timestamp,x,y,z,w
1528281593775182,0.0532227,0.685242,0.247131,-0.682983
1528281593791129,0.0534668,0.685303,0.247375,-0.682861
1528281593808084,0.0537109,0.685242,0.247559,-0.6828
1528281593828033,0.053894,0.685303,0.247803,-0.682678
1528281593852965,0.0540161,0.685242,0.248047,-0.682617
1528281593866943,0.0540771,0.685242,0.24823,-0.682556
1528281593887872,0.0540771,0.685242,0.24823,-0.682556
1528281593911808,0.0541382,0.685242,0.248474,-0.682495
1528281593952698,0.0541992,0.685181,0.248657,-0.682434
1528281593954695,0.0542603,0.685181,0.24884,-0.682373
1528281593975655,0.0544434,0.685181,0.248962,-0.682312
1528281593986609,0.0544434,0.685181,0.248901,-0.682312
1528281594007552,0.0544434,0.685181,0.248901,-0.682312
1528281594033483,0.0544434,0.685242,0.248901,-0.682312
1528281594046449,0.0545654,0.68512,0.249146,-0.682312
1528281594082374,0.0547485,0.68512,0.249268,-0.682251
1528281594100304,0.0547485,0.68512,0.249268,-0.682251
1528281594109280,0.0547485,0.685181,0.249268,-0.68219
1528281594128229,0.0547485,0.685181,0.249268,-0.68219
1528281594151167,0.0547485,0.685181,0.249268,-0.68219
1528281594173110,0.0548096,0.685181,0.24939,-0.682129
1528281594197063,0.0548096,0.685242,0.24939,-0.682129
1528281594211061,0.0548096,0.685242,0.24939,-0.682068
1528281594226965,0.0549927,0.685303,0.249634,-0.681885
1528281594248911,0.055542,0.685303,0.250061,-0.681702
1528281594270848,0.0563965,0.685303,0.250549,-0.681458
1528281594286806,0.057251,0.685303,0.251038,-0.681213
1528281594307800,0.0581665,0.685303,0.251709,-0.680908
1528281594329728,0.059021,0.685181,0.252686,-0.680542
1528281594346655,0.0599976,0.684998,0.253723,-0.680298
1528281594367589,0.0608521,0.684692,0.254761,-0.680115
1528281594390568,0.0615845,0.684387,0.255615,-0.680054
1528281594406485,0.0621338,0.684021,0.256531,-0.679993
1528281594427483,0.0626221,0.683716,0.257751,-0.679871
1528281594450421,0.0632324,0.683289,0.258972,-0.679749
1528281594474360,0.0637817,0.682861,0.260132,-0.679626
1528281594489265,0.06427,0.682434,0.261292,-0.679565
1528281594510265,0.0648804,0.681946,0.262085,-0.679749
1528281594528161,0.0652466,0.681396,0.262756,-0.679932
1528281594549110,0.0653076,0.680969,0.263123,-0.680237
1528281594570084,0.0651245,0.680664,0.263306,-0.680542
1528281594587005,0.0648804,0.680359,0.263306,-0.680847
1528281594607975,0.0646362,0.680115,0.263062,-0.681213
1528281594629888,0.0645142,0.679871,0.262634,-0.681641
1528281594646843,0.0643921,0.679565,0.261963,-0.682251
1528281594676809,0.064209,0.679382,0.260986,-0.682739
1528281594689748,0.0640259,0.679321,0.26001,-0.683289
1528281594706698,0.0639038,0.67926,0.258972,-0.683655
1528281594728624,0.0639648,0.67926,0.257996,-0.684021
1528281594751564,0.0643311,0.67926,0.25708,-0.684387
1528281594766524,0.0647583,0.67926,0.256226,-0.684631
1528281594789513,0.0653076,0.679199,0.255432,-0.684937
1528281594810442,0.065979,0.679199,0.254822,-0.68512
1528281594828410,0.0668335,0.679138,0.254517,-0.685242
1528281594849314,0.0678101,0.678955,0.254395,-0.685303
1528281594878224,0.0689087,0.678772,0.254517,-0.685364
1528281594886204,0.0701294,0.678467,0.254761,-0.685425
1528281594909142,0.071106,0.678101,0.255066,-0.685608
1528281594924102,0.0718994,0.677795,0.255554,-0.685608
