timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528281589456808,0,-2,-2,-1,0,0,1,2
1528281589456808,0,-2,1,-1,-1,-2,-1,1
1528281589457805,-1,0,1,0,0,0,-1,-2
1528281589457805,-1,-2,-1,2,0,-3,-3,0
1528281589458802,1,-3,-1,-1,0,-1,0,-1
1528281589458802,1,-1,0,1,-1,-1,-1,-2
1528281589459799,2,0,-2,-1,-3,-1,-1,-2
1528281589459799,-2,-1,-3,0,-2,-1,2,-1
1528281589470771,-2,1,0,-1,-1,-2,0,-2
1528281589470771,-2,0,-1,-1,-1,-1,0,-3
1528281589481742,-2,-3,-1,-1,-1,2,-2,-1
1528281589481742,-1,-1,-1,-1,-2,1,-4,-2
1528281589485730,0,0,-1,2,-1,-1,-2,1
1528281589485730,-2,-1,0,-2,2,-2,0,0
1528281589500690,-3,0,-1,-1,0,-2,-1,2
1528281589500690,-1,-1,1,-1,2,0,0,0
1528281589510663,-1,-3,0,-1,1,0,-2,-2
1528281589510663,1,2,-2,0,-1,0,-3,-3
1528281589515650,0,1,-1,-1,-2,-2,-2,0
1528281589515650,-2,1,1,-2,1,1,0,2
1528281589532604,0,1,-2,1,0,0,0,0
1528281589532604,-1,-3,1,0,0,-1,1,0
1528281589554547,-2,-2,0,-1,-1,0,-1,-1
1528281589554547,1,0,-1,-1,-3,-1,-1,-2
1528281589554547,1,0,-2,0,-2,-3,-2,-3
1528281589554547,0,0,-1,-1,-3,-2,0,-1
1528281589561529,0,0,-1,0,0,-1,0,-2
1528281589561529,-1,-2,-2,-1,0,0,0,1
1528281589602420,0,-1,1,1,2,0,0,-2
1528281589602420,-2,-1,0,0,0,-1,-1,1
1528281589603416,-2,-3,0,0,-1,0,0,0
1528281589603416,-1,-1,0,1,-4,-1,0,0
1528281589606409,0,-1,-2,-2,-3,-1,-1,-2
1528281589606409,0,-1,-3,-2,0,-2,-1,-2
1528281589607406,-1,-3,-2,-1,-1,0,-1,-2
1528281589607406,-2,-1,0,-2,1,-1,-2,-1
1528281589612392,0,2,-2,2,-1,0,0,0
1528281589612392,1,1,-2,-1,-2,-1,0,0
1528281589620370,0,1,-3,0,0,-1,-2,0
1528281589620370,1,-3,0,-2,-1,-2,-1,-1
1528281589629347,0,-3,-2,-1,-1,-3,0,1
1528281589629347,-1,0,-1,-1,-1,1,0,-2
1528281589642312,-2,0,-1,-1,-2,-2,-2,-3
1528281589642312,0,-1,1,0,0,1,-1,1
1528281589651288,-1,0,1,-1,-1,1,-2,0
1528281589651288,1,0,1,0,-2,1,0,-2
1528281589665252,0,1,0,-4,1,1,-1,1
1528281589665252,1,0,-1,-2,0,-1,0,0
1528281589674243,0,-2,1,0,-1,-1,0,-1
1528281589674243,-1,-1,-1,1,0,1,1,0
1528281589680227,-1,-1,-2,-1,0,1,-1,0
1528281589680227,-1,-1,-3,-1,-1,-1,1,-2
1528281589689188,0,1,2,-2,-2,-1,1,0
1528281589689188,0,-1,-1,1,-3,-1,-3,1
