timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528875425140142,0,0,8,0,-7,-1,-1,-2
1528875425140142,0,-4,-12,-7,5,0,-1,0
1528875425151117,1,2,6,10,2,-2,3,0
1528875425151117,2,5,10,-4,34,4,0,3
1528875425164078,-6,-10,-25,-11,-46,-11,-4,-3
1528875425164078,-4,-9,-21,-16,12,-6,-5,-4
1528875425171060,6,13,31,12,10,-3,-1,2
1528875425171060,-1,-4,-11,-2,2,1,1,0
1528875425217934,-5,-4,-3,9,-5,-4,-4,-2
1528875425217934,0,-2,-7,-8,-16,-3,0,-1
1528875425218932,-1,0,-3,6,6,-3,-2,-1
1528875425218932,-1,-2,-2,-6,-16,-4,-1,-1
1528875425219928,-1,-1,-3,-10,-21,-1,0,-1
1528875425219928,-1,-1,1,10,10,3,1,0
1528875425222922,-4,-3,-4,-4,-3,-2,0,-3
1528875425222922,-1,-3,-6,0,6,0,-1,-1
1528875425230899,3,7,8,9,17,2,1,2
1528875425230899,2,2,-1,-7,-10,-3,-1,0
1528875425239876,-2,-10,-3,-3,-3,2,0,0
1528875425239876,5,14,2,-20,15,1,-2,3
1528875425245859,-2,-3,-1,15,2,0,-2,-2
1528875425245859,0,-3,-3,-1,16,9,2,1
1528875425261818,-3,1,-4,0,-26,-8,-4,-2
1528875425261818,-8,-18,-5,8,-15,-5,-3,-4
1528875425268798,4,11,4,-10,11,1,0,1
1528875425268798,5,17,27,13,19,5,2,1
1528875425276778,-2,-18,-32,5,1,-7,-5,-3
1528875425276778,4,15,49,-19,-17,1,1,0
1528875425290740,-4,-9,-14,-1,4,-6,-4,-1
1528875425290740,-3,-7,-6,2,-35,-8,0,0
1528875425299716,0,7,2,-17,3,6,-1,-1
1528875425299716,-2,-5,-19,6,34,1,-4,-4
1528875425305699,-3,-13,-12,-11,-8,-2,0,-1
1528875425305699,0,-2,-6,0,4,-8,-4,0
1528875425322654,7,11,6,2,3,4,1,2
1528875425322654,4,-7,-4,3,0,2,2,3
1528875425336616,-1,10,10,1,-10,1,-10,-4
1528875425336616,-1,-10,-9,-10,-1,-1,9,-2
1528875425338611,-4,5,7,2,14,4,10,4
1528875425338611,-2,-3,-3,1,-6,-4,-6,-3
1528875425350606,3,-4,3,6,6,0,7,9
1528875425350606,-8,-7,-14,-14,-17,-9,-15,-11
1528875425359556,5,16,34,10,9,1,2,2
1528875425359556,-1,3,13,20,14,11,8,0
1528875425365539,0,0,2,-4,-25,2,0,2
1528875425365539,-1,-1,-11,2,57,8,5,4
1528875425381496,-1,-10,-7,1,-46,-2,1,0
1528875425381496,-13,-7,-21,-6,-3,-17,-14,-10
1528875425387480,4,4,6,-10,-15,0,-1,-2
1528875425387480,0,4,10,8,-10,4,0,1
1528875425396507,-1,-5,-8,5,23,6,-2,-1
1528875425396507,4,5,9,5,3,-1,-2,2
1528875425410419,-4,-1,4,-1,-6,1,3,-3
1528875425410419,4,3,2,5,0,-1,-7,-1
1528875425419396,-4,-8,-4,-12,-2,-6,15,-1
1528875425419396,0,-5,-23,-9,-27,2,6,1
1528875425425379,-7,-4,-4,12,-5,-1,-10,-5
1528875425425379,0,-1,4,-22,-6,-7,-5,-2
1528875425442334,-5,-20,-13,0,12,2,1,5
1528875425442334,7,39,21,3,12,7,5,-1
