timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529295065759242,-4,-1,-6,-5,-2,-3,-2,-3
1529295065759242,-2,-3,-6,-7,-15,-8,-4,-6
1529295065766223,-2,-11,-10,-9,-9,-6,-3,2
1529295065766223,0,8,12,5,1,2,1,3
1529295065781183,3,-2,-8,0,-2,0,1,1
1529295065781183,-2,4,1,3,17,3,0,0
1529295065789161,-2,-3,-2,1,-2,1,-1,-5
1529295065789161,0,-3,-3,-5,-6,0,1,0
1529295065804120,-9,2,5,6,3,3,1,0
1529295065804120,1,-4,-2,-7,-1,-3,1,1
1529295065811102,-1,4,9,-8,1,-5,-3,-2
1529295065811102,-7,-6,-22,9,-5,-3,-2,-4
1529295065826063,1,-2,-1,1,-4,-3,0,-2
1529295065826063,-4,-6,-4,-7,0,-2,-2,-2
1529295065834041,-3,-4,17,10,11,6,-1,-1
1529295065834041,2,-2,-2,-5,8,5,4,0
1529295065858974,-1,-1,-7,-5,-11,-3,-3,-3
1529295065858974,1,4,2,3,6,0,3,5
1529295065870943,-1,3,12,2,5,-1,-2,-1
1529295065870943,4,3,-22,-4,-9,-3,1,2
1529295065878921,-1,-2,3,1,-6,-1,-4,-3
1529295065878921,-5,-6,-8,-5,-2,3,-2,-4
1529295065893881,-3,-4,-11,-4,-2,-2,-1,-1
1529295065893881,2,4,7,2,-3,-2,-2,-1
1529295065900863,-3,-3,-8,3,3,0,3,0
1529295065900863,5,0,2,-2,-4,-4,-6,-1
1529295065911834,-1,2,-3,1,4,0,0,0
1529295065911834,-4,0,5,-3,-5,-6,-2,-3
1529295065923801,-3,-2,1,4,6,1,0,-4
1529295065923801,1,0,2,-1,-6,-3,-4,-1
1529295065930783,1,3,-3,-5,-7,-3,-1,-1
1529295065930783,-2,-4,-1,-2,0,-1,0,0
1529295065945742,-4,-4,-6,-8,-13,-7,-6,-2
1529295065945742,1,-1,-2,1,7,2,-1,0
1529295065956712,3,1,-1,9,13,5,3,0
1529295065956712,-4,0,2,4,4,1,0,-4
1529295065968680,-3,-5,-5,-4,-6,-3,-1,-15
1529295065968680,-1,4,0,-5,-13,-5,1,20
1529295065976659,2,-3,5,-6,-3,-1,0,6
1529295065976659,-1,-1,-1,3,1,1,0,-1
1529295065991637,0,-2,12,-1,-4,-1,-3,-1
1529295065991637,2,-1,-28,-3,0,-3,-1,0
1529295066013577,3,5,18,5,3,0,-1,0
1529295066013577,-2,-5,-16,4,3,1,0,-3
1529295066036499,-2,-1,18,-2,-3,-2,-2,-1
1529295066036499,1,4,-8,2,-9,-4,-1,-1
1529295066043481,-4,-6,-1,1,3,2,-1,-2
1529295066043481,-1,2,3,-3,0,1,-1,0
1529295066051482,-2,-6,-14,0,-2,2,0,-2
1529295066051482,0,1,26,1,-7,-6,-2,-1
1529295066058441,0,2,2,7,-1,-1,-2,-2
1529295066058441,-2,-2,-2,3,6,3,0,-1
1529295066066420,2,3,5,-2,-5,-4,-1,-2
1529295066066420,-3,-4,-1,5,-1,-2,-2,-2
1529295066073402,-1,2,-5,-6,-3,-2,-1,-2
1529295066073402,0,-7,5,-6,-6,-1,-1,0
1529295066088360,4,5,12,16,1,0,0,1
1529295066088360,1,3,44,17,14,5,2,0
1529295066096340,-6,-24,-85,-34,-4,-3,-2,-3
1529295066096340,0,9,-5,6,8,3,0,-1
1529295066111299,-2,-1,9,-14,-9,-3,0,0
1529295066111299,0,1,-6,0,-4,-5,-3,-1
1529295066118281,-1,2,26,15,2,0,-2,-3
1529295066118281,-1,-6,1,-2,0,-1,2,5
1529295066133240,-2,4,11,5,2,1,-1,-1
1529295066133240,0,0,-6,-7,-6,-3,-1,0
1529295066141220,-3,1,11,0,-2,-2,-2,-4
1529295066141220,5,-6,4,-4,2,1,3,14
1529295066156180,0,8,-2,2,0,0,-1,-2
1529295066156180,-1,-5,-16,-2,-4,-3,-2,2
1529295066163161,1,5,11,-1,-3,-2,0,-6
1529295066163161,0,2,5,-1,-2,-2,0,-5
1529295066171139,-3,-9,18,8,5,2,-1,2
1529295066171139,-2,-3,5,0,-3,0,-3,-8
1529295066179118,3,3,-9,-2,-3,-2,0,1
1529295066179118,-5,-1,-52,-1,1,1,-2,-5
1529295066186099,0,-1,1,-16,-6,-3,-1,-2
1529295066186099,1,2,-2,6,1,-3,-3,-2
1529295066194078,3,4,19,6,0,-1,-2,2
1529295066194078,-3,3,14,-15,-9,-3,-2,-3
1529295066209040,-7,-3,4,0,-6,-1,-1,-3
1529295066209040,-2,-10,-64,-2,4,0,0,1
1529295066216020,0,0,21,8,7,1,2,3
1529295066216020,-1,0,5,3,3,1,-2,-4
1529295066223998,10,6,-1,-10,-6,-3,-2,0
1529295066223998,4,15,-6,5,0,0,-3,0
1529295066230980,-6,-9,-2,3,0,0,0,-5
1529295066230980,1,4,29,1,-4,-4,0,3
1529295066245940,-4,-5,-52,-9,-5,-1,-1,-1
1529295066245940,1,0,64,5,2,1,1,3
1529295066253918,0,-5,-59,-16,-7,-3,-1,-1
1529295066253918,-2,-8,10,16,17,4,-2,-2
1529295066268879,1,-5,7,-4,-1,-1,0,1
1529295066268879,1,1,-16,-4,-7,-4,-1,-3
1529295066275860,-7,-7,21,3,-2,2,1,-1
1529295066275860,3,12,-9,-12,-7,-5,-4,-5
1529295066283839,-4,-22,-6,8,2,1,0,-1
1529295066283839,-1,12,-9,-5,-2,-3,-2,-2
1529295066290820,-2,6,31,7,7,0,-1,1
1529295066290820,-1,-9,-48,-12,-4,-2,-2,-1
1529295066305782,0,12,36,6,-3,-3,-2,-3
1529295066305782,-8,-12,2,-12,0,-1,0,-3
1529295066313759,-1,2,-7,0,0,-2,-3,1
1529295066313759,-7,-16,18,5,-4,-1,-1,-2
1529295066328718,-7,-7,-15,0,-3,-4,-2,-4
1529295066328718,-1,-8,16,4,13,6,4,1
1529295066335700,1,2,14,28,-5,-5,-4,0
1529295066335700,-3,-17,-60,-38,2,0,0,-1
1529295066343678,0,2,19,-13,-13,-5,-2,-1
1529295066343678,5,5,-18,16,4,-3,-1,1
1529295066350660,-9,-11,-16,-19,5,4,1,0
1529295066350660,-2,-1,20,7,-11,-7,-5,-4
1529295066365620,0,-5,-16,8,5,0,2,0
1529295066365620,2,6,6,-18,-8,-3,-1,0
1529295066373611,5,11,35,5,-9,-4,-2,1
1529295066373611,0,11,-53,0,4,-2,-2,-1
1529295066388564,-3,-7,-7,8,13,4,1,0
1529295066388564,-9,-17,23,8,-3,0,1,-1
1529295066396537,1,-8,-36,-18,1,1,-1,1
1529295066396537,-2,4,16,2,-7,-2,1,-2
1529295066411534,0,3,-2,-7,-12,-6,-4,-2
1529295066411534,-3,-12,-15,1,3,-2,-3,-3
1529295066418487,4,17,26,14,15,3,1,1
1529295066418487,-2,-9,33,0,-2,1,0,-2
1529295066433450,-9,-11,-38,1,1,-2,0,-1
1529295066433450,-1,-2,-1,-12,-12,-4,-3,-1
1529295066441467,-1,1,6,-12,-12,-3,-1,-3
1529295066441467,-6,5,24,18,14,3,2,0
1529295066456377,2,5,-12,4,-1,-1,-2,-3
1529295066456377,-7,-7,-9,-11,-9,-5,-5,-2
1529295066464393,2,8,11,-9,-4,-2,-1,-1
1529295066464393,-6,-8,11,2,0,-2,-2,-3
1529295066471337,5,3,-24,-1,2,-1,-1,-1
1529295066471337,-2,-5,6,-2,-5,0,0,1
1529295066486324,-12,-23,27,2,5,4,3,1
1529295066486324,2,8,-9,6,5,0,1,1
1529295066494375,-1,-2,-13,-2,-4,0,0,0
1529295066494375,-3,-4,10,-19,-19,-5,-2,-1
1529295066508238,24,21,11,4,9,-2,-4,2
1529295066508238,-6,1,-71,23,24,8,2,-2
1529295066523235,-2,0,-21,-24,-13,-6,-2,-2
1529295066523235,-3,0,32,-5,-1,-1,-1,-2
1529295066531431,2,3,-24,-20,-18,-5,-5,-2
1529295066531431,0,-4,-14,1,-10,-4,-4,-2
1529295066546137,-3,2,21,4,0,-2,-2,-2
1529295066546137,6,12,28,-9,-9,-2,0,-1
1529295066561097,-3,-8,-18,-3,-2,-1,-1,-3
1529295066561097,-3,-4,27,18,5,-1,-2,-1
1529295066569098,-4,1,9,3,9,3,-1,-1
1529295066569098,-3,-3,1,-9,-3,2,0,0
1529295066584037,-2,6,-21,39,20,3,1,-2
1529295066584037,3,-5,26,-8,3,3,1,2
1529295066599016,0,5,30,25,-4,-3,-2,-1
1529295066599016,-4,-16,-69,-23,2,-1,-2,-1
1529295066605978,-18,-26,20,-7,-4,3,2,0
1529295066605978,0,-1,10,4,-6,-5,-1,0
1529295066629146,-4,-1,-10,0,6,1,-1,-1
1529295066629146,5,8,3,14,6,1,0,-1
1529295066636211,7,5,4,-4,0,0,-1,0
1529295066636211,-3,2,15,-35,-15,-3,0,0
1529295066651395,-8,-16,21,33,2,-2,-3,-3
1529295066651395,7,9,-16,-30,-22,-6,-3,-1
