timestamp,x,y,z
1529306181239389,-16.625,10.9375,37.0
1529306181263325,-28.375,19.9375,50.6875
1529306181278286,-36.25,29.75,68.3125
1529306181299236,-37.0,32.875,90.5625
1529306181324164,-25.1875,35.5625,114.93799999999999
1529306181338125,-2.4375,38.6875,138.875
1529306181389010,13.5,43.125,161.25
1529306181397966,27.8125,45.0,181.125
1529306181403948,39.375,44.8125,202.125
1529306181451822,48.125,41.1875,221.75
1529306181485730,80.3125,30.5625,254.375
1529306181508669,97.25,27.5,262.813
1529306181523631,116.31299999999999,24.0625,265.438
1529306181538589,135.625,22.125,262.875
1529306181561528,148.5,20.1875,254.625
1529306181583469,151.0,17.875,244.188
1529306181598430,151.25,14.3125,234.313
1529306181622365,143.938,14.125,222.563
1529306181636328,139.938,17.3125,208.5
1529306181651288,139.625,18.75,192.938
1529306181681209,137.813,15.625,176.5
1529306181703150,134.063,12.25,159.188
1529306181726089,128.813,13.375,138.813
1529306181749029,113.375,15.5625,117.68799999999999
1529306181763989,98.3125,15.9375,98.9375
1529306181785930,91.6875,16.3125,82.25
1529306181808867,86.8125,15.75,64.5
1529306181823849,82.8125,8.0625,52.375
1529306181845768,84.6875,4.1875,34.4375
1529306181868727,65.625,2.125,12.5625
1529306181883668,43.0,-0.75,0.3125
1529306181906608,44.4375,-11.1875,5.9375
1529306181928548,50.625,-18.0,3.1875
1529306181943509,44.875,-24.375,-4.9375
1529306181966445,41.75,-28.6875,-8.375
1529306181988387,47.0,-30.8125,-10.375
1529306182003347,52.0625,-33.5625,-14.75
1529306182026286,52.9375,-35.25,-17.5
1529306182049236,62.5625,-34.125,-21.0625
1529306182063186,74.5625,-29.625,-29.375
1529306182086126,74.0,-28.75,-41.4375
1529306182109100,75.75,-31.125,-55.3125
1529306182146004,120.75,-37.625,-84.8125
1529306182168905,146.563,-42.4375,-92.0625
1529306182213786,214.938,-86.625,-100.56299999999999
1529306182266644,120.75,-175.375,-47.75
1529306182288767,113.625,-168.313,-27.0625
1529306182326007,122.18799999999999,-72.5,1.4375
1529306182348809,100.875,-33.4375,8.5
1529306182385923,9.9375,3.5,4.1875
1529306182408998,-25.8125,13.9375,-2.0
1529306182445763,-78.0625,24.875,-13.1875
1529306182484167,-102.68799999999999,17.4375,-6.6875
1529306182506317,-80.875,10.0625,-9.5625
1529306182544294,-32.0,9.0625,-18.375
1529306182566337,-21.6875,13.0625,-18.8125
1529306182604247,-44.1875,30.375,-15.375
1529306182626375,-67.9375,42.125,-17.875
1529306182641202,-93.375,50.8125,-19.3125
1529306182664174,-125.68799999999999,56.9375,-14.375
1529306182679094,-158.063,62.375,-5.0
1529306182701033,-181.375,64.9375,3.625
1529306182724002,-196.063,63.8125,5.0
1529306182738931,-206.938,56.0,-2.25
1529306182760904,-224.125,41.9375,-16.875
1529306182783865,-247.5,22.125,-47.625
1529306182805755,-275.063,-1.1875,-95.8125
1529306182821709,-308.063,-19.125,-151.313
1529306182843686,-341.75,-29.75,-210.313
1529306182866623,-387.625,-28.6875,-268.938
1529306182881550,-423.875,-21.6875,-301.063
1529306182903491,-411.06300000000005,-17.625,-305.813
1529306182926431,-378.68800000000005,-27.875,-313.563
1529306182941390,-339.68800000000005,-30.0625,-328.31300000000005
1529306182963331,-259.0,-28.375,-341.68800000000005
1529306182986303,-165.125,-40.125,-338.68800000000005
1529306183001263,-69.25,-54.0,-323.5
1529306183024286,16.5625,-55.5625,-303.875
1529306183046126,75.8125,-46.0,-275.188
1529306183061098,112.5,-41.6875,-241.063
1529306183084166,135.813,-40.0625,-205.875
1529306183106338,146.313,-36.75,-167.438
1529306183121297,148.688,-33.0625,-127.43799999999999
1529306183143387,138.125,-24.75,-89.4375
