timestamp,x,y,z
1529296726428495,50.375,1.5625,-36.5
1529296726442458,57.5,2.8125,-49.625
1529296726457417,65.375,3.875,-65.25
1529296726479359,64.4375,0.1875,-78.25
1529296726497310,60.625,-2.4375,-92.125
1529296726524238,56.375,-2.125,-106.5
1529296726547220,61.375,-3.0,-124.0
1529296726562174,55.5,-4.75,-139.813
1529296726577099,49.4375,-6.8125,-156.625
1529296726599092,44.1875,-10.0,-172.125
1529296726609014,51.9375,-12.25,-185.938
1529296726614054,53.25,-15.25,-194.5
1529296726666858,49.25,-18.75,-202.375
1529296726681854,36.25,-21.0,-210.75
1529296726719716,16.0,-27.1875,-223.313
1529296726741659,15.1875,-30.3125,-228.438
1529296726779559,6.125,-34.625,-229.75
1529296726801525,-6.5,-34.6875,-224.125
1529296726839398,-32.5625,-31.875,-200.375
1529296726862374,-40.875,-30.25,-184.375
1529296726899280,-45.5625,-25.75,-148.438
1529296726922175,-27.0625,-26.1875,-126.43799999999999
1529296726959076,-23.0625,-26.0,-93.75
1529296726982026,-30.8125,-24.625,-75.3125
1529296727019921,-19.25,-31.375,-44.9375
1529296727041856,3.375,-36.1875,-36.0
1529296727079755,22.25,-42.5,-10.75
1529296727101844,16.0625,-49.75,-1.0
1529296727139593,11.1875,-73.625,7.625
1529296727161563,16.875,-80.5,7.0
1529296727192526,-11.5625,-82.625,9.625
1529296727222372,8.3125,-2.1875,-10.9375
1529296727244675,59.6875,44.3125,-49.3125
1529296727259506,-8.5,57.5625,-47.3125
1529296727274481,-6.5,26.375,-43.5
1529296727297553,-9.125,17.25,-46.6875
1529296727312549,-13.625,26.3125,-51.1875
1529296727335016,-43.0,28.6875,-52.8125
1529296727364034,-73.0625,19.9375,-46.75
1529296727379991,-78.0625,7.875,-41.6875
1529296727408912,-72.6875,1.1875,-35.8125
1529296727424923,-78.5625,-0.9375,-27.875
1529296727439887,-100.625,-3.125,-16.75
1529296727454790,-121.0,-7.875,-0.3125
1529296727476785,-117.68799999999999,-14.125,18.6875
1529296727491744,-103.06299999999999,-15.9375,36.75
1529296727514687,-98.5,-29.625,51.125
1529296727536630,-98.0625,-38.5,54.9375
1529296727551584,-110.5,-42.0,54.5
1529296727574525,-125.375,-27.1875,53.75
1529296727597428,-137.125,-35.0,62.1875
1529296727612384,-147.75,-66.75,53.125
1529296727634366,-136.125,-85.0,51.0
1529296727657304,-137.375,-84.375,47.0
1529296727672210,-141.063,-65.0,48.25
1529296727702131,-132.75,-60.875,50.75
1529296727724108,-105.18799999999999,-55.5,49.0625
1529296727754149,-74.6875,-42.625,43.625
1529296727777092,-49.75,-25.5625,40.6875
1529296727799207,-29.75,-8.75,36.4375
1529296727807209,-10.8125,0.375,29.3125
1529296727822003,0.875,6.5,20.375
1529296727837126,2.125,9.1875,14.625
1529296727852288,6.8125,9.0,10.3125
1529296727874229,20.625,6.0625,9.375
1529296727897160,39.9375,3.5,13.375
1529296727912107,54.125,0.9375,20.375
1529296727935026,61.5,-3.4375,29.4375
1529296727957000,70.3125,-7.9375,41.75
1529296727971834,76.0625,-10.4375,55.5625
1529296727995042,75.5,-14.5,69.0625
1529296728017039,77.3125,-25.0625,85.6875
1529296728032253,80.75,-37.0,104.375
1529296728054399,79.0,-41.25,123.68799999999999
1529296728077337,68.0625,-40.8125,147.938
1529296728092133,62.125,-42.5625,163.063
1529296728114214,72.125,-42.6875,176.813
1529296728137030,91.0,-46.0,189.375
1529296728152165,129.25,-58.0625,202.313
1529296728174425,170.125,-67.5,213.375
1529296728197456,165.375,-66.875,215.0
1529296728211416,125.75,-58.9375,217.875
1529296728249471,106.625,-53.4375,214.5
1529296728272300,120.31299999999999,-51.8125,213.5
1529296728287502,121.125,-43.0625,217.063
1529296728302483,114.81299999999999,-39.625,216.25
1529296728317516,94.8125,-38.25,221.25
1529296728332515,85.875,-41.0,222.563
1529296728354748,72.875,-37.75,218.313
1529296728376616,115.81299999999999,-18.375,202.313
1529296728391611,160.0,4.3125,146.688
1529296728414894,164.063,62.5625,34.0
1529296728437511,174.813,50.25,-37.8125
1529296728459456,16.25,36.125,-21.5625
1529296728474520,-185.25,37.375,-4.375
1529296728496453,-252.688,33.125,-21.625
1529296728519439,-200.563,26.625,-10.875
1529296728534549,-128.875,26.8125,-5.875
1529296728556824,-62.4375,31.4375,0.375
1529296728579972,-25.9375,32.25,10.5625
1529296728594124,-20.625,33.0625,18.0
1529296728617240,-14.4375,35.0625,27.5
1529296728639380,-8.875,36.9375,35.75
1529296728654340,-6.875,36.125,38.125
1529296728677314,-2.625,33.3125,36.625
1529296728699268,8.3125,28.3125,32.0
