timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529564289851134,1,0,-1,1,-1,0,1,-1
1529564289851134,-1,-1,0,1,0,-2,-1,-2
1529564289867091,0,-1,-3,-11,-5,0,0,-1
1529564289867091,0,-3,0,0,-1,-1,-1,0
1529564289873111,0,-1,1,-1,0,1,-1,0
1529564289873111,1,1,1,3,1,1,0,0
1529564289889069,0,-1,0,-2,-1,-1,0,0
1529564289889069,-1,-2,-1,0,1,-3,-1,-1
1529564289896042,0,-1,-1,-3,0,0,0,0
1529564289896042,-1,-2,-3,-3,1,1,0,-1
1529564289904029,0,-2,0,2,0,-1,-1,-1
1529564289904029,-2,0,-1,0,-1,0,-1,-1
1529564289911015,-2,0,-1,-1,1,-1,-1,1
1529564289911015,1,-3,-3,-3,-1,-1,-1,-1
1529564289926931,-1,-1,-1,1,0,-1,-1,1
1529564289926931,-1,-2,-1,-2,-1,-1,0,-2
1529564289933913,-1,0,-1,-1,-1,-2,0,-1
1529564289933913,0,-1,-1,-1,-1,-1,0,-1
1529564289948874,-1,0,-2,1,0,0,0,0
1529564289948874,-1,-2,0,-1,1,-1,-1,0
1529564289955855,-1,0,-1,-1,-2,1,-1,-1
1529564289955855,0,-2,0,-1,-1,-2,-1,-1
1529564289963834,1,-1,-2,0,0,-2,-1,-1
1529564289963834,0,-1,0,-1,0,-1,0,-3
1529564289970815,-2,0,-2,0,0,1,-1,3
1529564289970815,-3,0,-1,-1,-3,-2,-2,0
1529564289986771,0,-1,0,1,0,0,-1,-1
1529564289986771,-1,0,-1,-1,0,-2,-1,-1
1529564289993755,-1,-1,0,-1,-1,0,-1,-1
1529564289993755,-1,0,0,1,0,0,0,-1
1529564290009712,-2,-1,1,-1,0,-1,0,0
1529564290009712,-1,-1,0,-1,-3,1,0,0
1529564290015728,0,0,0,-1,0,-1,-1,-1
1529564290015728,-2,-1,1,-1,-1,-3,-1,0
1529564290023672,-1,0,-2,0,0,-1,-1,0
1529564290023672,2,0,-1,-1,-1,-2,-1,0
1529564290030653,-1,-2,-2,-1,-1,-1,1,-1
1529564290030653,0,1,-2,-3,1,0,0,-1
1529564290046612,0,-1,0,0,0,-1,1,-2
1529564290046612,0,0,0,1,0,0,0,1
1529564290053593,0,-1,0,-2,0,-1,-1,-1
1529564290053593,-1,-2,0,2,0,-1,0,1
1529564290069551,-1,-1,-1,-5,-3,0,0,-1
