timestamp,roll,pitch,yaw
1528440977551361,1.11046,-1.3477,-2.36531
1528440977574325,1.1133600000000001,-1.34765,-2.36627
1528440977596257,1.11532,-1.3471799999999998,-2.36594
1528440977612172,1.11721,-1.34636,-2.36517
1528440977634165,1.1206,-1.34527,-2.36556
1528440977656055,1.1265,-1.34401,-2.36859
1528440977679024,1.13284,-1.34336,-2.3736200000000003
1528440977693999,1.1369799999999999,-1.34286,-2.37873
1528440977716944,1.13726,-1.34399,-2.3818799999999998
1528440977730855,1.13432,-1.34616,-2.38298
1528440977753794,1.12725,-1.34912,-2.38085
1528440977776731,1.11896,-1.35404,-2.378
1528440977798725,1.10555,-1.35853,-2.37086
1528440977813633,1.08879,-1.36314,-2.3604700000000003
1528440977836598,1.06951,-1.36761,-2.34605
1528440977859510,1.05223,-1.3714899999999999,-2.33117
1528440977874478,1.03681,-1.37278,-2.31621
1528440977896457,1.02524,-1.37348,-2.30416
1528440977919398,1.01413,-1.37206,-2.29285
1528440977934338,1.00557,-1.36945,-2.28364
1528440977956279,1.00084,-1.36584,-2.27724
1528440977971212,1.00072,-1.3621299999999998,-2.2744400000000002
1528440977994149,1.00315,-1.35732,-2.27353
1528440978016130,1.0074,-1.35269,-2.27447
1528440978032048,1.0140799999999999,-1.34817,-2.27827
1528440978053990,1.02244,-1.34397,-2.28538
1528440978077024,1.03197,-1.34089,-2.29577
1528440978091909,1.03816,-1.33857,-2.30571
1528440978113861,1.04049,-1.33752,-2.31431
1528440978136768,1.0369700000000002,-1.3380100000000001,-2.31815
1528440978158868,1.03207,-1.33952,-2.31987
1528440978174039,1.02749,-1.3419999999999999,-2.31986
1528440978196814,1.0246,-1.34465,-2.31911
1528440978218990,1.02245,-1.34671,-2.31698
1528440978233946,1.022,-1.34798,-2.31527
1528440978256867,1.02162,-1.3487,-2.31327
1528440978272822,1.02221,-1.34864,-2.31198
1528440978294654,1.02396,-1.3473600000000001,-2.31137
1528440978316725,1.02926,-1.34502,-2.31312
1528440978332683,1.03929,-1.34274,-2.3181599999999998
1528440978353488,1.05178,-1.33936,-2.3248599999999997
1528440978376729,1.064,-1.33629,-2.33118
1528440978392530,1.0742,-1.33354,-2.33638
1528440978415497,1.08104,-1.3315700000000001,-2.33906
1528440978436648,1.08667,-1.33079,-2.3413
1528440978452782,1.09175,-1.33126,-2.34409
1528440978474709,1.09474,-1.33312,-2.34576
1528440978496651,1.094,-1.33538,-2.3448
1528440978512607,1.09328,-1.33922,-2.34441
1528440978535601,1.09083,-1.34406,-2.34317
1528440978557542,1.0855,-1.35047,-2.3404700000000003
1528440978579485,1.07627,-1.35754,-2.3354
1528440978594446,1.06195,-1.36515,-2.32571
1528440978618381,1.04541,-1.37313,-2.3134900000000003
1528440978639269,1.0272299999999999,-1.3805399999999999,-2.29907
1528440978655245,1.01007,-1.3862299999999999,-2.2851
1528440978678165,0.9947870000000001,-1.39,-2.2729
1528440978699155,0.98172,-1.39215,-2.26344
1528440978715067,0.97157,-1.39181,-2.25757
1528440978743989,0.963111,-1.3897899999999999,-2.2534799999999997
1528440978751968,0.959276,-1.3865,-2.25313
1528440978774907,0.959814,-1.38162,-2.25552
1528440978797845,0.9627030000000001,-1.37521,-2.25832
1528440978818948,0.9692569999999999,-1.3673,-2.2627900000000003
1528440978835255,0.9805799999999999,-1.3594600000000001,-2.26989
1528440978858035,0.9942290000000001,-1.35036,-2.27815
1528440978879116,1.01017,-1.3418700000000001,-2.28861
1528440978894935,1.02583,-1.33331,-2.2994
1528440978918393,1.04108,-1.32585,-2.3113900000000003
1528440978939541,1.0546799999999998,-1.31923,-2.32343
1528440978955431,1.06674,-1.31385,-2.3355799999999998
1528440978978430,1.07697,-1.31028,-2.3479799999999997
1528440978999008,1.08321,-1.30792,-2.35834
1528440979015000,1.0881399999999999,-1.30771,-2.3679099999999997
1528440979038563,1.09155,-1.30875,-2.37573
1528440979059520,1.0941100000000001,-1.31111,-2.38161
1528440979081477,1.09489,-1.31402,-2.38463
1528440979098514,1.09459,-1.31772,-2.38509
1528440979119353,1.0935700000000002,-1.3209600000000001,-2.38347
1528440979135423,1.093,-1.3240100000000001,-2.38109
1528440979158460,1.0947799999999999,-1.32671,-2.38013
1528440979179410,1.09903,-1.3288799999999998,-2.38109
1528440979195374,1.10618,-1.33028,-2.38542
1528440979218309,1.11214,-1.33133,-2.3898099999999998
1528440979239555,1.11811,-1.33289,-2.39586
1528440979255465,1.12024,-1.3342,-2.39954
1528440979277615,1.12107,-1.3367200000000001,-2.4028
1528440979306530,1.11879,-1.33946,-2.40357
1528440979315500,1.11481,-1.34307,-2.4020099999999998
1528440979337613,1.11084,-1.34664,-2.39947
1528440979358575,1.10772,-1.35096,-2.39625
1528440979374565,1.10404,-1.35474,-2.39167
1528440979397452,1.1001100000000001,-1.35774,-2.3866
