timestamp,roll,pitch,yaw
1528440977563355,-0.8876709999999999,-1.2404899999999999,-1.67829
1528440977571334,-0.9299149999999999,-1.21889,-1.6354799999999998
1528440977616162,-0.9887530000000001,-1.1796799999999998,-1.57724
1528440977638139,-1.04467,-1.1239,-1.5207
1528440977661042,-1.09305,-1.05225,-1.4715
1528440977683014,-1.131,-0.969183,-1.43139
1528440977697987,-1.16076,-0.879022,-1.3976
1528440977727907,-1.18074,-0.7824270000000001,-1.3653
1528440977750840,-1.1904700000000001,-0.6813100000000001,-1.33284
1528440977765760,-1.19316,-0.575504,-1.29772
1528440977780757,-1.18754,-0.468358,-1.26239
1528440977803661,-1.17251,-0.360969,-1.2273100000000001
1528440977818619,-1.14621,-0.256184,-1.1904299999999999
1528440977840561,-1.10802,-0.156721,-1.15028
1528440977863500,-1.05895,-0.06285700000000001,-1.10838
1528440977878507,-1.00705,0.022157200000000002,-1.0673
1528440977901435,-0.9574450000000001,0.0968582,-1.0253
1528440977923385,-0.914258,0.161691,-0.980432
1528440977938337,-0.873009,0.21734099999999998,-0.935575
1528440977961264,-0.83155,0.262874,-0.895619
1528440977983180,-0.7958689999999999,0.29579099999999997,-0.860975
1528440977998139,-0.769211,0.318732,-0.8288690000000001
1528440978021082,-0.743583,0.339314,-0.794341
1528440978043020,-0.713078,0.363872,-0.7610979999999999
1528440978058017,-0.6765180000000001,0.394946,-0.72777
1528440978080948,-0.6374479999999999,0.43319300000000005,-0.689909
1528440978118828,-0.551054,0.5156189999999999,-0.592018
1528440978140812,-0.49934399999999995,0.547918,-0.533991
1528440978178010,-0.41173000000000004,0.5721350000000001,-0.42549499999999996
1528440978200804,-0.392522,0.561646,-0.385422
1528440978238915,-0.391775,0.495026,-0.33728800000000003
1528440978260723,-0.40792399999999995,0.449791,-0.334123
1528440978305755,-0.46964300000000003,0.34726,-0.36541599999999996
1528440978328693,-0.50245,0.308363,-0.391302
1528440978388696,-0.614689,0.23649699999999999,-0.492759
1528440978425598,-0.677128,0.21329800000000002,-0.56029
1528440978440962,-0.7,0.211727,-0.591533
1528440978478698,-0.734541,0.224892,-0.636151
1528440978500639,-0.728326,0.241871,-0.652104
1528440978538565,-0.684623,0.296564,-0.657884
1528440978560533,-0.65763,0.33014,-0.645113
1528440978575466,-0.6251899999999999,0.366532,-0.625818
1528440978598431,-0.5878939999999999,0.398306,-0.6011569999999999
1528440978613392,-0.551345,0.430046,-0.570625
1528440978636294,-0.5190359999999999,0.45858000000000004,-0.5356029999999999
1528440978658219,-0.490453,0.482494,-0.49953400000000003
1528440978673179,-0.467319,0.502271,-0.466718
1528440978696164,-0.45791800000000005,0.511266,-0.441913
1528440978718059,-0.46121,0.508383,-0.42586599999999997
1528440978733019,-0.476102,0.49245600000000006,-0.42026800000000003
1528440978762939,-0.499592,0.462888,-0.423853
1528440978786023,-0.532934,0.42218199999999995,-0.43090100000000003
1528440978801003,-0.578213,0.382405,-0.442054
1528440978823126,-0.6256390000000001,0.342889,-0.460495
1528440978838246,-0.6600010000000001,0.30706100000000003,-0.485523
1528440978861042,-0.675597,0.278099,-0.5140899999999999
1528440978875997,-0.684806,0.256678,-0.54482
1528440978906423,-0.7004100000000001,0.238461,-0.572087
1528440978928367,-0.722435,0.229673,-0.5929979999999999
1528440978943531,-0.74433,0.228552,-0.610642
1528440978958485,-0.7568199999999999,0.23294600000000001,-0.625459
1528440978981268,-0.758844,0.24065,-0.638871
1528440978996021,-0.755093,0.251835,-0.6508510000000001
1528440979018126,-0.751659,0.264004,-0.661402
1528440979040721,-0.7525,0.275468,-0.672383
1528440979055676,-0.759037,0.284829,-0.684491
1528440979078460,-0.771886,0.291055,-0.700745
1528440979101438,-0.79274,0.292196,-0.7241029999999999
1528440979116360,-0.8204520000000001,0.286339,-0.756735
1528440979138355,-0.853189,0.27269099999999996,-0.797165
1528440979161438,-0.8897379999999999,0.249241,-0.8445809999999999
1528440979176413,-0.9325950000000001,0.21146700000000002,-0.8964139999999999
1528440979198365,-0.981709,0.158414,-0.950736
1528440979221439,-1.0357100000000001,0.0928439,-1.00453
1528440979236298,-1.09091,0.015180299999999999,-1.0582
1528440979258442,-1.1406,-0.0712042,-1.1103299999999998
1528440979280595,-1.1814799999999999,-0.163659,-1.1576
1528440979295557,-1.21491,-0.25797,-1.20062
1528440979318659,-1.2348299999999999,-0.350416,-1.24432
1528440979340650,-1.2362,-0.445796,-1.29172
1528440979355592,-1.22892,-0.542925,-1.33695
1528440979378502,-1.22979,-0.639622,-1.3743100000000001
1528440979400783,-1.24034,-0.732273,-1.40402
1528440979415741,-1.2560200000000001,-0.8214040000000001,-1.42961
1528440979438573,-1.2709,-0.905716,-1.45417
1528440979460832,-1.27506,-0.983029,-1.48317
1528440979476008,-1.25597,-1.05266,-1.52336
1528440979505774,-1.21442,-1.11533,-1.57476
1528440979528713,-1.15608,-1.17025,-1.63347
1528440979543673,-1.08887,-1.2169299999999998,-1.69452
1528440979558635,-1.01954,-1.2533299999999998,-1.751
1528440979580912,-0.946993,-1.27914,-1.8069400000000002
1528440979595736,-0.886709,-1.29578,-1.8486200000000002
