timestamp,roll,pitch,yaw
1528450410316035,0.881345,-1.3935,-1.7063099999999998
1528450410352964,0.8811180000000001,-1.39315,-1.70482
1528450410375881,0.8809969999999999,-1.39237,-1.70337
1528450410390873,0.8791969999999999,-1.39221,-1.7004299999999999
1528450410412776,0.8783790000000001,-1.39306,-1.6975799999999999
1528450410435718,0.878342,-1.39329,-1.6949900000000002
1528450410450704,0.878309,-1.39344,-1.6935900000000002
1528450410473614,0.875332,-1.39411,-1.6908
1528450410495592,0.8705350000000001,-1.39436,-1.6864400000000002
1528450410510552,0.8685930000000001,-1.39568,-1.68504
1528450410533456,0.864498,-1.3965,-1.6822599999999999
1528450410555395,0.861075,-1.39815,-1.68114
1528450410570355,0.856591,-1.40011,-1.67975
1528450410593295,0.8521799999999999,-1.4016600000000001,-1.67835
1528450410615265,0.8485299999999999,-1.40295,-1.6769599999999998
1528450410630196,0.846816,-1.40359,-1.6774799999999999
1528450410653135,0.8466889999999999,-1.40256,-1.67944
1528450410676073,0.849468,-1.4007,-1.68432
1528450410691033,0.854633,-1.3984299999999998,-1.6922099999999998
1528450410712975,0.85767,-1.39679,-1.69905
1528450410735949,0.857109,-1.3955799999999998,-1.7025599999999999
1528450410750873,0.856173,-1.3945299999999998,-1.7055
1528450410772823,0.854562,-1.39396,-1.7082
1528450410795781,0.8500690000000001,-1.39389,-1.7081099999999998
1528450410810735,0.8447889999999999,-1.3941,-1.70629
1528450410832654,0.839657,-1.39429,-1.70288
1528450410855603,0.8387389999999999,-1.3942700000000001,-1.70197
1528450410870569,0.841508,-1.39401,-1.70357
1528450410893492,0.8466090000000001,-1.39278,-1.70632
1528450410915433,0.8556819999999999,-1.39115,-1.7121
1528450410930393,0.8656209999999999,-1.38923,-1.7183099999999998
1528450410953333,0.87365,-1.38735,-1.72279
1528450410975274,0.8784280000000001,-1.38646,-1.7241400000000002
1528450410990235,0.8767459999999999,-1.3865,-1.7178
1528450411013173,0.874677,-1.38688,-1.70881
1528450411036112,0.8727540000000001,-1.38825,-1.6987599999999998
1528450411051072,0.869834,-1.38909,-1.6882700000000002
1528450411073013,0.8670030000000001,-1.39077,-1.67907
1528450411095950,0.8617100000000001,-1.393,-1.66915
1528450411110911,0.853721,-1.3961,-1.65769
1528450411132992,0.846175,-1.39955,-1.6461400000000002
1528450411155863,0.8415590000000001,-1.4030799999999999,-1.63851
1528450411170983,0.834334,-1.40698,-1.6306399999999999
1528450411192924,0.820118,-1.41205,-1.618
1528450411216077,0.802543,-1.41767,-1.6021
1528450411237889,0.78823,-1.42339,-1.58755
1528450411260807,0.782945,-1.42792,-1.5818
1528450411282748,0.781663,-1.4311200000000002,-1.5814
1528450411298706,0.788358,-1.43334,-1.59063
1528450411313041,0.797484,-1.43516,-1.60346
1528450411335815,0.811457,-1.4341,-1.62079
1528450411357795,0.828759,-1.4331,-1.64212
1528450411372717,0.8446819999999999,-1.4304700000000001,-1.6614799999999998
1528450411395790,0.8623569999999999,-1.4275200000000001,-1.68137
1528450411418702,0.879707,-1.42346,-1.69897
1528450411433742,0.896215,-1.4182,-1.7138099999999998
1528450411455699,0.911117,-1.41206,-1.72627
1528450411478687,0.923485,-1.40564,-1.73565
1528450411493705,0.929069,-1.39959,-1.7385400000000002
1528450411515547,0.9250280000000001,-1.3953200000000001,-1.73394
1528450411538453,0.9158059999999999,-1.39334,-1.72665
1528450411553552,0.892702,-1.39551,-1.70786
1528450411575928,0.8661120000000001,-1.40005,-1.6816
1528450411598006,0.850251,-1.40458,-1.6599700000000002
1528450411612969,0.8476309999999999,-1.4074,-1.64905
1528450411636115,0.8485729999999999,-1.4090799999999999,-1.6438
1528450411658054,0.8464870000000001,-1.41062,-1.64028
1528450411672852,0.8428,-1.41231,-1.63854
1528450411695948,0.837198,-1.4142299999999999,-1.63646
1528450411718760,0.835673,-1.4155200000000001,-1.63663
1528450411732850,0.8479639999999999,-1.41632,-1.6479599999999999
1528450411755800,0.868426,-1.4157,-1.66725
1528450411778169,0.888824,-1.4146100000000001,-1.68835
1528450411793196,0.905459,-1.4136,-1.7074599999999998
1528450411815616,0.9225760000000001,-1.41267,-1.72689
1528450411838490,0.943966,-1.4116600000000001,-1.7494599999999998
1528450411853450,0.964791,-1.4107100000000001,-1.7714599999999998
1528450411875416,0.977461,-1.40965,-1.78552
1528450411898749,0.9800780000000001,-1.40944,-1.7908099999999998
1528450411920585,0.969959,-1.4100700000000002,-1.7841900000000002
1528450411943523,0.9531860000000001,-1.4108100000000001,-1.77076
1528450411973441,0.9241860000000001,-1.41252,-1.74491
1528450411995547,0.9203020000000001,-1.41257,-1.74068
1528450412018488,0.9190389999999999,-1.4114,-1.7396599999999998
1528450412033449,0.9163969999999999,-1.4107,-1.7388299999999999
1528450412055680,0.9129780000000001,-1.41086,-1.73688
1528450412078622,0.910623,-1.4107,-1.7349
1528450412093578,0.9101790000000001,-1.41039,-1.7336799999999999
1528450412115554,0.912984,-1.40864,-1.73534
1528450412138472,0.915359,-1.40729,-1.7374900000000002
1528450412160452,0.918125,-1.40567,-1.74027
1528450412175405,0.92364,-1.40506,-1.7459
1528450412198299,0.927686,-1.40399,-1.75069
1528450412220240,0.9296909999999999,-1.4042,-1.75432
1528450412235200,0.9282450000000001,-1.4043,-1.7542099999999998
1528450412258139,0.923392,-1.4048399999999999,-1.75026
