timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528453597119755,-7,-3,-7,-24,-24,-28,-5,-3
1528453597119755,2,0,-1,-17,-41,15,1,1
1528453597127734,9,10,13,46,73,25,11,8
1528453597127734,-1,-7,-18,-22,-13,6,-2,-1
1528453597134725,-2,-8,-4,10,13,0,-5,-3
1528453597134725,3,1,-3,-7,-7,-28,-5,-2
1528453597142693,-8,-3,1,-16,-57,-22,-8,-4
1528453597142693,-8,-1,5,-3,6,-10,2,-1
1528453597158666,-4,0,1,13,10,45,4,2
1528453597158666,1,2,-4,-9,14,-12,-4,-2
1528453597179613,-4,-1,-3,0,-19,2,3,0
1528453597179613,-9,-3,-2,1,26,3,3,-2
1528453597187573,1,0,-2,-2,-29,-17,-12,-4
1528453597187573,7,6,2,1,26,11,13,3
1528453597194555,3,-2,3,-3,11,4,-2,4
1528453597194555,2,-4,-4,1,-25,28,3,0
1528453597202533,-5,-7,-2,5,44,-15,-2,0
1528453597202533,-1,-3,-5,-12,-59,-39,-37,-9
1528453597224474,-9,-3,-4,0,18,9,21,-3
1528453597224474,-2,4,5,0,-5,-2,8,2
1528453597232455,2,0,2,2,-2,22,13,0
1528453597232455,-3,-3,-5,-6,3,-27,-11,-5
1528453597247414,-3,2,-1,-1,-13,-7,18,-4
1528453597247414,-4,-1,2,3,-6,7,-12,-4
1528453597262374,-3,-2,-5,-2,28,6,18,0
1528453597262374,2,1,0,-5,-37,-37,-13,3
1528453597269355,2,-1,-1,-3,-30,5,-4,3
1528453597269355,1,0,-1,0,50,49,30,8
1528453597285313,8,2,2,-9,-16,-21,-11,3
1528453597285313,2,-2,-6,-15,-29,2,-3,2
1528453597307254,1,5,-2,1,-1,-8,-11,2
1528453597307254,1,-11,-2,3,2,2,-30,-10
1528453597315234,-13,-3,-1,2,4,9,27,-2
1528453597315234,-5,-2,-1,2,-2,1,-9,0
1528453597330193,-2,1,-1,-1,5,1,-36,-10
1528453597330193,-4,0,1,6,11,5,-15,0
1528453597352133,3,-5,-4,-8,0,14,4,0
