timestamp,roll,pitch,yaw
1528881675586078,-0.496794,-1.26598,2.78745
1528881675609016,-0.484053,-1.27286,2.76682
1528881675633949,-0.470771,-1.28028,2.7476
1528881675649916,-0.450167,-1.28953,2.72713
1528881675668855,-0.421745,-1.29983,2.70455
1528881675693789,-0.38839,-1.31035,2.67828
1528881675709749,-0.358064,-1.3208,2.65297
1528881675758617,-0.335758,-1.3294,2.63213
1528881675771582,-0.324969,-1.33609,2.62039
1528881675773577,-0.325999,-1.33995,2.61958
1528881675789535,-0.336928,-1.34228,2.62906
1528881675805492,-0.354992,-1.34351,2.64618
1528881675827432,-0.3766,-1.34343,2.6672
1528881675871314,-0.400574,-1.34275,2.69036
1528881675881287,-0.428591,-1.34172,2.71635
1528881675888269,-0.460381,-1.33995,2.74464
1528881675910211,-0.495219,-1.33747,2.77543
1528881675925206,-0.530761,-1.33433,2.80873
1528881675955125,-0.558649,-1.33151,2.83751
1528881675970050,-0.568375,-1.32906,2.84979
1528881675994010,-0.559872,-1.32732,2.84195
1528881676015928,-0.541335,-1.32574,2.81895
1528881676029929,-0.52246,-1.32492,2.79037
1528881676053860,-0.51419,-1.32476,2.77171
1528881676075768,-0.511432,-1.32457,2.76367
1528881676090728,-0.512028,-1.32356,2.76468
1528881676113667,-0.514563,-1.31988,2.77124
1528881676135654,-0.525739,-1.31483,2.78847
1528881676157549,-0.550383,-1.30578,2.82104
1528881676173507,-0.582949,-1.2907,2.85978
1528881676196447,-0.622172,-1.26704,2.89779
1528881676217389,-0.668271,-1.23187,2.93351
1528881676241361,-0.720267,-1.18505,2.97094
1528881676256287,-0.757388,-1.12876,2.99829
1528881676277282,-0.779163,-1.06288,3.01548
1528881676293188,-0.794653,-0.990395,3.02889
1528881676316134,-0.813486,-0.909715,3.041
1528881676337072,-0.837529,-0.821437,3.05612
1528881676354045,-0.858624,-0.726298,3.07139
1528881676375967,-0.869214,-0.627952,3.08399
1528881676396911,-0.873078,-0.528911,3.09613
1528881676413864,-0.874055,-0.428715,3.10933
1528881676435807,-0.877145,-0.329556,3.12523
1528881676456778,-0.87823,-0.230228,-3.13995
1528881676473708,-0.871077,-0.13256,-3.12124
