timestamp,roll,pitch,yaw
1528879698437785,-0.188408,-1.3322,-2.68098
1528879698463715,-0.190764,-1.33123,-2.67891
1528879698482671,-0.193155,-1.33085,-2.67681
1528879698497625,-0.194372,-1.33045,-2.67531
1528879698523556,-0.195803,-1.33013,-2.67354
1528879698543502,-0.197484,-1.3301,-2.67185
1528879698582401,-0.199805,-1.32995,-2.66974
1528879698588382,-0.202605,-1.33072,-2.66808
1528879698640245,-0.204483,-1.33085,-2.66682
1528879698685125,-0.208046,-1.33218,-2.66599
1528879698716042,-0.215484,-1.33414,-2.66329
1528879698730004,-0.217086,-1.33506,-2.6642
1528879698752943,-0.213721,-1.33617,-2.67062
1528879698774885,-0.206955,-1.33767,-2.68147
1528879698792836,-0.195428,-1.33872,-2.69624
1528879698812783,-0.17436,-1.3371,-2.72232
1528879698836718,-0.13879,-1.33023,-2.75971
1528879698857663,-0.0863205,-1.31974,-2.81056
1528879698872622,-0.0187701,-1.30426,-2.87523
1528879698895561,0.051018,-1.27974,-2.94382
1528879698902544,0.119563,-1.24778,-3.0102
1528879698940442,0.185633,-1.20807,-3.07233
1528879698962383,0.251474,-1.16244,-3.12958
1528879698977343,0.313448,-1.11025,3.1022
1528879698992303,0.371971,-1.05229,3.05632
1528879699015241,0.426578,-0.990147,3.01562
1528879699038190,0.474498,-0.924658,2.9791
1528879699053141,0.51474,-0.856151,2.94536
1528879699075082,0.548828,-0.785701,2.91475
1528879699098021,0.577521,-0.713874,2.88778
1528879699112980,0.601147,-0.640796,2.86368
1528879699134922,0.625173,-0.56789,2.84126
1528879699157862,0.649338,-0.4955,2.81956
1528879699172820,0.670507,-0.42443,2.79789
1528879699194814,0.688687,-0.356297,2.77805
1528879699217702,0.70383,-0.293869,2.75973
1528879699232662,0.715452,-0.235602,2.74143
1528879699255600,0.723546,-0.18327,2.72575
1528879699270559,0.730248,-0.138443,2.71059
1528879699292500,0.736913,-0.0994997,2.69547
1528879699315441,0.742404,-0.067627,2.68182
1528879699330399,0.744347,-0.0415609,2.6689
1528879699352341,0.746358,-0.0211089,2.65573
1528879699375447,0.749038,-0.00598553,2.64263
1528879699390251,0.754441,0.0040389,2.63071
1528879699413202,0.759831,0.00974751,2.6203
1528879699435268,0.764803,0.0112888,2.61169
1528879699458317,0.769866,0.00898569,2.60466
1528879699473330,0.775734,0.00316226,2.59948
1528879699495472,0.78179,-0.00476744,2.59452
1528879699517429,0.788585,-0.0150855,2.59183
