timestamp,x,y,z,w
1528439431933174,-0.507874,0.379333,-0.702576,-0.323425
1528439431956113,-0.507813,0.380249,-0.701904,-0.323975
1528439431971073,-0.507385,0.381409,-0.701294,-0.324646
1528439431995010,-0.506836,0.382629,-0.700745,-0.325256
1528439432015954,-0.506226,0.383606,-0.700439,-0.325684
1528439432030913,-0.505798,0.384277,-0.700317,-0.325867
1528439432093747,-0.505493,0.38446,-0.700378,-0.325867
1528439432096738,-0.50531,0.384399,-0.700684,-0.325684
1528439432101725,-0.505188,0.384033,-0.70105,-0.325378
1528439432114689,-0.505127,0.383545,-0.701538,-0.325073
1528439432138627,-0.505127,0.383118,-0.701965,-0.324646
1528439432167570,-0.505188,0.382751,-0.702271,-0.324341
1528439432210433,-0.505188,0.382446,-0.702576,-0.324036
1528439432221403,-0.505188,0.382263,-0.70282,-0.323669
1528439432221403,-0.50531,0.382141,-0.703064,-0.323242
1528439432234369,-0.505493,0.381897,-0.703247,-0.322754
1528439432257311,-0.505737,0.381653,-0.703491,-0.322205
1528439432272268,-0.505981,0.381287,-0.703735,-0.321594
1528439432296205,-0.506226,0.380981,-0.704041,-0.320923
1528439432316151,-0.50647,0.380676,-0.704346,-0.320251
1528439432334103,-0.506531,0.380737,-0.70459,-0.319519
1528439432356046,-0.506104,0.381531,-0.704895,-0.318542
1528439432375991,-0.505005,0.383606,-0.7052,-0.317017
1528439432393944,-0.503845,0.385864,-0.705627,-0.315369
1528439432415885,-0.50177,0.388062,-0.706726,-0.313354
1528439432435831,-0.497559,0.392151,-0.708435,-0.311096
1528439432460766,-0.490234,0.399902,-0.710449,-0.30835
1528439432475726,-0.480896,0.409058,-0.713806,-0.303406
1528439432495674,-0.469788,0.416626,-0.720032,-0.295532
1528439432518615,-0.456177,0.42334,-0.72876,-0.285645
1528439432536563,-0.439941,0.431519,-0.738403,-0.273987
1528439432555513,-0.419495,0.442078,-0.748962,-0.260193
1528439432573475,-0.394653,0.454529,-0.760376,-0.24408
1528439432596404,-0.365662,0.468689,-0.771912,-0.225403
1528439432615352,-0.332825,0.484192,-0.783264,-0.203308
1528439432633304,-0.296692,0.499878,-0.794128,-0.177734
1528439432656243,-0.257507,0.514587,-0.804138,-0.149353
1528439432676191,-0.216492,0.527771,-0.812561,-0.119812
1528439432694141,-0.17511,0.539246,-0.818848,-0.0897827
1528439432716097,-0.134949,0.547607,-0.823669,-0.0596313
1528439432737028,-0.0964355,0.552368,-0.827454,-0.0302734
1528439432758968,-0.0595703,0.553223,-0.830933,-0.00292969
1528439432774925,-0.0256958,0.549866,-0.834534,0.0222168
1528439432803849,0.00402832,0.543762,-0.838013,0.0455322
1528439432818808,0.029541,0.535522,-0.84137,0.0668335
1528439432834943,0.0516968,0.525635,-0.844727,0.0864258
1528439432856888,0.0701294,0.515869,-0.847412,0.104187
