timestamp,x,y,z,w
1528189562679701,-0.388123,-0.492004,-0.263123,0.733521
1528189562703601,-0.38739,-0.492004,-0.262329,0.734253
1528189562725548,-0.386536,-0.491516,-0.261169,0.735413
1528189562739506,-0.385376,-0.490417,-0.25946,0.737366
1528189562764438,-0.383789,-0.488831,-0.257263,0.73999
1528189562787376,-0.384827,-0.485168,-0.253845,0.743042
1528189562831259,-0.385193,-0.47876,-0.247864,0.749023
1528189562840236,-0.382996,-0.470276,-0.238647,0.758423
1528189562855195,-0.385559,-0.458679,-0.228333,0.767334
1528189562861185,-0.399231,-0.442139,-0.216492,0.773499
1528189562899078,-0.417175,-0.421509,-0.200439,0.779846
1528189562921028,-0.432678,-0.398315,-0.177124,0.789124
1528189562931989,-0.445801,-0.372803,-0.147888,0.800232
1528189562954928,-0.458557,-0.344727,-0.11438,0.811035
1528189562973893,-0.471252,-0.313538,-0.0770874,0.820801
1528189563012773,-0.481873,-0.279724,-0.0375366,0.82959
1528189563012773,-0.490173,-0.244507,0.003479,0.836609
1528189563025739,-0.496826,-0.208435,0.0459595,0.841187
1528189563040706,-0.499023,-0.17157,0.0899048,0.844666
1528189563062641,-0.49585,-0.134583,0.133484,0.847473
1528189563086578,-0.489441,-0.097168,0.175781,0.848572
1528189563109516,-0.482178,-0.0599976,0.217285,0.846558
1528189563124476,-0.473572,-0.0241699,0.256775,0.842163
1528189563154398,-0.463867,0.0098877,0.293823,0.835693
1528189563175378,-0.453186,0.0419312,0.328125,0.827698
1528189563184315,-0.441284,0.0723267,0.360168,0.818726
1528189563222239,-0.427673,0.100159,0.387512,0.810425
1528189563228198,-0.415955,0.12384,0.410461,0.801941
1528189563244157,-0.406128,0.143066,0.429138,0.793945
1528189563267096,-0.396301,0.159363,0.441772,0.788879
1528189563288070,-0.385803,0.172913,0.449097,0.787109
1528189563318956,-0.378845,0.1828,0.450256,0.787537
1528189563326934,-0.376099,0.187134,0.444946,0.790894
1528189563347925,-0.378845,0.182617,0.435669,0.795776
1528189563363881,-0.390747,0.167297,0.426453,0.798401
1528189563386790,-0.40918,0.14917,0.416504,0.797974
1528189563408742,-0.42572,0.130981,0.406616,0.797607
1528189563432654,-0.434143,0.119568,0.398193,0.799133
1528189563446614,-0.434875,0.11499,0.388489,0.804199
1528189563475564,-0.432922,0.117004,0.384277,0.806946
1528189563484540,-0.430115,0.121094,0.384583,0.807678
1528189563521471,-0.430786,0.122192,0.387329,0.805847
1528189563527399,-0.434204,0.11969,0.39032,0.802979
1528189563544354,-0.436035,0.116882,0.392822,0.801147
1528189563567299,-0.435364,0.116638,0.395935,0.800049
1528189563595256,-0.433411,0.117615,0.401001,0.798401
1528189563612173,-0.433044,0.117859,0.40863,0.794678
1528189563627132,-0.436523,0.114685,0.418579,0.788025
1528189563656055,-0.444153,0.110901,0.429871,0.778198
1528189563664070,-0.450623,0.110901,0.442017,0.767639
1528189563687980,-0.457031,0.112549,0.455688,0.755493
1528189563708948,-0.46344,0.11499,0.468445,0.743286
1528189563723874,-0.466431,0.117737,0.477295,0.735352
1528189563747835,-0.466003,0.119385,0.482971,0.731628
1528189563775404,-0.461365,0.119995,0.487976,0.73114
1528189563784469,-0.459229,0.116516,0.488708,0.732605
1528189563806413,-0.453125,0.115906,0.487793,0.737061
1528189563829351,-0.425537,0.126953,0.483826,0.754089
1528189563843317,-0.387329,0.138794,0.472534,0.779358
1528189563867497,-0.358459,0.13678,0.453491,0.804382
1528189563889508,-0.346375,0.124023,0.425842,0.826599
1528189563910784,-0.336792,0.121155,0.388977,0.848816
1528189563934409,-0.327271,0.129395,0.359924,0.864014
1528189563949343,-0.333008,0.136719,0.339355,0.869019
1528189563986244,-0.351379,0.139648,0.325806,0.866516
1528189563993227,-0.366516,0.141174,0.317261,0.863159
1528189564009185,-0.373535,0.143494,0.309937,0.862427
1528189564032122,-0.373535,0.14679,0.303772,0.864075
1528189564054243,-0.371826,0.149841,0.299316,0.865784
1528189564100542,-0.373962,0.15094,0.295593,0.865967
1528189564102540,-0.377808,0.15033,0.292542,0.865479
1528189564130718,-0.379822,0.149597,0.289246,0.865845
1528189564135793,-0.380493,0.14801,0.285339,0.867065
1528189564152560,-0.380859,0.146301,0.281128,0.868591
1528189564172615,-0.382446,0.143677,0.276489,0.869812
1528189564189376,-0.386047,0.139587,0.27124,0.870544
1528189564219227,-0.390625,0.133972,0.264648,0.87146
1528189564234188,-0.394226,0.126953,0.256165,0.873413
1528189564249397,-0.398071,0.11853,0.246216,0.875671
1528189564273083,-0.402283,0.107788,0.235229,0.878174
1528189564310403,-0.409485,0.0931396,0.222412,0.879822
1528189564315773,-0.418335,0.0756226,0.20697,0.881104
1528189564355612,-0.429138,0.053772,0.189453,0.88147
1528189564357322,-0.438843,0.0296021,0.171143,0.881592
1528189564377494,-0.447266,0.00341797,0.152527,0.881287
1528189564392497,-0.456238,-0.0250854,0.132141,0.879639
1528189564414331,-0.464661,-0.0545654,0.109558,0.876953
1528189564434889,-0.472168,-0.0848999,0.0862427,0.873169
1528189564451843,-0.47998,-0.116272,0.062439,0.86731
1528189564475100,-0.485107,-0.148193,0.0377808,0.860962
1528189564495727,-0.487,-0.180298,0.0119629,0.854492
1528189564519667,-0.488037,-0.21167,-0.0144653,0.846619
1528189564541018,-0.487793,-0.241699,-0.0400391,0.837891
1528189564555890,-0.484131,-0.270813,-0.0635986,0.82959
1528189564571664,-0.4776,-0.300415,-0.0865479,0.821045
1528189564594832,-0.47113,-0.330811,-0.109497,0.810303
1528189564615774,-0.465393,-0.359131,-0.13147,0.798218
1528189564631732,-0.458618,-0.383362,-0.151001,0.787354
1528189564654670,-0.450195,-0.404175,-0.169312,0.778015
1528189564676612,-0.444519,-0.421692,-0.187683,0.7677
1528189564691586,-0.445007,-0.435608,-0.206177,0.754822
1528189564714511,-0.446899,-0.446838,-0.222595,0.74231
1528189564735455,-0.446777,-0.455322,-0.235168,0.733337
1528189564751411,-0.444885,-0.462219,-0.246338,0.726501
1528189564774356,-0.444397,-0.466431,-0.257629,0.720154
1528189564795322,-0.445679,-0.468933,-0.269043,0.713501
1528189564818289,-0.448975,-0.468994,-0.279846,0.707275
1528189564834192,-0.45105,-0.467896,-0.288757,0.703064
1528189564855189,-0.451477,-0.466919,-0.294556,0.700989
1528189564872090,-0.449768,-0.466919,-0.297302,0.700928
1528189564894031,-0.446045,-0.467712,-0.297302,0.70282
1528189564916219,-0.440796,-0.469238,-0.295715,0.70575
1528189564931662,-0.436646,-0.470276,-0.293945,0.708374
1528189564960773,-0.43512,-0.470459,-0.292908,0.709656
1528189564976102,-0.435486,-0.470032,-0.291992,0.710083
1528189564991072,-0.435486,-0.469727,-0.290588,0.710815
1528189565014267,-0.434753,-0.469666,-0.288879,0.711975
1528189565036194,-0.4328,-0.470276,-0.287292,0.713501
1528189565051888,-0.430237,-0.471069,-0.286011,0.715027
1528189565074827,-0.427795,-0.471741,-0.285461,0.716248
1528189565096767,-0.426208,-0.472107,-0.285461,0.716919
1528189565112521,-0.425476,-0.471985,-0.286011,0.717224
1528189565142401,-0.424744,-0.471741,-0.286377,0.717651
1528189565144163,-0.424072,-0.471802,-0.286438,0.718018
1528189565162412,-0.423157,-0.472046,-0.286072,0.718567
