timestamp,x,y,z
1529312002375995,-49.1875,37.0,43.5625
1529312002391953,-68.3125,57.1875,68.6875
1529312002413894,-73.5,68.8125,97.75
1529312002443814,-74.0,88.5,129.188
1529312002459771,-68.1875,103.25,157.625
1529312002481713,-54.0,112.75,184.438
1529312002502658,-16.875,123.125,214.938
1529312002511634,25.125,141.438,245.75
1529312002532577,53.3125,157.063,270.5
1529312002547536,56.875,166.813,293.813
1529312002569478,55.5,169.125,319.375
1529312002592417,61.75,174.125,344.68800000000005
1529312002607376,72.5,178.188,362.56300000000005
1529312002629319,85.0,180.25,372.75
1529312002652504,98.875,173.625,374.375
1529312002667465,114.625,162.25,368.875
1529312002689411,127.93799999999999,155.188,344.125
1529312002712370,121.06299999999999,142.0,305.188
1529312002727302,118.125,127.56299999999999,268.5
1529312002749246,121.18799999999999,115.375,233.188
1529312002772186,101.31299999999999,100.06299999999999,197.688
1529312002787143,72.5625,80.75,166.063
1529312002810081,46.1875,60.25,133.188
1529312002832022,31.25,38.0625,103.75
1529312002846989,34.8125,28.1875,87.125
1529312002869922,46.125,23.0625,72.375
1529312002891864,41.8125,14.3125,51.5625
1529312002906850,25.125,5.875,37.375
1529312002929793,13.875,6.1875,33.6875
1529312002952702,7.625,5.8125,30.8125
1529312002974643,0.5,-4.8125,21.0625
1529312002989654,2.0625,-3.3125,18.125
1529312003012541,7.5,8.8125,25.875
1529312003027534,8.8125,12.75,33.6875
1529312003049480,-5.5,12.625,34.75
1529312003072383,-6.6875,19.0625,37.4375
1529312003087391,-5.9375,23.3125,41.9375
1529312003109308,1.625,21.6875,43.3125
1529312003132255,14.9375,23.25,44.75
1529312003147216,17.8125,21.8125,44.1875
1529312003170120,11.8125,19.5,38.75
1529312003192096,8.4375,14.5625,34.5625
1529312003207022,10.375,5.125,17.625
1529312003230212,-0.625,-4.125,-1.4375
1529312003252443,6.8125,-5.0,-17.0
1529312003267122,15.0,-2.1875,-22.6875
1529312003290061,11.3125,-4.125,-26.3125
1529312003313658,9.5,-6.4375,-31.9375
1529312003327701,-5.75,-16.9375,-43.1875
1529312003349907,-17.3125,-15.5,-46.0
1529312003372549,-20.6875,-8.875,-37.0625
1529312003390736,-21.0625,-4.75,-25.0
1529312003410013,-11.125,0.375,-7.875
1529312003432263,-1.9375,3.1875,10.1875
1529312003450120,6.4375,7.3125,27.6875
1529312003469943,8.9375,11.0,40.875
1529312003492633,4.1875,10.0,47.0
1529312003510876,6.125,7.625,46.625
1529312003530048,10.6875,8.0625,39.375
1529312003552732,20.9375,4.1875,16.0
1529312003570686,12.8125,-3.625,-9.3125
1529312003589653,1.125,-9.5625,-22.3125
1529312003612576,5.1875,-12.0,-31.5625
1529312003630528,-1.625,-9.1875,-41.6875
1529312003649476,-9.5625,-9.875,-45.875
1529312003672418,-0.875,-8.6875,-38.625
1529312003690367,-2.125,-7.25,-30.6875
1529312003709315,-17.0,-4.75,-21.4375
1529312003732254,-15.1875,0.9375,-6.0625
1529312003750206,2.0625,3.875,9.9375
1529312003770214,8.5,5.25,22.75
1529312003792096,3.1875,6.0,34.1875
1529312003810047,-0.5625,6.9375,42.1875
1529312003830990,2.125,6.4375,42.8125
1529312003851990,9.9375,6.3125,38.375
1529312003869886,16.5625,4.8125,26.75
1529312003896814,18.5,-1.625,2.0625
1529312003915086,-1.75,-11.5,-20.25
1529312003930046,0.625,-12.5,-31.125
1529312003950989,12.0625,-9.0625,-40.75
1529312003972038,-1.0,-13.25,-54.3125
1529312003990235,-7.6875,-19.4375,-70.125
1529312004011192,-4.0,-25.125,-85.1875
1529312004032699,-3.5625,-34.8125,-97.75
1529312004050395,-14.625,-52.125,-109.81299999999999
1529312004071631,-22.9375,-66.625,-128.313
1529312004092140,-27.1875,-82.8125,-146.438
1529312004110093,-43.0,-98.875,-166.875
1529312004131174,-58.125,-111.81299999999999,-183.75
1529312004151984,-64.8125,-127.75,-197.438
1529312004170975,-66.25,-148.125,-215.438
1529312004192875,-69.5,-167.438,-233.0
1529312004220799,-73.75,-182.188,-248.188
1529312004229787,-73.5625,-192.063,-264.625
1529312004251730,-92.5,-207.125,-287.0
1529312004273679,-127.25,-206.063,-302.688
1529312004289616,-112.68799999999999,-200.625,-282.688
1529312004311566,-74.625,-198.75,-261.688
1529312004333058,-56.0,-187.25,-279.0
1529312004350010,-33.75,-174.188,-271.938
1529312004371984,-12.8125,-174.563,-246.813
1529312004393159,-9.0625,-173.375,-228.313
1529312004408913,-25.5625,-167.313,-217.188
1529312004432842,-37.1875,-150.938,-195.375
1529312004453038,-31.75,-134.75,-161.313
1529312004469745,-8.0625,-124.375,-130.563
1529312004492003,25.75,-110.81299999999999,-111.56299999999999
1529312004512966,50.25,-95.6875,-90.875
1529312004529949,55.125,-84.0625,-69.9375
1529312004551844,51.75,-73.625,-49.5625
1529312004573653,43.9375,-62.6875,-35.0
1529312004588921,41.3125,-52.5,-20.0625
1529312004612165,39.625,-45.4375,-11.4375
1529312004633363,27.3125,-41.1875,-6.125
