timestamp,roll,pitch,yaw
1528451761601171,1.50637,-1.30745,1.62296
1528451761622086,1.50634,-1.30525,1.62515
1528451761646022,1.50579,-1.30332,1.62703
1528451761675941,1.50568,-1.30155,1.62815
1528451761682996,1.50491,-1.30045,1.62955
1528451761705901,1.50284,-1.30016,1.63235
1528451761721822,1.50129,-1.3002,1.63341
1528451761742763,1.49996,-1.30074,1.6342
1528451761765702,1.4987700000000002,-1.30094,1.63319
1528451761781660,1.49742,-1.30159,1.6314600000000001
1528451761803648,1.4958,-1.3025200000000001,1.62838
1528451761825543,1.4933299999999998,-1.30372,1.62461
1528451761857488,1.49016,-1.3056299999999998,1.62104
1528451761864449,1.48452,-1.3079100000000001,1.61919
1528451761885411,1.4771100000000001,-1.31034,1.6197700000000002
1528451761901340,1.47051,-1.31336,1.62266
1528451761924279,1.46435,-1.31539,1.62601
1528451761945223,1.45766,-1.31682,1.6326200000000002
1528451761961190,1.45154,-1.31772,1.6407900000000002
1528451761984141,1.44613,-1.31731,1.64893
1528451762006089,1.44086,-1.3159100000000001,1.6582599999999998
1528451762022113,1.43749,-1.31335,1.66572
1528451762043959,1.4357,-1.31013,1.67186
1528451762064940,1.4361700000000002,-1.30629,1.6761700000000002
1528451762081857,1.43934,-1.30239,1.6789900000000002
1528451762103799,1.44165,-1.29758,1.6829599999999998
1528451762124773,1.4445,-1.29293,1.6874799999999999
1528451762141697,1.4501899999999999,-1.28874,1.69173
1528451762163637,1.45675,-1.28373,1.6948900000000002
1528451762193560,1.4647700000000001,-1.27892,1.6971900000000002
1528451762201537,1.4721600000000001,-1.27528,1.6997
1528451762224552,1.47781,-1.2722200000000001,1.7024599999999999
1528451762245420,1.4839,-1.27017,1.70375
1528451762261378,1.48971,-1.2695299999999998,1.70498
1528451762284317,1.4942,-1.27049,1.70659
1528451762305384,1.49835,-1.27262,1.70753
1528451762321394,1.50149,-1.2755100000000001,1.7086599999999998
1528451762344333,1.5032299999999998,-1.27925,1.71114
1528451762366274,1.50227,-1.28275,1.71527
1528451762390263,1.49939,-1.28653,1.7207700000000001
1528451762412171,1.49664,-1.29015,1.72635
1528451762426113,1.49441,-1.29326,1.73049
1528451762450081,1.49125,-1.29613,1.7348700000000001
1528451762471039,1.48783,-1.2989,1.7390700000000001
1528451762487069,1.4837200000000001,-1.30167,1.7440099999999998
1528451762509386,1.47895,-1.30426,1.74931
1528451762524192,1.47444,-1.30728,1.75573
1528451762546236,1.46955,-1.31007,1.76266
1528451762570284,1.46613,-1.31323,1.7692299999999999
1528451762584242,1.4633,-1.31551,1.77351
1528451762606374,1.46081,-1.31823,1.7769
1528451762629496,1.45691,-1.32035,1.7795900000000002
1528451762644478,1.4535200000000001,-1.3226,1.78187
1528451762666833,1.45074,-1.32419,1.7833599999999998
1528451762689741,1.4491399999999999,-1.3248,1.78362
1528451762710886,1.44851,-1.32504,1.7838
1528451762733436,1.4492399999999999,-1.32479,1.78267
1528451762750260,1.45052,-1.3234700000000001,1.7809400000000002
1528451762770176,1.45341,-1.3218,1.77845
1528451762786157,1.45646,-1.3193,1.7746400000000002
1528451762810068,1.45882,-1.31671,1.7704
1528451762831066,1.46153,-1.31416,1.7654
1528451762846992,1.46496,-1.31199,1.76059
1528451762869963,1.46949,-1.3092,1.75423
1528451762890905,1.47425,-1.3069899999999999,1.7482900000000001
1528451762906810,1.47842,-1.3048,1.7410299999999999
1528451762919775,1.48085,-1.3030700000000002,1.73462
1528451762942714,1.48099,-1.3020100000000001,1.7299400000000003
1528451762965653,1.48174,-1.30104,1.72471
1528451762979615,1.48389,-1.3000200000000002,1.71935
1528451763002554,1.4866,-1.29829,1.71193
1528451763025546,1.48806,-1.2971,1.70587
1528451763040527,1.48757,-1.29552,1.69983
1528451763062448,1.4883600000000001,-1.29434,1.6932599999999998
1528451763085481,1.48926,-1.2927799999999998,1.68606
1528451763100417,1.49159,-1.29087,1.6759400000000002
1528451763122556,1.49499,-1.2903,1.6644
1528451763145489,1.49662,-1.28976,1.65178
1528451763160313,1.49978,-1.2912700000000001,1.64009
1528451763182592,1.50232,-1.29274,1.63093
1528451763205740,1.50607,-1.29427,1.6228799999999999
1528451763219537,1.50892,-1.29615,1.61827
1528451763242620,1.51263,-1.29777,1.61553
1528451763265571,1.51871,-1.29819,1.61218
1528451763281373,1.52441,-1.29711,1.6087200000000001
1528451763302634,1.52928,-1.29557,1.60548
1528451763325573,1.53045,-1.2939100000000001,1.60312
1528451763340629,1.52901,-1.29313,1.6033
