timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528276609136776,-4,-2,-5,-4,54,2,-7,-4
1528276609136776,-6,1,1,9,-28,-3,1,-1
1528276609137775,5,3,2,8,56,-1,-1,0
1528276609137775,-1,-3,-3,-9,-89,1,5,4
1528276609158757,1,1,2,-3,27,2,-4,-2
1528276609158757,5,-1,-2,15,51,17,14,4
1528276609159715,-7,-3,-2,1,-75,-15,-12,-10
1528276609159715,1,-1,-5,-10,18,6,0,-2
1528276609189638,1,1,5,1,46,-3,0,-1
1528276609189638,-6,-5,-4,-8,-49,-11,-8,-4
1528276609190634,-4,0,5,12,-41,-1,2,-5
1528276609190634,-1,9,-8,1,5,-1,0,-1
1528276609196690,-2,-21,3,11,90,0,-12,-2
1528276609196690,-3,-4,-4,-13,-91,-5,0,-2
1528276609197613,-4,-4,6,14,48,6,5,-3
1528276609197613,8,1,-2,-9,-50,-1,3,3
1528276609218606,-5,3,-2,3,28,-6,-5,-4
1528276609218606,-2,2,-1,-17,24,5,-2,-2
1528276609219733,-6,-1,-1,18,48,0,-6,-4
1528276609219733,4,0,1,1,-85,-7,4,0
1528276609241497,3,9,1,2,37,4,2,1
1528276609241497,11,-5,0,2,-62,-21,-16,-7
1528276609242495,-25,1,-4,-22,-27,-2,-3,-4
1528276609242495,0,12,8,8,79,6,0,0
1528276609256458,-3,-4,-14,1,-38,0,6,4
1528276609256458,0,1,2,7,106,17,5,3
1528276609257454,3,-2,-7,-21,-63,-12,3,-5
1528276609257454,-5,-11,-11,17,87,7,-7,-5
1528276609279432,-3,-1,-6,-20,-128,-25,-5,-2
1528276609279432,-1,-1,-3,3,60,-3,-2,-2
1528276609279432,3,3,-3,-6,21,6,1,-1
1528276609279432,-3,-5,-4,-10,-7,-3,-2,0
1528276609301337,3,3,1,-1,10,-3,-2,-2
1528276609301337,-8,-6,-5,4,16,2,-4,-2
1528276609302334,4,4,7,-5,7,9,5,3
1528276609302334,5,8,0,-1,-22,4,0,2
1528276609317295,-10,-32,-2,20,15,-10,-5,-6
1528276609317295,-5,0,6,11,-7,-10,-6,-3
1528276609318292,-2,-4,-5,-5,10,2,0,-4
1528276609318292,6,-5,2,-32,66,17,11,9
1528276609355235,1,18,9,40,4,5,0,3
1528276609355235,-11,-4,-10,2,-25,0,6,-1
1528276609355235,20,2,-2,-11,7,4,3,1
1528276609355235,-18,-2,-3,2,27,-1,-2,-5
1528276609361177,-6,-1,4,-8,-2,1,0,-3
1528276609361177,1,4,8,8,44,-7,-8,-2
1528276609362175,-1,7,5,9,-48,4,6,2
1528276609362175,4,4,6,-23,-17,-7,-4,-3
1528276609376145,1,-4,-7,0,46,3,0,2
1528276609376145,-3,0,2,7,-26,-5,-4,-3
1528276609377134,-1,-5,-1,6,86,10,4,3
1528276609377134,19,-3,-9,3,-65,-8,-5,0
1528276609407058,-23,2,13,-5,31,3,-1,-3
1528276609407058,0,-1,-1,-21,-33,-1,0,-1
1528276609408052,-7,-13,11,15,9,-8,-8,-7
1528276609408052,-4,-7,-4,3,-73,-7,2,2
1528276609422015,7,9,30,3,57,10,1,0
1528276609422015,6,-14,-33,8,-4,1,2,2
1528276609422015,-6,-3,-7,6,0,-5,-4,-2
1528276609422015,-1,7,10,4,14,-1,-2,-2
1528276609436975,-1,-34,-3,9,-19,-12,-6,-3
1528276609436975,-7,1,9,-4,1,-1,1,3
1528276609443956,-1,1,-10,-13,3,1,2,-2
1528276609443956,-3,3,1,-18,-6,-1,-4,-1
1528276609458916,2,15,7,-14,6,1,0,2
1528276609458916,-1,5,9,12,-6,-6,-5,-3
1528276609459914,1,-4,-3,-2,12,1,-2,-1
1528276609459914,-6,-4,5,12,33,4,3,1
1528276609481855,10,-3,-22,-19,-15,1,1,-9
1528276609481855,-7,16,-1,-11,12,0,2,17
1528276609482854,-3,6,9,9,-6,-5,-7,-3
1528276609482854,-9,-4,5,8,42,-1,-3,-4
1528276609495816,2,3,-18,-12,-44,-3,0,-4
1528276609495816,11,-6,-9,-20,-15,-2,1,-5
1528276609503795,-2,21,-4,-2,51,1,0,3
1528276609503795,-2,-6,-6,17,-42,-5,-8,-22
1528276609518755,-9,-9,-1,-18,-50,6,6,24
1528276609518755,-3,6,12,27,75,2,-4,-5
1528276609519752,-1,-31,-8,-24,-70,-11,-3,-2
1528276609519752,7,5,3,-10,83,1,-1,-2
1528276609549672,-1,10,-20,-10,-25,-8,-2,-4
1528276609549672,3,-2,26,47,63,8,1,-2
1528276609550670,1,5,-12,2,-55,-8,-4,-3
1528276609550670,-2,0,13,12,-53,-3,1,2
1528276609555656,1,-4,-7,-11,21,4,2,-2
1528276609555656,-5,2,-5,-28,-11,-3,-3,1
1528276609571614,4,-10,-19,4,1,2,1,-3
1528276609571614,-6,-5,21,14,-10,-2,-3,3
1528276609579600,1,0,-9,-3,38,0,-1,-1
1528276609579600,1,-8,-22,-14,-62,-7,-3,-4
1528276609579600,-5,3,14,-30,-16,9,5,1
1528276609579600,3,-6,-5,16,62,-10,-7,-1
1528276609601534,4,7,2,-5,-33,2,2,-1
1528276609601534,-3,0,-6,6,-7,0,-3,-4
1528276609602531,-1,-2,-4,2,46,-1,2,1
1528276609602531,-1,-1,-12,-23,-26,8,6,6
1528276609615549,-1,0,-11,13,30,3,-3,-3
1528276609615549,-1,-2,19,7,-74,-13,-7,-3
1528276609624529,-1,-5,-3,-2,3,-2,-5,-1
1528276609624529,-4,0,5,-6,-87,-12,-3,-2
1528276609639434,1,3,1,4,10,-4,-4,-2
1528276609639434,2,-4,-5,-13,-1,15,10,5
1528276609639434,0,2,-17,2,51,3,0,0
1528276609639434,-5,0,-2,-7,-26,-3,-3,-1
