timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529563804509488,-1,1,6,13,12,0,1,0
1529563804509488,-2,-1,-1,-5,2,-5,-2,-1
1529563804517466,-1,-1,1,0,3,7,-1,-1
1529563804517466,1,1,-4,-4,1,5,-1,1
1529563804532427,-3,1,-3,-15,-15,9,7,-1
1529563804532427,-2,-3,2,4,-6,-5,-3,-1
1529563804539408,-3,-2,-2,4,1,-7,-5,-2
1529563804539408,-3,1,-4,-1,-14,-6,-1,-3
1529563804547434,-2,-4,-5,-1,2,-1,-2,-1
1529563804547434,1,-2,-7,-4,7,7,6,1
1529563804554403,-1,-3,2,0,-17,-2,-1,-1
1529563804554403,0,-2,-5,-18,-18,-3,-1,-1
1529563804569363,-1,2,-1,-2,0,-5,-3,-1
1529563804569363,-2,-1,-5,-8,-3,3,2,-1
1529563804577354,-2,-4,-4,4,13,-9,-6,-2
1529563804577354,-2,-1,4,5,1,-9,-4,-3
1529563804592313,-2,-1,0,3,-2,1,0,2
1529563804592313,1,0,0,-3,2,5,3,0
1529563804599248,-1,1,-3,-5,1,2,-5,-1
1529563804599248,2,-1,2,2,1,-12,-5,0
1529563804607273,0,-1,-1,-8,-7,2,4,-2
1529563804607273,0,0,0,6,14,11,2,1
1529563804614255,-1,0,4,15,21,12,5,-1
1529563804614255,-3,-3,-3,-5,-11,2,4,0
1529563804630166,-1,-1,-4,4,7,-14,-15,-3
1529563804630166,0,-2,-1,-13,-23,-9,0,-1
1529563804637183,1,2,0,-13,-10,6,5,1
1529563804637183,-2,-3,1,18,29,2,1,-1
1529563804652154,-1,2,8,-3,-23,2,2,0
1529563804652154,-2,0,1,7,17,-7,-8,-3
1529563804660086,1,0,3,-7,-31,-12,-6,-1
1529563804660086,-3,-2,-3,0,9,-3,1,-4
1529563804667067,1,-1,-2,4,22,5,2,3
1529563804667067,-1,-2,1,-6,-34,-6,-2,-1
1529563804675087,-2,-1,-2,1,30,5,-2,-2
1529563804675087,0,-1,1,-2,-14,3,1,0
1529563804690006,-1,-3,-6,-8,-4,-4,-4,-4
1529563804690006,0,-1,-3,-9,-2,-8,-9,-1
1529563804696987,-1,-2,-1,22,14,1,7,1
1529563804696987,-1,0,-1,-3,-6,14,4,2
1529563804711949,0,-3,-4,6,16,-3,0,-3
1529563804711949,-1,-1,0,-10,-23,-2,-4,-3
1529563804720116,-2,-4,-2,-12,-21,-11,-4,-2
1529563804720116,0,-3,-8,-19,-11,-4,-5,0
1529563804727122,1,0,5,15,10,-2,0,-2
1529563804727122,-1,0,5,19,1,-5,-2,-1
1529563804735055,0,-1,-9,-13,-8,9,2,1
1529563804735055,-3,-2,-3,1,23,10,0,-1
1529563804750015,-1,1,-3,-21,-24,-1,-4,0
1529563804750015,-1,0,-1,5,51,11,4,0
1529563804764975,-1,1,-2,-5,-24,2,-1,-1
1529563804764975,-1,0,-2,-5,-3,-12,-3,-1
1529563804779936,-3,-2,0,14,-5,-12,-6,-3
1529563804779936,-1,1,-1,-3,5,4,1,1
1529563804787853,0,-1,5,4,-10,-4,3,1
1529563804787853,-1,-3,2,-14,-27,-13,-7,-3
1529563804795181,-2,-1,-3,4,1,-5,-5,-3
1529563804795181,2,1,2,4,6,6,4,1
1529563804802825,-2,-1,-13,-17,-3,-5,-3,-2
1529563804802825,1,2,16,9,-10,2,-1,1
1529563804809801,1,-2,-1,11,1,2,5,1
1529563804809801,-5,-4,-6,-20,-5,-3,-2,-5
1529563804817841,-4,-1,2,17,32,1,-4,-2
1529563804817841,-3,-3,-2,12,-21,-10,-4,-6
1529563804832735,0,0,8,3,23,28,7,4
1529563804832735,3,0,-26,-12,-9,-7,-4,3
1529563804839717,0,-2,2,-11,-26,-2,-1,-1
1529563804839717,-5,-1,-6,4,13,-5,3,-2
1529563804847696,0,-1,-6,-15,-7,-5,-2,-3
1529563804847696,-3,-4,-2,-50,-53,5,3,1
1529563804854679,-3,1,7,41,35,-11,-8,1
1529563804854679,11,8,3,3,21,0,0,19
1529563804869637,-7,-6,4,41,26,2,-1,28
1529563804869637,-14,-4,4,13,13,1,-3,-40
1529563804877615,-1,-3,-8,-21,-14,8,2,-9
1529563804877615,2,2,-2,-31,-25,-1,-1,-6
1529563804892892,7,1,-8,-7,-4,-6,0,12
1529563804892892,2,0,12,10,4,-9,-3,11
1529563804899590,0,-2,-4,-9,4,12,-1,2
1529563804899590,3,0,-2,12,-1,3,7,6
1529563804907883,-4,1,-5,-59,-8,2,-1,-11
1529563804907883,-9,-7,-3,56,18,-7,-2,-2
1529563804914543,-7,-3,-6,-7,-29,-13,-6,-7
1529563804914543,0,-1,-1,2,9,-8,-5,-1
1529563804929477,5,-1,-5,7,3,2,3,-7
1529563804929477,2,0,21,-7,-3,5,5,17
1529563804937687,-5,0,-8,-9,-8,0,-3,-39
1529563804937687,5,4,-7,-1,19,0,0,13
1529563804952468,-21,-4,-3,-1,-12,-6,-9,-64
1529563804952468,-4,8,2,-11,-12,-2,-3,-7
1529563804959452,0,-7,-7,-32,6,-2,4,11
1529563804959452,-8,-9,20,43,-13,-6,-5,-9
1529563804967628,12,1,-9,-25,-18,1,2,7
1529563804967628,9,0,-2,-10,-25,-3,3,12
1529563804975435,11,6,1,35,19,-2,0,13
1529563804975435,-6,7,7,20,72,5,-2,-1
1529563804990367,-10,-17,-3,-27,-54,-9,-6,-18
1529563804990367,0,3,-2,-36,-18,4,1,-3
1529563804997530,4,3,-7,-27,-22,-1,1,14
1529563804997530,-5,-9,-9,-4,6,-5,-4,-6
1529563805012237,4,5,-2,1,10,7,5,15
1529563805012237,-2,-6,-6,20,-4,7,0,-3
1529563805020284,5,2,-1,-4,-1,3,3,0
1529563805020284,-2,0,2,12,12,-3,-4,0
1529563805028001,-11,2,6,-1,-13,-10,-5,-3
1529563805028001,8,0,-6,-6,5,1,-1,-1
1529563805035079,-1,-14,-8,17,15,-3,1,13
1529563805035079,-13,-7,-5,-13,-45,5,0,-16
1529563805050545,19,5,4,-17,27,-1,2,11
1529563805050545,-12,-11,-16,70,23,-9,-5,0
1529563805057433,19,19,16,-10,-12,6,0,1
1529563805057433,-22,-50,-28,-32,2,0,2,7
1529563805072399,-13,-6,1,21,30,9,0,19
1529563805072399,-3,-5,11,0,-23,-6,-3,-10
1529563805080195,9,25,-2,-18,-9,-9,-3,-3
1529563805080195,15,11,-5,-15,-12,1,0,-8
1529563805087178,-1,2,-11,15,14,6,3,16
1529563805087178,-8,-4,22,44,57,-8,-8,-8
1529563805095170,-3,-7,-1,-18,-16,4,5,5
1529563805095170,-5,5,6,-7,-4,5,-2,-34
1529563805110116,-2,-3,-5,-15,-17,1,1,19
1529563805110116,16,12,-3,27,26,-2,-1,-9
1529563805117099,-13,-19,-4,-26,-28,-7,-3,-3
1529563805117099,4,-4,-2,9,-18,-3,1,11
1529563805132105,0,3,4,9,-11,-10,-6,-14
1529563805132105,-2,2,16,-39,12,13,8,7
1529563805140036,-7,-7,-24,20,14,11,-3,1
1529563805140036,1,-2,27,28,45,4,0,3
1529563805147017,-8,-9,10,-15,-75,-16,-8,-15
1529563805147017,0,4,-6,-12,-10,0,-2,7
1529563805154996,3,-2,0,-8,-1,-6,2,3
1529563805154996,-1,18,11,-17,-6,-4,-1,-3
1529563805169956,-4,2,-4,16,1,3,0,-9
1529563805169956,3,-7,-9,-24,-35,1,4,9
1529563805176937,-3,1,15,26,38,3,0,-3
1529563805176937,15,15,5,27,4,-6,-13,-32
1529563805191897,-19,4,13,-9,4,0,0,-7
1529563805191897,4,-6,-40,-43,-27,5,3,2
1529563805199876,2,2,14,15,-9,-2,0,0
1529563805199876,-11,-2,-17,-10,3,-2,0,8
1529563805206857,3,0,12,-14,-3,-6,-2,-2
1529563805206857,-4,-3,13,46,46,1,-4,-7
1529563805214836,-3,-3,-9,18,11,-2,-1,4
1529563805214836,5,-14,-70,-66,-38,4,2,9
1529563805229796,6,6,34,46,35,-4,-2,-2
1529563805229796,-7,-7,-41,-3,16,2,1,7
1529563805236779,4,3,36,15,-3,-7,-4,-4
1529563805236779,-3,-2,-6,-6,-14,6,4,3
1529563805251737,-9,-3,-21,5,35,3,1,-4
1529563805251737,17,8,-15,-48,-78,-12,-5,-1
1529563805259716,-12,-5,-1,5,25,4,-1,-5
1529563805259716,3,3,-27,-12,1,-3,1,6
1529563805267695,3,3,37,19,-1,0,-2,1
1529563805267695,-6,11,10,-23,20,0,-1,-1
1529563805274676,-6,6,19,29,-12,-4,-3,-4
1529563805274676,-3,-4,-12,-10,-18,-3,1,14
1529563805289637,9,3,-2,16,15,-5,-10,0
1529563805289637,-3,-6,-18,-56,-30,2,10,2
1529563805297615,-2,2,7,43,33,-4,-6,-9
1529563805297615,0,4,41,8,4,8,4,9
1529563805312575,1,1,-31,-18,-13,-5,-1,-9
