timestamp,x,y,z,w
1528447085231565,-0.170898,0.650757,0.00378418,-0.739807
1528447085253505,-0.171326,0.649902,0.00317383,-0.740479
1528447085268478,-0.172302,0.649048,0.00189209,-0.740967
1528447085293399,-0.174011,0.648315,6.10352e-05,-0.741211
1528447085314343,-0.176086,0.647583,-0.00201416,-0.741394
1528447085329303,-0.178162,0.646851,-0.00390625,-0.741516
1528447085383158,-0.179993,0.64624,-0.00567627,-0.741577
1528447085389170,-0.181702,0.645691,-0.00714111,-0.741638
1528447085396124,-0.183105,0.645081,-0.00830078,-0.741821
1528447085437016,-0.184448,0.64447,-0.00933838,-0.742004
1528447085470923,-0.185791,0.643799,-0.0101318,-0.742249
1528447085485883,-0.187012,0.643066,-0.0106812,-0.742554
1528447085516801,-0.187927,0.642273,-0.0108032,-0.743042
1528447085538743,-0.188293,0.640869,-0.00976563,-0.744141
1528447085564674,-0.187927,0.640259,-0.00897217,-0.744751
1528447085576641,-0.187256,0.639709,-0.00799561,-0.745422
1528447085591601,-0.18634,0.639282,-0.00683594,-0.746033
1528447085621521,-0.185364,0.638977,-0.0055542,-0.746521
1528447085643463,-0.184021,0.638672,-0.00439453,-0.747192
1528447085658422,-0.1828,0.63855,-0.00360107,-0.747559
1528447085674424,-0.181702,0.638611,-0.00286865,-0.747742
1528447085696321,-0.180054,0.638794,-0.00183105,-0.747986
1528447085711280,-0.177856,0.639099,-0.000610352,-0.748291
1528447085719260,-0.175232,0.639404,0.000854492,-0.748657
1528447085749179,-0.172302,0.639526,0.00268555,-0.749207
1528447085771121,-0.169189,0.639587,0.00476074,-0.749878
1528447085801041,-0.166443,0.639587,0.00701904,-0.750427
1528447085823979,-0.163635,0.639587,0.00964355,-0.751038
1528447085845921,-0.160706,0.639526,0.0125732,-0.751648
1528447085853902,-0.157532,0.639465,0.0158081,-0.75238
1528447085875841,-0.154236,0.639526,0.019165,-0.752869
1528447085898780,-0.151123,0.639587,0.022522,-0.753357
1528447085913741,-0.148071,0.639771,0.0258789,-0.753723
1528447085936679,-0.14502,0.639954,0.0294189,-0.754028
1528447085958620,-0.141785,0.640137,0.03302,-0.754333
1528447085973580,-0.138306,0.64032,0.0367432,-0.7547
1528447086011478,-0.134644,0.640503,0.0404663,-0.754944
1528447086041399,-0.130859,0.640625,0.0440063,-0.75531
1528447086056358,-0.127136,0.640686,0.0474243,-0.755737
