timestamp,roll,pitch,yaw
1528183887185196,-0.930298,-1.30056,2.48968
1528183887210130,-0.932407,-1.30014,2.48975
1528183887225091,-0.934627,-1.2995,2.49002
1528183887245036,-0.936526,-1.2994,2.49004
1528183887269969,-0.938124,-1.29897,2.49058
1528183887284929,-0.938103,-1.29889,2.49054
1528183887304878,-0.938103,-1.29889,2.49054
1528183887361724,-0.938705,-1.29844,2.49061
1528183887362721,-0.940616,-1.29853,2.49088
1528183887367708,-0.942451,-1.29804,2.49114
1528183887388653,-0.943355,-1.29713,2.49107
1528183887406605,-0.944027,-1.29662,2.49116
1528183887463452,-0.943874,-1.29651,2.49061
1528183887463452,-0.943474,-1.29613,2.48918
1528183887472428,-0.943829,-1.29582,2.48787
1528183887486393,-0.945077,-1.29553,2.48821
1528183887507333,-0.945055,-1.29545,2.48817
1528183887523335,-0.944574,-1.29573,2.48835
1528183887546231,-0.943676,-1.29572,2.48795
1528183887567174,-0.944471,-1.29596,2.48814
1528183887585127,-0.94556,-1.29542,2.48829
1528183887606070,-0.947006,-1.29417,2.48931
1528183887627015,-0.956439,-1.29071,2.49812
1528183887644966,-0.965422,-1.28519,2.50402
1528183887665948,-0.97371,-1.27471,2.50545
1528183887686855,-0.991128,-1.25823,2.50732
1528183887704807,-1.01719,-1.23388,2.51301
1528183887726750,-1.04665,-1.20226,2.52128
1528183887747694,-1.07277,-1.16286,2.52496
1528183887765646,-1.09364,-1.11816,2.52211
1528183887786590,-1.11171,-1.06784,2.51659
1528183887814515,-1.12852,-1.01177,2.511
1528183887825485,-1.14766,-0.950192,2.50698
1528183887847434,-1.16699,-0.88275,2.50395
1528183887867373,-1.184,-0.810596,2.50142
1528183887885325,-1.19781,-0.735587,2.50009
1528183887907302,-1.21229,-0.656429,2.50086
1528183887927214,-1.22771,-0.5729,2.50377
1528183887945174,-1.24258,-0.487335,2.50796
1528183887968104,-1.25624,-0.403678,2.51412
1528183887987053,-1.27019,-0.325147,2.52244
1528183888005006,-1.2791,-0.250142,2.53328
1528183888027943,-1.28344,-0.178611,2.54663
1528183888046894,-1.28436,-0.112564,2.55836
1528183888064870,-1.28222,-0.0530971,2.56792
1528183888087784,-1.28149,-9.26256e-05,2.57713
1528183888107052,-1.28379,0.0466247,2.58674
1528183888130993,-1.29104,0.0855185,2.59535
1528183888147966,-1.29561,0.114743,2.60219
1528183888167945,-1.29641,0.139202,2.60773
1528183888184842,-1.29832,0.160331,2.61322
1528183888206783,-1.30107,0.177267,2.61752
1528183888244683,-1.30613,0.193107,2.6209
1528183888247676,-1.31406,0.2084,2.62259
1528183888266624,-1.31958,0.222549,2.62177
1528183888287569,-1.31775,0.238729,2.62013
1528183888304523,-1.31528,0.257229,2.61846
1528183888326463,-1.31765,0.279853,2.61796
1528183888348404,-1.32085,0.305246,2.61824
1528183888364362,-1.31568,0.331378,2.62013
1528183888387301,-1.3018,0.357208,2.62051
1528183888409242,-1.29384,0.380205,2.61616
1528183888424202,-1.27204,0.413691,2.60993
1528183888446144,-1.25867,0.44631,2.59859
1528183888469094,-1.29403,0.49404,2.59584
1528183888492062,-1.29465,0.540439,2.60381
1528183888513019,-1.28463,0.570048,2.61056
1528183888528923,-1.25567,0.606845,2.61898
1528183888551861,-1.2323,0.640667,2.62555
1528183888573857,-1.21514,0.669725,2.63566
1528183888589761,-1.20533,0.69339,2.64426
1528183888611760,-1.20041,0.711099,2.65
1528183888633185,-1.19772,0.721413,2.6526
1528183888649476,-1.19767,0.723207,2.65101
1528183888672125,-1.19873,0.7197,2.64848
1528183888693309,-1.20069,0.712071,2.64518
1528183888709348,-1.20533,0.702549,2.64253
1528183888731965,-1.20851,0.691213,2.6417
1528183888752920,-1.21679,0.67375,2.6371
1528183888776845,-1.22499,0.653465,2.63126
1528183888791966,-1.22722,0.635096,2.6266
1528183888812760,-1.23012,0.618077,2.62193
1528183888829940,-1.23463,0.601556,2.61739
1528183888852051,-1.24006,0.58231,2.61174
1528183888873278,-1.24305,0.560152,2.60493
1528183888889281,-1.24156,0.533949,2.59689
1528183888912221,-1.24006,0.502599,2.58737
1528183888940150,-1.23439,0.467247,2.57635
1528183888949136,-1.2218,0.42837,2.56496
1528183888972060,-1.21087,0.382084,2.55216
1528183888993341,-1.20714,0.331744,2.53969
1528183889009959,-1.206,0.279415,2.52756
1528183889031900,-1.20055,0.22332,2.51688
1528183889053093,-1.19071,0.162728,2.50669
1528183889076828,-1.1797,0.0993364,2.49562
1528183889099719,-1.17007,0.0356151,2.4834
1528183889113715,-1.15809,-0.0268695,2.47214
1528183889136871,-1.14165,-0.0907093,2.46184
1528183889152656,-1.12577,-0.156547,2.45164
1528183889173204,-1.11227,-0.224013,2.44144
1528183889189653,-1.09788,-0.291379,2.43099
1528183889212295,-1.0792,-0.358037,2.42153
1528183889241239,-1.06148,-0.425463,2.41273
1528183889249463,-1.05198,-0.494209,2.4046
1528183889272100,-1.04695,-0.562361,2.39876
1528183889294311,-1.04028,-0.630209,2.3927
1528183889309002,-1.0346,-0.699689,2.38515
1528183889331940,-1.03332,-0.769517,2.37659
1528183889355065,-1.03375,-0.835595,2.36827
1528183889368842,-1.03046,-0.895356,2.36243
1528183889391781,-1.02163,-0.950587,2.35847
1528183889414721,-1.01063,-1.00488,2.35445
1528183889435923,-0.999838,-1.05923,2.34925
1528183889451624,-0.988027,-1.11255,2.34097
1528183889474863,-0.974511,-1.1629,2.32728
1528183889495281,-0.961735,-1.20792,2.30929
1528183889512195,-0.950085,-1.24683,2.28924
1528183889535167,-0.941784,-1.2769,2.27334
1528183889555341,-0.93464,-1.30019,2.26617
1528183889572033,-0.914802,-1.31923,2.25946
1528183889595129,-0.888484,-1.33299,2.24762
1528183889616206,-0.87462,-1.33831,2.24031
1528183889631873,-0.886554,-1.33475,2.24954
1528183889654816,-0.912347,-1.32356,2.27074
1528183889676104,-0.929894,-1.31323,2.29153
1528183889692018,-0.925735,-1.30712,2.30221
1528183889714957,-0.908559,-1.30678,2.30488
1528183889735903,-0.887083,-1.30829,2.30073
1528183889751861,-0.870196,-1.31053,2.29541
1528183889774799,-0.864854,-1.31153,2.29421
1528183889795740,-0.867666,-1.31184,2.29776
1528183889811724,-0.869113,-1.31233,2.301
1528183889834636,-0.867823,-1.31352,2.30453
1528183889856578,-0.86177,-1.31579,2.30381
1528183889871968,-0.858586,-1.31869,2.3025
1528183889894534,-0.862921,-1.32045,2.30524
1528183889915661,-0.870659,-1.32104,2.3112
1528183889931897,-0.873394,-1.32181,2.31461
1528183889954109,-0.870014,-1.32265,2.31333
1528183889976102,-0.867074,-1.3232,2.31139
1528183889992008,-0.867365,-1.323,2.31149
1528183890015182,-0.869043,-1.32235,2.31292
1528183890035384,-0.87178,-1.32239,2.31689
