timestamp,x,y,z,w
1529309211516438,0.614624,0.142578,0.699707,-0.335022
1529309211539378,0.614563,0.141357,0.699707,-0.335754
1529309211563341,0.614441,0.138977,0.69989,-0.336487
1529309211584258,0.61499,0.135559,0.699158,-0.338379
1529309211599217,0.616638,0.131042,0.697388,-0.340759
1529309211623155,0.622192,0.120483,0.693665,-0.342285
1529309211676015,0.629883,0.10321,0.686401,-0.348267
1529309211677011,0.636047,0.0822754,0.67804,-0.358948
1529309211677011,0.639832,0.0593262,0.666992,-0.377014
1529309211699948,0.639832,0.0375977,0.651672,-0.405579
1529309211715907,0.637817,0.0142212,0.632751,-0.438782
1529309211733859,0.633118,-0.0114746,0.610168,-0.476135
1529309211757794,0.627075,-0.0389404,0.581482,-0.516785
1529309211796719,0.621643,-0.0681152,0.545898,-0.557556
1529309211798686,0.616211,-0.0952759,0.504822,-0.596924
1529309211817633,0.609802,-0.118286,0.462341,-0.632751
1529309211831596,0.602173,-0.135864,0.420105,-0.665161
1529309211854536,0.592712,-0.148193,0.379272,-0.694885
1529309211878472,0.581848,-0.155518,0.341492,-0.721558
1529309211891438,0.569153,-0.15802,0.307617,-0.745972
1529309211914374,0.555847,-0.157104,0.278137,-0.767456
1529309211938312,0.546448,-0.154785,0.253418,-0.783081
1529309211951276,0.539185,-0.153687,0.232056,-0.794861
1529309211974243,0.531555,-0.153992,0.213562,-0.805054
1529309211997154,0.525635,-0.154053,0.200256,-0.812317
1529309212012116,0.519043,-0.154907,0.192627,-0.818237
1529309212034055,0.506287,-0.155945,0.190247,-0.826538
1529309212057031,0.493408,-0.157532,0.190552,-0.833923
1529309212071953,0.482666,-0.160767,0.192688,-0.83905
1529309212093899,0.474548,-0.165833,0.19635,-0.841858
1529309212116837,0.469238,-0.170654,0.20105,-0.842773
1529309212131795,0.46875,-0.173828,0.207703,-0.84082
1529309212155731,0.46936,-0.176575,0.216064,-0.837769
1529309212176674,0.465027,-0.178833,0.225586,-0.837219
1529309212192631,0.457886,-0.180603,0.235107,-0.838135
1529309212213576,0.452393,-0.181702,0.244263,-0.838257
1529309212236537,0.451416,-0.182922,0.253235,-0.835815
1529309212253469,0.454468,-0.185425,0.260986,-0.831299
1529309212274413,0.460327,-0.188843,0.266541,-0.825439
1529309212296354,0.467285,-0.192505,0.269592,-0.819702
1529309212313308,0.476074,-0.194458,0.269592,-0.814209
1529309212334253,0.486633,-0.195068,0.26709,-0.808594
1529309212356241,0.494568,-0.19574,0.261597,-0.805359
1529309212373150,0.500366,-0.196655,0.25415,-0.803955
1529309212394129,0.504456,-0.197083,0.244812,-0.80426
1529309212417031,0.506409,-0.194702,0.232727,-0.80719
1529309212433004,0.510254,-0.189575,0.217407,-0.810242
1529309212453933,0.515808,-0.183899,0.201904,-0.812012
