timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528184797690071,-1,-2,-2,-10,-6,-4,-8,-1
1528184797690071,-2,-1,-1,5,10,0,3,-2
1528184797691070,-2,-1,-4,-14,-5,-1,-1,-2
1528184797691070,-1,0,10,11,2,4,1,1
1528184797691070,0,0,-13,-6,-6,-1,4,1
1528184797691070,1,2,6,6,-4,-9,-5,-1
1528184797694062,-2,-4,10,10,3,2,-5,0
1528184797694062,-2,-5,-25,-13,1,-1,2,-1
1528184797702039,-2,0,17,3,0,-3,0,0
1528184797702039,0,-1,-10,9,-5,-2,-5,-2
1528184797710018,-2,0,1,-30,-17,-8,-1,-2
1528184797710018,-2,3,29,19,18,11,2,-1
1528184797716002,1,-3,-11,5,6,5,2,0
1528184797716002,-3,-6,-9,-18,-11,-7,-5,0
1528184797730962,2,7,10,42,11,3,2,0
1528184797730962,-3,-8,-20,-55,-20,-11,-3,-6
1528184797740935,-2,-2,7,13,-7,-7,-7,-1
1528184797740935,0,1,12,-7,7,9,1,-1
1528184797756892,3,0,-6,15,5,7,8,4
1528184797756892,3,3,-6,11,-1,-1,-4,-2
1528184797761879,0,-2,-7,-13,-1,0,3,2
1528184797761879,-3,-4,-8,-2,-2,-5,-5,-3
1528184797775842,-1,0,0,4,3,2,0,0
1528184797775842,-2,2,4,5,-9,-3,-4,0
1528184797817731,-1,0,-9,-2,-3,-3,-3,-2
1528184797817731,-2,-4,-3,-6,-4,5,0,1
1528184797818728,1,4,15,16,7,-1,4,4
1528184797818728,-2,0,-5,-3,1,1,-5,-3
1528184797822717,-1,-5,-5,-5,-7,-8,-6,0
1528184797822717,-1,1,1,6,6,-4,-3,-2
1528184797823714,3,4,8,-14,-4,1,-4,3
1528184797823714,-2,-2,-12,-8,-4,2,-3,-3
1528184797828701,2,3,5,4,15,14,8,4
1528184797828701,1,1,3,-12,-4,-5,-3,-3
1528184797836680,3,3,9,23,-2,-5,-3,0
1528184797836680,0,1,-11,-11,15,15,6,1
1528184797845655,-7,-9,4,-47,-26,-12,-4,-6
