timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879941650375,-1,-1,-2,-2,-1,1,0,0
1528879941650375,-1,-1,0,1,-1,0,-2,0
1528879941651381,-1,-1,-1,0,-1,-1,0,0
1528879941651381,-1,-1,-1,0,1,-1,-1,0
1528879941651381,0,-1,-1,0,3,0,-1,-1
1528879941651381,-1,0,-1,-1,-1,1,-1,-1
1528879941653367,0,0,0,1,-1,-1,-1,1
1528879941653367,1,-1,-1,-1,-1,1,0,-1
1528879941664377,-1,-1,-2,0,-1,-1,-3,-2
1528879941664377,1,-2,-1,0,-1,0,0,2
1528879941673314,-1,0,-2,0,0,-1,-1,1
1528879941673314,-1,-1,-1,-1,-3,-2,0,0
1528879941679299,-1,-1,-1,0,-3,-2,-2,-3
1528879941679299,-2,2,0,-2,0,-3,0,-1
1528879941693260,-1,-1,-1,-2,3,-1,2,-3
1528879941693260,0,0,0,0,-2,-3,0,2
1528879941702236,0,1,-1,0,-3,1,-1,1
1528879941702236,-3,0,1,1,6,2,-4,-3
1528879941708221,0,1,-2,-1,-2,1,-1,-2
1528879941708221,-3,-1,0,-1,-1,0,-1,-2
1528879941724178,-1,0,-1,0,-2,0,2,-2
1528879941724178,0,0,-2,0,-5,0,1,2
1528879941732157,-1,0,-1,0,-1,-1,-3,-3
1528879941732157,2,-1,-1,0,-4,-3,1,0
1528879941771052,-2,-4,-2,0,7,1,-1,0
1528879941771052,0,1,-2,-2,-7,0,0,-2
1528879941773046,-1,-1,-1,-1,10,1,1,1
1528879941773046,1,0,-2,0,-1,1,-2,-1
1528879941774044,1,0,1,0,7,0,-1,2
1528879941774044,-1,-1,2,1,3,-2,-1,1
1528879941776040,1,-1,1,0,-27,-1,0,0
1528879941776040,-1,-1,0,0,25,5,-1,0
1528879941785015,-2,3,-1,-1,1,2,0,-2
1528879941785015,-1,-1,-2,-3,-11,-5,-3,-2
1528879941791000,-1,-8,2,1,11,1,-2,-3
1528879941791000,-6,0,-1,-4,-21,-5,-2,0
1528879941805959,3,7,-1,2,13,3,2,1
1528879941805959,-2,4,0,1,11,2,1,-1
1528879941812941,-1,-10,-4,-2,0,-3,1,2
1528879941812941,2,8,3,5,12,-2,1,-1
1528879941821916,-2,-1,2,0,-14,5,-1,-3
1528879941821916,0,-4,-5,-3,9,-9,-4,1
1528879941827899,-3,3,-3,-8,-57,-3,-1,-4
1528879941827899,-2,-7,0,0,17,-8,2,2
1528879941844855,-3,-1,-6,-3,-24,-41,-4,-3
1528879941844855,0,-2,4,7,22,43,5,-2
1528879941851836,-4,-3,-3,-4,11,-34,-12,-7
1528879941851836,3,5,3,4,-7,6,-2,-3
1528879941866796,2,1,-2,-4,15,12,3,6
1528879941866796,0,-4,-1,-2,-29,-42,-2,1
1528879941872780,0,9,6,2,25,9,7,4
