timestamp,x,y,z
1528875393072970,-6.9375,4.5,-17.0625
1528875393094910,-9.3125,6.5,-32.0
1528875393115855,-10.5625,7.4375,-43.4375
1528875393131812,-10.0625,17.9375,-55.8125
1528875393154778,0.375,39.3125,-78.0
1528875393175695,15.125,63.6875,-101.93799999999999
1528875393199631,28.375,80.6875,-123.25
1528875393222570,39.0,94.625,-140.563
1528875393235536,59.1875,105.56299999999999,-155.75
1528875393251493,73.1875,116.81299999999999,-165.875
1528875393274432,79.25,130.063,-175.563
1528875393295375,77.375,138.563,-181.938
1528875393312329,64.6875,140.313,-192.938
1528875393335268,46.75,144.875,-208.063
1528875393355216,39.625,149.75,-220.813
1528875393373185,42.0625,143.375,-226.0
1528875393394111,36.75,137.813,-223.5
1528875393415055,5.875,128.938,-214.375
1528875393432010,-13.0,117.68799999999999,-204.188
1528875393453952,-14.8125,105.125,-195.5
1528875393475913,-13.9375,104.125,-181.813
1528875393492847,-13.5625,99.625,-156.25
1528875393514789,-8.875,87.8125,-132.563
1528875393536733,10.4375,82.625,-104.43799999999999
1528875393558693,45.125,86.6875,-74.125
1528875393574628,48.9375,83.375,-42.125
1528875393595572,36.9375,68.75,-2.375
1528875393611566,34.625,47.8125,32.0
1528875393634484,41.875,35.6875,63.375
1528875393656597,42.875,42.6875,84.375
1528875393671557,67.25,45.75,96.25
1528875393694497,67.0625,33.25,101.375
1528875393716437,57.3125,26.25,99.875
1528875393738426,53.9375,21.625,95.0
1528875393754336,51.9375,10.0,66.1875
1528875393777318,54.25,4.6875,39.875
1528875393790383,39.8125,4.25,15.6875
1528875393813343,17.0,1.9375,-12.1875
1528875393836119,-13.25,-0.625,-46.375
1528875393850116,-26.625,-8.5,-81.0
1528875393874017,-42.0,-21.625,-107.43799999999999
1528875393896123,-61.5625,-22.8125,-122.625
1528875393911028,-63.75,-24.6875,-134.5
1528875393934194,-45.3125,-23.5,-152.25
1528875393956684,-9.125,-24.0,-172.625
1528875393978808,23.5,-44.625,-185.875
1528875393993914,16.0625,-60.1875,-189.875
1528875394016303,-16.0,-53.0625,-161.125
1528875394040428,-26.375,-52.0,-122.125
1528875394054394,-11.9375,-69.0625,-50.375
1528875394076737,36.125,-65.875,45.125
1528875394091663,162.125,-70.375,76.6875
1528875394113991,122.75,-64.6875,28.9375
1528875394143900,58.625,-32.1875,73.125
1528875394150885,9.5625,-14.25,74.5625
1528875394173297,-8.0625,2.875,67.5
1528875394196226,-20.625,7.8125,37.8125
1528875394210240,-23.6875,1.3125,2.0
1528875394233179,-20.9375,-1.4375,-19.9375
1528875394256082,-24.25,1.1875,-30.75
1528875394271028,-28.5625,6.25,-37.375
1528875394292998,-18.3125,5.625,-42.4375
1528875394316262,-12.625,3.8125,-41.1875
1528875394348237,-13.6875,5.6875,-32.4375
1528875394353226,-14.3125,4.5625,-20.625
1528875394376348,-12.5,-0.0625,-13.0625
1528875394390348,-11.25,-4.375,-6.0
1528875394413315,-13.0625,-5.625,-1.1875
1528875394436223,-12.625,-5.4375,-1.0625
1528875394450229,-15.8125,-2.5,1.75
1528875394473174,-19.3125,-2.125,-1.8125
1528875394495112,-21.5625,-0.1875,-6.125
1528875394510070,-19.75,4.8125,-4.4375
1528875394533021,-29.75,16.125,-7.125
1528875394555903,-28.5625,30.375,8.5625
1528875394570915,-30.125,59.6875,42.1875
1528875394594834,-70.3125,63.5625,64.5
