timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528881000473183,11,-4,2,3,7,3,0,1
1528881000473183,9,0,4,2,4,9,4,5
1528881000480163,-15,-19,1,0,8,5,4,3
1528881000480163,-11,-23,-3,-2,9,11,1,0
1528881000495123,-2,8,-5,-3,2,-3,-4,-5
1528881000495123,-3,-1,-1,-4,-25,5,-1,-3
1528881000503103,1,0,-5,-3,8,-3,-2,-3
1528881000503103,1,-4,-4,-27,-14,1,-1,0
1528881000518063,-2,-2,6,33,5,11,1,1
1528881000518063,2,-6,-3,-6,-14,-18,-5,-2
1528881000525044,4,8,-1,-2,3,4,2,-1
1528881000525044,1,-2,-3,-6,12,-2,1,0
1528881000540056,5,11,2,-2,54,-21,-6,-1
1528881000540056,-10,-16,-12,-22,-98,-36,-12,-5
1528881000555009,-6,-10,-8,-9,25,-4,-3,-3
1528881000555009,5,8,0,7,-12,3,1,-3
1528881000562962,3,3,2,-5,6,3,3,2
1528881000562962,-1,-6,10,18,31,9,6,5
1528881000577947,1,5,-3,-7,6,4,0,0
1528881000577947,3,2,-4,-5,13,-16,-6,-3
1528881000584926,-2,-3,-5,-13,-16,-7,0,1
1528881000584926,-4,-7,0,16,7,2,1,-2
1528881000600845,1,-1,1,0,-33,-11,-3,-1
1528881000600845,1,1,-2,-3,23,-3,-3,0
1528881000615828,3,1,-2,-18,7,3,2,1
1528881000615828,2,-1,-1,7,-17,-1,0,0
1528881000622822,-1,1,11,4,5,11,2,1
1528881000622822,0,0,3,3,14,-6,-1,1
1528881000637743,-3,-4,-5,-7,4,0,1,2
1528881000637743,0,-1,-5,-7,9,3,0,-3
1528881000645721,0,2,-1,10,-2,12,1,-1
1528881000645721,3,3,5,0,4,14,4,2
1528881000660681,16,5,-9,-12,-31,-17,-7,-4
1528881000660681,-5,-12,2,9,16,6,1,1
1528881000675651,5,2,-3,-17,-7,3,0,1
1528881000675651,-15,-25,13,32,-28,13,3,5
1528881000682623,-7,4,-5,0,3,-16,-7,-3
1528881000682623,18,19,-1,-4,1,-16,-5,-4
1528881000697636,1,-3,-3,-6,-17,0,2,1
1528881000697636,2,0,-2,-9,10,8,4,1
1528881000705596,0,2,10,16,15,14,6,3
1528881000705596,-5,-6,0,-7,-24,16,3,2
1528881000720576,-1,-6,-6,8,21,0,3,1
1528881000720576,0,4,16,17,-25,30,10,5
1528881000735524,0,4,-4,-13,38,-20,-4,-6
1528881000735524,-5,-4,-17,-10,-20,-6,-11,-4
1528881000742517,-7,-12,-2,-12,-10,-24,-8,-5
1528881000742517,6,4,0,-3,-15,-8,-3,3
1528881000757475,-1,-2,0,3,-32,-22,-7,-3
1528881000757475,7,3,8,-1,20,30,11,5
1528881000765449,-10,-7,4,18,1,25,2,-2
1528881000765449,-18,-3,-8,-4,18,-13,-7,-6
1528881000780362,4,2,5,6,-32,-5,4,6
1528881000780362,-2,-8,3,10,28,17,4,6
1528881000803307,-17,-32,5,16,-2,32,0,9
1528881000803307,3,28,-11,-14,-37,-67,-37,-26
1528881000810318,0,-6,-6,-21,1,-18,-6,-10
1528881000810318,-3,-5,-4,-3,-22,1,3,-4
1528881000825292,-16,-8,-5,-13,26,5,0,1
1528881000825292,16,1,13,20,-20,3,10,11
1528881000833220,3,10,-3,-15,5,13,22,8
1528881000833220,-7,-3,-14,-20,-25,-8,-18,-9
1528881000848432,6,0,1,-8,29,12,-5,2
1528881000848432,5,-3,8,16,-7,11,15,5
1528881000863141,-2,6,-10,0,4,-2,3,-3
1528881000863141,1,-1,-3,16,3,-3,24,4
1528881000878355,4,8,11,8,-2,-1,-37,1
1528881000878355,1,-2,4,-7,-43,-20,-7,-1
1528881000886098,-3,11,-14,-38,39,8,-7,-12
1528881000886098,10,-13,1,15,10,-6,0,-1
1528881000900316,0,0,7,-12,-17,-4,-18,2
1528881000900316,-3,10,6,16,9,-15,-21,-10
1528881000915567,7,5,2,3,16,11,13,-4
1528881000915567,-23,-16,-12,-23,-42,-21,-4,-3
1528881000923670,15,26,0,13,0,-15,31,5
1528881000923670,-2,-10,-7,-12,2,-2,-17,1
1528881000938406,7,7,9,8,-43,6,-20,2
1528881000938406,-11,-7,-2,8,74,28,10,-12
1528881000946169,-8,-14,-8,-6,-28,-12,8,0
1528881000946169,21,15,-7,-30,6,21,93,26
1528881000961169,-10,-12,-1,21,8,8,9,-23
1528881000961169,-7,0,8,11,-10,13,-4,-8
1528881000975872,-2,6,-19,-42,8,-36,39,-10
1528881000975872,-1,2,2,31,26,14,33,21
1528881000982848,15,13,-2,-7,-31,15,-11,9
1528881000982848,-13,-18,3,-9,9,22,-7,-6
1528881001006028,16,22,15,13,44,12,10,5
1528881001006028,39,50,2,-5,-54,-14,3,-4
1528881001013013,39,-52,-16,-40,-15,-15,38,19
1528881001013013,-25,8,1,34,-12,-23,-65,-5
1528881001027971,5,12,9,40,20,-2,2,-3
1528881001027971,-5,-10,-21,-59,-38,-20,11,2
1528881001043246,28,3,3,14,26,-5,8,9
1528881001043246,10,-4,15,69,12,9,33,16
1528881001057949,59,61,-15,-43,1,-42,-7,-13
1528881001057949,39,-17,-7,-23,-24,-1,15,7
1528881001065995,-17,-13,13,30,1,1,-4,6
1528881001065995,12,-18,8,0,22,16,-8,10
1528881001080459,-10,12,-11,-5,-23,-39,-45,-15
1528881001080459,10,2,-17,-5,34,-17,4,-3
1528881001096187,-13,-1,-8,-16,-34,26,14,7
1528881001096187,18,-7,-11,-14,31,-21,-2,5
1528881001103392,-29,-3,2,10,-18,-24,-11,-8
1528881001103392,32,24,-4,-42,-8,-23,9,-3
1528881001118313,-6,-20,2,-1,1,3,-1,4
1528881001118313,-21,-14,4,17,22,25,-2,7
