timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528873395220808,1,-1,-5,7,14,9,2,1
1528873395220808,0,0,3,-3,-1,6,-2,-1
1528873395224797,-2,-1,-6,0,-5,-14,-5,-2
1528873395224797,-3,-8,-4,-12,-18,-25,-8,-4
1528873395236766,-1,-1,-3,3,19,39,3,-2
1528873395236766,1,0,3,4,5,15,9,2
1528873395256711,1,-1,-5,-1,1,-1,1,1
1528873395256711,-1,0,5,0,-8,-8,-4,-1
1528873395257708,-2,-1,-1,-7,-15,-24,-8,-2
1528873395257708,-1,-1,-7,-6,-4,-9,-3,-2
1528873395304585,-1,-10,-13,-6,2,-1,-3,-2
1528873395304585,0,-1,-1,0,-1,-12,-1,-1
1528873395305582,0,-1,0,1,-2,20,2,0
1528873395305582,-2,0,-1,2,2,-1,1,0
1528873395308574,-2,0,1,0,-12,-20,-4,-2
1528873395308574,-3,-2,0,1,18,13,-1,-3
1528873395309571,-1,-2,-5,3,-4,1,-2,0
1528873395309571,1,2,8,5,-9,-1,2,-2
1528873395314556,-1,1,4,1,16,8,1,2
1528873395314556,0,-3,-15,-10,-12,-15,-6,0
1528873395323533,-1,0,9,4,1,-15,-3,-2
1528873395323533,-1,-2,-8,-4,1,10,-4,-3
1528873395331513,-2,-1,3,-2,-11,9,3,-1
1528873395331513,0,-1,7,12,10,5,1,0
1528873395344478,2,-3,-2,-3,4,-2,-1,0
1528873395344478,0,-3,-6,-7,-4,-13,-3,-2
1528873395353452,-2,-2,1,3,-3,-4,-5,-2
1528873395353452,-1,1,-9,-13,-6,6,3,1
1528873395376392,-1,0,-2,-1,-5,-1,-1,-3
1528873395376392,0,0,-3,1,-2,-8,-3,0
1528873395377389,2,8,19,3,11,12,-3,-2
1528873395377389,-1,-3,-2,6,-4,3,4,0
1528873395390355,-2,-3,-6,12,-1,-10,-10,-2
1528873395390355,-2,-1,-13,-12,-1,-14,-10,-3
1528873395397335,-2,-2,-15,-33,-2,14,-8,-3
1528873395397335,-1,-5,9,49,8,9,22,5
1528873395413293,-2,-7,-7,-15,-3,-12,-17,-3
1528873395413293,-5,-10,6,11,0,3,8,-1
1528873395415315,3,9,-7,-6,-5,-6,6,2
1528873395415315,-3,-6,0,-24,-9,-4,-13,-5
1528873395436231,-1,0,2,26,7,4,11,0
1528873395436231,2,9,14,29,8,4,-9,0
1528873395437230,-6,-15,-24,-30,-10,-12,-6,-4
1528873395437230,4,11,-1,-6,-3,0,-3,0
1528873395451193,0,2,10,-3,0,-1,1,0
1528873395451193,5,19,28,38,11,2,-1,1
1528873395459171,1,1,-3,-31,-11,1,3,1
1528873395459171,2,11,7,-9,-4,-9,-10,-4
1528873395473135,-12,-29,-17,-21,-5,-5,-21,-17
1528873395473135,-2,0,-1,11,3,2,15,2
1528873395475145,4,14,31,35,9,5,34,9
1528873395475145,-3,-1,10,-19,-2,-10,-19,1
1528873395496111,3,8,-12,-3,-8,4,30,5
1528873395496111,-2,-9,-15,-9,2,6,-13,-5
1528873395498079,-1,0,7,33,0,0,6,-3
1528873395498079,-4,-12,-23,-32,0,-3,-5,-5
1528873395510066,3,16,36,30,6,0,-16,1
1528873395510066,-8,-24,-43,-45,-13,-2,-21,-3
1528873395519012,-1,-3,2,23,3,-7,-16,-11
1528873395519012,2,4,4,19,-2,-1,11,5
1528873395533972,-5,-5,-12,-13,-1,2,-8,-4
1528873395533972,4,8,17,5,2,4,25,9
1528873395534972,-5,-10,-20,-9,-5,-6,-14,-3
1528873395534972,-4,-4,-31,11,3,2,6,-4
