timestamp,x,y,z
1529309083142203,1.5,-0.625,4.75
1529309083149184,3.1875,-2.375,6.8125
1529309083159158,2.75,-4.0,11.6875
1529309083178107,-2.3125,-7.8125,20.5
1529309083201045,-26.625,-14.5,48.3125
1529309083222988,-63.875,-4.8125,88.125
1529309083275848,-100.31299999999999,8.3125,109.31299999999999
1529309083276845,-128.5,11.6875,137.375
1529309083282829,-120.43799999999999,18.0,168.813
1529309083297787,-83.625,24.0,203.25
1529309083319729,-34.25,28.25,236.75
1529309083334688,-21.25,34.4375,253.438
1529309083356656,-37.75,47.625,256.313
1529309083380565,-44.0625,53.3125,248.563
1529309083394530,-54.9375,50.25,231.563
1529309083416507,-52.9375,41.25,209.438
1529309083439407,-32.75,38.0625,189.125
1529309083454369,-7.6875,43.6875,169.125
1529309083476349,-13.8125,53.9375,135.188
1529309083499248,-18.0625,59.6875,101.06299999999999
1529309083514213,-21.4375,57.0,68.1875
1529309083537167,-35.125,49.0,37.9375
1529309083559124,-50.8125,41.875,9.6875
1529309083574048,-51.875,39.0,-11.75
1529309083596986,-40.4375,40.1875,-18.875
1529309083618929,-24.5625,38.3125,-18.0
1529309083633888,-9.375,26.8125,-11.4375
1529309083656854,6.5,14.4375,5.875
1529309083678771,-9.6875,4.3125,24.125
1529309083694728,-32.625,-8.75,38.75
1529309083717005,-16.875,-22.625,56.0625
1529309083738921,0.125,-38.25,77.5
1529309083753911,14.375,-45.0625,93.8125
1529309083776822,22.8125,-36.8125,99.75
1529309083798761,19.1875,-53.375,121.43799999999999
1529309083813722,31.0,-64.3125,134.938
1529309083836659,35.5,-75.5625,119.43799999999999
1529309083859644,24.9375,-84.0625,108.43799999999999
1529309083874560,40.5,-82.25,73.5625
1529309083896509,25.875,-83.6875,54.75
1529309083919494,-2.875,-67.75,39.25
1529309083934454,-26.9375,-56.5,-24.9375
1529309083956391,-52.625,-36.6875,-80.3125
1529309083979279,-69.4375,-30.5,-63.875
1529309083994238,-99.375,-5.5625,-70.9375
1529309084016231,-99.5625,19.8125,-122.43799999999999
1529309084039170,-77.4375,14.0,-116.875
1529309084054134,-53.6875,29.875,-99.25
1529309084077071,-70.125,35.875,-88.625
1529309084099013,-69.1875,33.125,-67.5
1529309084113929,-38.625,21.5625,-30.3125
1529309084137120,-7.75,14.4375,-7.0
1529309084159940,11.9375,4.875,6.25
1529309084173789,20.0,-2.375,20.875
1529309084196939,16.8125,-4.4375,28.4375
1529309084219811,13.8125,-5.5,30.125
1529309084234834,19.4375,-6.125,31.3125
1529309084258792,20.625,-6.125,31.8125
1529309084279741,17.0625,-5.6875,28.4375
1529309084297427,13.8125,-4.4375,22.5
1529309084318372,15.8125,0.5,15.5625
1529309084339576,18.75,6.9375,7.375
1529309084357269,24.375,14.0625,-2.9375
1529309084378545,26.875,18.0625,-18.125
1529309084399924,31.4375,16.375,-30.4375
1529309084416978,41.4375,16.0625,-38.4375
1529309084447948,51.5,24.25,-50.625
1529309084459975,66.875,33.8125,-69.4375
1529309084476943,85.8125,32.125,-84.0625
1529309084499872,90.8125,23.875,-91.3125
1529309084519364,83.375,13.25,-98.125
1529309084537606,73.8125,0.875,-105.5
1529309084559796,66.5,-14.75,-108.18799999999999
1529309084580794,58.25,-27.875,-111.06299999999999
1529309084596827,55.375,-31.5,-130.25
1529309084618771,57.5,-37.5,-144.75
1529309084639960,80.6875,-47.4375,-137.875
1529309084656917,120.43799999999999,-56.625,-119.75
1529309084678615,122.625,-62.6875,-115.68799999999999
1529309084700591,84.25,-67.375,-136.25
1529309084716802,49.375,-63.0625,-155.688
1529309084738877,34.0,-53.875,-147.563
1529309084759821,41.0625,-50.1875,-115.125
1529309084776777,58.4375,-53.875,-90.375
1529309084798717,43.4375,-54.9375,-100.5
1529309084820709,20.125,-46.75,-129.25
1529309084836616,21.6875,-38.25,-144.063
1529309084858744,34.6875,-32.625,-140.625
1529309084880532,40.25,-26.25,-127.25
1529309084896456,34.8125,-23.3125,-117.0
1529309084918700,20.0,-21.0,-107.875
1529309084940299,-5.4375,-18.6875,-93.25
1529309084956314,-33.9375,-16.1875,-77.0
1529309084979485,-59.3125,-15.625,-60.0625
1529309085000142,-73.25,-13.875,-45.5625
1529309085016407,-80.4375,-9.0625,-34.25
1529309085038874,-82.625,-6.0,-23.1875
1529309085060238,-66.4375,-3.3125,-14.25
