timestamp,x,y,z
1528445883773824,13.25,2.9375,0.0625
1528445883797760,10.5,2.5625,-0.0625
1528445883821696,9.8125,2.4375,-0.625
1528445883834662,9.5625,2.1875,-1
1528445883855605,8.5,1.875,-1.125
1528445883879542,7,1.3125,-1.75
1528445883925419,5.875,1,-2.6875
1528445883934421,3.9375,0.875,-3.5
1528445883941376,2.8125,0.6875,-4.125
1528445883955341,2.5,0.75,-4.375
1528445883980273,2.25,0.9375,-4.125
1528445884011189,2.5,1.125,-3.9375
1528445884061057,3.625,1.6875,-3.4375
1528445884062055,4.75,2.375,-3.3125
1528445884063051,6.625,2.3125,-2.4375
1528445884075058,8.5,2.4375,-1.5
1528445884098993,9.9375,2.1875,-1.4375
1528445884118904,11.25,2.9375,-1.5
1528445884136854,11.75,2.9375,-1.125
1528445884157861,12.5625,2.5,-0.5
1528445884181760,13.1875,2.75,-0.1875
1528445884202719,12.5625,3.5,-0.625
1528445884217673,11.8125,4.0625,-1
1528445884238582,11.125,4.1875,-0.9375
1528445884256534,10,3.1875,0
1528445884277493,6.9375,2.3125,1.125
1528445884298448,2,1.3125,2.6875
1528445884316374,-3.5625,0.875,4.875
1528445884337319,-9,0.25,6.5625
1528445884358318,-13.375,-0.3125,7.25
1528445884376215,-17.6875,-1,6.9375
1528445884399152,-21.3125,-1.625,5.3125
1528445884418128,-23.4375,-1.75,3.5625
1528445884436056,-24.6875,-1.8125,1.6875
1528445884458993,-25.4375,-1.625,-0.25
1528445884485958,-27.3125,-1.4375,-1.25
1528445884495933,-27.1875,-1.75,-1.375
1528445884518833,-25.25,-1.8125,-1.0625
1528445884538781,-21.8125,-1.5625,-0.875
1528445884555796,-18.4375,-1,-1.1875
1528445884578674,-16.375,-0.6875,-1.6875
1528445884598619,-12.75,-0.6875,-2.1875
1528445884616571,-7.375,-0.625,-2.0625
1528445884655468,-0.75,0.5,-1.625
1528445884659457,5.0625,1.6875,-1.3125
1528445884680402,11.3125,2.625,-1.1875
1528445884698397,17.8125,3,-0.75
1528445884718336,23.4375,3.125,-0.1875
1528445884736264,28.125,3.875,0.125
1528445884759203,30.125,4.4375,0.5
1528445884778140,30.625,4.1875,0.8125
1528445884796092,30.5,3.5625,0.875
1528445884818036,28.625,3.3125,0.75
1528445884839974,24.8125,3.625,0.125
1528445884855966,18.75,4.3125,-0.5625
1528445884877874,12.6875,4,-0.8125
1528445884898843,6,3.5625,-1.3125
1528445884921782,-1.375,3.0625,-3.375
1528445884937714,-6.5625,2.0625,-5.9375
1528445884958911,-9.75,0.625,-7.6875
1528445884975613,-13.25,-0.875,-8.6875
1528445885005532,-16.875,-2.625,-9.0625
1528445885019494,-17.625,-3.5625,-8.75
1528445885043773,-15.25,-3.6875,-8.5
1528445885064000,-11.625,-3.125,-7.1875
1528445885080489,-9.5,-3.4375,-3.6875
1528445885103690,-7.375,-3.875,0.9375
1528445885125480,-5.0625,-3.3125,4.5625
1528445885140334,-2.5,-2.5625,6.375
1528445885163571,-1.5625,-1.6875,7
1528445885177307,-0.125,0,6.9375
1528445885208632,4.9375,1.375,5.3125
1528445885223494,12.5,2.9375,3.1875
1528445885237218,19.375,4.1875,1.0625
1528445885260425,21,5.25,-0.5625
1528445885283364,16.6875,5.8125,-1.5
1528445885304343,12.25,5.625,-1.4375
1528445885320264,10.125,5.3125,-0.75
1528445885342892,8.625,4.625,-0.5625
1528445885357262,7.375,3.625,-0.4375
1528445885380265,6.4375,2.25,-0.4375
1528445885403179,5.5625,0.5625,-0.75
