timestamp,x,y,z,w
1528447769945707,0.345581,0.477478,0.515198,-0.622192
1528447769974631,0.345032,0.477844,0.515015,-0.622375
1528447769989588,0.344482,0.478271,0.514832,-0.622498
1528447770005545,0.343872,0.478699,0.514648,-0.622681
1528447770030479,0.343201,0.479187,0.514343,-0.622925
1528447770049428,0.342468,0.479797,0.514038,-0.623108
1528447770067380,0.341553,0.480469,0.513611,-0.623413
1528447770110267,0.340637,0.480957,0.513489,-0.623657
1528447770119244,0.339783,0.481445,0.513245,-0.623962
1528447770156143,0.338928,0.482239,0.512573,-0.624329
1528447770177114,0.337891,0.483215,0.511658,-0.624878
1528447770202020,0.337036,0.483887,0.511047,-0.625305
1528447770221967,0.336731,0.484375,0.510498,-0.625549
1528447770251887,0.337158,0.484436,0.510071,-0.62561
1528447770266848,0.338562,0.483826,0.51001,-0.625366
1528447770288789,0.340881,0.482666,0.510254,-0.624878
1528447770311727,0.343933,0.480896,0.510803,-0.624084
1528447770341648,0.347412,0.478638,0.511658,-0.623169
1528447770364586,0.350891,0.476318,0.512817,-0.62207
1528447770379546,0.354004,0.47406,0.514343,-0.620728
1528447770389519,0.356445,0.472229,0.516296,-0.619202
1528447770401539,0.357971,0.470703,0.518738,-0.617371
1528447770424427,0.358643,0.469604,0.52179,-0.615234
1528447770439386,0.358521,0.468933,0.525146,-0.612976
1528447770446367,0.357727,0.468628,0.528687,-0.610657
1528447770484738,0.356018,0.46875,0.532288,-0.608398
1528447770506680,0.353943,0.469299,0.535645,-0.606262
1528447770521690,0.351685,0.470154,0.538513,-0.604309
1528447770544579,0.349609,0.471008,0.541138,-0.602539
1528447770566548,0.348083,0.471497,0.54364,-0.60083
1528447770581497,0.347351,0.471558,0.545776,-0.599182
1528447770611400,0.347534,0.471069,0.547607,-0.597778
1528447770641320,0.348389,0.470215,0.549011,-0.596741
1528447770679266,0.351257,0.468079,0.55011,-0.595764
1528447770694179,0.352539,0.467468,0.549561,-0.595947
1528447770724122,0.353455,0.468323,0.545959,-0.598022
1528447770747037,0.352722,0.469849,0.543091,-0.599854
1528447770761998,0.35144,0.471924,0.539612,-0.602112
1528447770783965,0.349609,0.474304,0.535828,-0.604675
1528447770806878,0.347656,0.476807,0.531921,-0.6073
1528447770821887,0.345642,0.479187,0.527893,-0.610046
1528447770843780,0.343811,0.481445,0.523926,-0.612793
1528447770866718,0.342102,0.483459,0.520142,-0.615356
1528447770881720,0.340576,0.485168,0.516724,-0.617676
1528447770911646,0.339417,0.486633,0.513733,-0.61969
1528447770934536,0.338379,0.487915,0.511108,-0.621399
1528447770949534,0.337646,0.489075,0.509033,-0.622559
1528447770986397,0.337097,0.490662,0.506104,-0.624023
1528447771001357,0.336975,0.491089,0.50531,-0.624451
1528447771032281,0.337158,0.491394,0.504761,-0.624512
1528447771054217,0.33728,0.49176,0.504578,-0.624329
1528447771084137,0.337341,0.49231,0.505554,-0.623047
1528447771114057,0.337158,0.492554,0.506531,-0.622192
1528447771136996,0.336792,0.492798,0.507751,-0.621155
1528447771203817,0.335327,0.493591,0.513428,-0.616699
1528447771233791,0.335693,0.493347,0.514709,-0.615601
1528447771286842,0.338257,0.492004,0.517212,-0.613159
1528447771331475,0.340027,0.491577,0.517273,-0.612427
1528447771391338,0.341003,0.492249,0.515137,-0.613159
1528447771414284,0.340271,0.493408,0.513245,-0.614197
1528447771444479,0.337341,0.496765,0.50824,-0.61731
1528447771474277,0.335571,0.498779,0.505371,-0.619019
1528447771496745,0.333984,0.500854,0.502136,-0.620789
1528447771512575,0.332581,0.502747,0.499023,-0.622559
1528447771527630,0.33136,0.504333,0.496399,-0.624023
1528447771549317,0.330505,0.505737,0.493835,-0.625366
1528447771564502,0.330261,0.506775,0.491455,-0.626526
1528447771595044,0.330505,0.507141,0.489868,-0.62738
1528447771617209,0.331665,0.506653,0.489136,-0.627686
1528447771631491,0.33374,0.505188,0.489197,-0.627747
1528447771639200,0.336548,0.503052,0.489685,-0.627563
1528447771669378,0.339905,0.500305,0.490051,-0.627686
1528447771684343,0.342957,0.497314,0.490417,-0.628113
1528447771699242,0.345154,0.494751,0.490479,-0.628906
1528447771721583,0.346741,0.492798,0.48999,-0.629883
1528447771736543,0.347656,0.49115,0.489746,-0.63092
1528447771759481,0.348267,0.489136,0.489746,-0.63208
1528447771781604,0.348389,0.487183,0.490051,-0.633301
1528447771796789,0.347839,0.485596,0.490234,-0.634705
1528447771820085,0.346436,0.484619,0.490051,-0.636353
1528447771841720,0.343933,0.484314,0.489685,-0.638245
1528447771857018,0.340698,0.484619,0.489319,-0.640015
1528447771880154,0.337463,0.485291,0.488953,-0.641541
1528447771902134,0.3349,0.485962,0.488586,-0.642639
1528447771917094,0.333313,0.486145,0.488281,-0.643494
1528447771940107,0.332642,0.485779,0.488159,-0.644226
1528447771962145,0.332703,0.485229,0.48761,-0.64502
1528447771977215,0.332947,0.484863,0.486694,-0.645874
1528447771999269,0.332458,0.485107,0.485229,-0.647034
1528447772022058,0.331116,0.486023,0.483337,-0.648438
1528447772036939,0.328918,0.487549,0.481567,-0.649719
1528447772059674,0.32666,0.489075,0.480713,-0.65033
1528447772082626,0.324768,0.490356,0.480896,-0.650146
1528447772104777,0.323608,0.490906,0.4823,-0.649353
1528447772119734,0.323242,0.490662,0.484558,-0.64801
1528447772150183,0.323303,0.48999,0.487183,-0.646545
