timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528878316462699,-2,-1,-1,-1,-2,-6,-8,-3
1528878316462699,-1,-1,-1,0,-1,0,-1,-3
1528878316468683,-1,-1,-1,-1,-1,-2,-2,-1
1528878316468683,2,-1,0,-1,0,-1,-3,-1
1528878316476662,-1,-1,0,0,-2,-1,7,4
1528878316476662,1,-1,0,-1,-1,0,7,3
1528878316483644,-4,0,0,0,2,1,-2,-11
1528878316483644,-2,-2,0,0,0,-3,-4,4
1528878316499613,-1,-1,-1,-2,-1,1,0,-5
1528878316499613,1,0,1,1,-1,-1,0,-2
1528878316506582,2,0,-1,-2,-2,-1,3,-2
1528878316506582,-1,1,0,-1,0,3,2,-4
1528878316521542,0,0,0,-1,0,1,0,2
1528878316521542,-3,-1,1,1,-1,-5,-3,-4
1528878316536501,-4,-4,-3,-1,-2,-2,-3,-3
1528878316536501,-1,2,-1,0,-1,-6,-4,-2
1528878316551461,-1,2,0,-1,-1,-1,2,4
1528878316551461,2,-2,-1,0,1,5,0,-5
1528878316559440,5,7,0,-1,-3,0,-3,18
1528878316559440,-3,-4,-1,0,-1,-2,11,-3
1528878316574406,-10,-4,-3,-1,-1,-7,-10,-10
1528878316574406,-2,0,-2,-2,-1,-3,-5,-4
1528878316581382,-2,-7,-21,-1,1,-1,-4,-5
1528878316581382,7,5,8,-27,-4,1,-4,0
1528878316591356,5,-2,-5,-7,-4,9,9,1
1528878316591356,-10,-3,-6,18,5,-22,-17,-5
1528878316604321,-10,-15,-27,-72,-11,18,13,-1
1528878316604321,17,26,35,64,-6,-9,1,17
1528878316611302,1,4,39,44,16,8,34,6
1528878316611302,-8,-6,-22,-29,-6,-9,-19,-10
1528878316626262,-2,2,3,10,-5,-11,-18,-15
1528878316626262,-2,-11,-37,-53,-8,5,2,5
1528878316634241,5,3,10,26,13,7,6,4
1528878316634241,-4,-10,7,9,-2,-7,-2,-1
1528878316649201,-2,5,-4,-51,-1,-6,-32,-19
1528878316649201,-1,13,49,70,5,30,40,16
1528878316664161,-2,-3,-21,-5,1,-4,6,9
1528878316664161,-4,2,12,-8,-6,-15,-12,-6
1528878316671142,-9,-24,-30,-24,-13,-11,-16,-6
1528878316671142,6,5,-15,9,12,10,-6,-5
1528878316686102,1,-12,-20,-46,-14,-23,1,-2
1528878316686102,-13,-5,18,20,8,11,-20,-10
1528878316697072,5,8,-1,-38,-16,12,7,15
1528878316697072,-2,-11,-35,-21,-7,-11,1,-4
1528878316709041,8,31,52,65,4,-14,-14,0
1528878316709041,-1,-5,11,-6,-14,0,-2,2
1528878316724005,-6,-11,-39,-45,3,-12,-21,-12
1528878316724005,4,10,25,61,14,6,-9,1
1528878316731980,-14,-24,-31,-28,-1,-2,3,-6
1528878316731980,11,9,16,-1,-9,9,16,13
1528878316747938,3,5,6,41,-15,-11,-7,-8
1528878316747938,-14,-25,-71,-88,0,26,-17,-13
1528878316768880,5,19,33,-12,12,4,-8,0
1528878316768880,18,33,53,83,30,14,13,14
1528878316776886,-17,-21,7,-50,-34,-6,-6,-8
1528878316776886,2,13,27,76,-11,-28,-13,-7
1528878316783840,0,-4,-2,21,35,42,-11,-3
1528878316783840,8,17,8,-66,-12,-1,18,10
1528878316791821,-11,-25,-39,-3,-6,-15,-9,-9
1528878316791821,-12,-12,-36,-37,-9,4,-8,-6
1528878316806781,12,13,6,62,2,9,9,10
1528878316806781,4,18,49,-36,22,10,-1,1
1528878316813761,-10,-16,-14,-60,-7,-21,6,-2
1528878316813761,-4,-23,-17,30,3,12,4,-3
1528878316828720,-5,-6,-75,-43,2,-7,-4,-2
1528878316828720,-8,6,60,66,23,-1,-2,-3
1528878316836699,11,-1,1,-28,-12,5,15,10
1528878316836699,2,-10,29,-103,-23,-52,-37,-12
1528878316851659,1,2,-27,27,1,9,5,3
1528878316851659,1,8,46,71,12,-6,8,1
1528878316866619,5,-20,-26,-28,5,8,-2,3
1528878316866619,7,6,-19,-48,-61,-23,-9,-2
1528878316873612,3,13,-3,15,24,9,9,8
1528878316873612,-19,-40,-126,-99,-25,14,4,-9
1528878316889571,22,48,127,119,21,-23,6,15
1528878316889571,-3,-5,-72,-105,-9,7,5,-1
1528878316896567,-3,5,-10,32,27,-2,-15,-9
1528878316896567,0,-2,-8,-21,-42,6,0,0
1528878316911501,4,12,40,2,-5,-18,11,1
1528878316911501,-2,-2,-24,-12,18,16,-3,0
1528878316926460,18,41,53,8,-1,16,-3,4
1528878316926460,-5,-7,-20,15,3,-8,-1,-3
1528878316934438,-5,-6,-3,1,-25,1,-23,-5
1528878316934438,1,-2,-8,10,21,8,31,4
1528878316949398,-9,-24,-44,-66,-24,12,-14,-10
1528878316949398,7,8,17,29,22,-1,28,15
1528878316956379,1,1,26,-3,-24,-10,3,-2
1528878316956379,1,4,7,-5,28,13,-23,-2
1528878316971340,1,-5,-19,-10,29,17,9,2
1528878316971340,-4,-5,-36,4,-66,-30,-25,-11
1528878316986299,0,2,15,-16,11,-2,2,8
1528878316986299,3,-4,11,3,13,20,-7,1
1528878316994279,-6,-7,-18,-11,-7,-4,4,-2
1528878316994279,6,13,28,39,24,-14,-6,0
1528878317009238,-5,-3,-16,-33,-13,13,16,4
1528878317009238,-3,-1,4,-1,-5,-9,12,-1
1528878317016219,2,-1,7,7,-10,0,-11,1
1528878317016219,-4,-2,15,15,8,1,-1,-5
1528878317031180,-3,-13,-22,-18,2,-7,-17,-7
1528878317031180,2,6,12,3,4,4,5,2
1528878317039158,1,2,6,-26,-16,7,20,4
1528878317039158,-2,-1,3,16,15,-10,-4,1
1528878317046140,-1,-4,-8,-20,3,1,-3,-3
1528878317046140,-5,-4,-11,7,-6,-8,-15,-8
1528878317054118,-3,-1,-1,-8,-14,-13,5,-2
1528878317054118,0,5,14,13,3,-5,-2,-1
1528878317069079,1,-2,-6,-9,-7,2,-11,-7
1528878317069079,-6,-2,-5,-8,-6,5,19,-3
1528878317076059,7,2,2,12,-5,-2,14,18
1528878317076059,4,3,13,11,12,-10,-15,-5
1528878317091020,-4,-4,-10,-1,-6,8,-13,1
1528878317091020,-6,-12,-10,-10,-7,-5,-4,4
1528878317098998,6,8,7,8,4,15,11,-15
1528878317098998,2,4,4,6,-4,8,2,-4
1528878317105979,-4,-5,-10,-12,0,-5,14,22
1528878317105979,-13,-20,-8,-5,-6,-7,-102,-55
1528878317113959,26,15,13,9,3,-5,35,21
1528878317113959,-33,-7,5,4,-2,7,8,-31
1528878317128918,-10,-14,-10,-5,-7,-10,-26,55
1528878317128918,-2,-13,-9,-5,2,7,4,11
1528878317136897,-37,-23,2,9,-1,9,-1,-12
1528878317136897,79,33,12,9,5,13,17,109
1528878317151857,41,75,8,-3,-1,-8,-50,-92
1528878317151857,-48,-48,-15,-14,-11,-17,-47,53
1528878317158839,17,23,4,7,5,8,25,-45
1528878317158839,-24,-66,-4,-3,-7,-8,-9,-30
1528878317166817,-21,4,-17,-18,-8,8,-43,-101
1528878317166817,69,28,12,12,11,32,105,108
1528878317173799,-30,-28,-13,-8,-10,-30,-43,-54
1528878317173799,-25,-17,-9,-5,-2,-19,-45,-35
1528878317188801,-20,-22,-2,2,3,-3,-33,1
