timestamp,x,y,z,w
1528187677174661,0.5672,0.284424,0.706177,-0.314026
1528187677182642,0.566711,0.284973,0.705994,-0.314819
1528187677204581,0.566284,0.285522,0.705811,-0.315491
1528187677227521,0.565796,0.286133,0.705811,-0.315918
1528187677242481,0.56543,0.28656,0.705811,-0.316162
1528187677267415,0.565125,0.287048,0.705872,-0.316101
1528187677287375,0.565063,0.287048,0.705933,-0.316101
1528187677312296,0.564819,0.287354,0.706116,-0.315857
1528187677358170,0.564575,0.287659,0.706238,-0.315552
1528187677360165,0.564331,0.288025,0.706482,-0.315186
1528187677372134,0.564209,0.288269,0.706787,-0.314636
1528187677394077,0.564087,0.288452,0.707092,-0.313965
1528187677417041,0.564026,0.288635,0.707397,-0.313232
1528187677434967,0.563843,0.288879,0.707764,-0.312439
1528187677482837,0.56366,0.289124,0.708496,-0.310791
1528187677483835,0.563599,0.289246,0.708862,-0.31012
1528187677492811,0.563293,0.289734,0.70929,-0.309143
1528187677504779,0.562988,0.2901,0.709473,-0.308899
1528187677535695,0.561951,0.291504,0.709595,-0.309204
1528187677549658,0.560242,0.293701,0.709534,-0.310303
1528187677564618,0.559326,0.294861,0.709656,-0.310608
1528187677590549,0.558655,0.295776,0.709839,-0.310547
1528187677609498,0.558228,0.296143,0.710205,-0.31012
1528187677624479,0.558167,0.295898,0.710754,-0.309387
1528187677650398,0.558411,0.294739,0.711426,-0.308411
1528187677671334,0.55896,0.292847,0.712158,-0.307495
1528187677684299,0.559998,0.289246,0.713196,-0.306519
1528187677709261,0.560059,0.288208,0.713501,-0.306763
1528187677733168,0.559753,0.287842,0.713684,-0.30719
1528187677745189,0.559082,0.288147,0.713867,-0.307739
1528187677767079,0.558289,0.288818,0.714233,-0.3078
1528187677790017,0.557312,0.289551,0.714844,-0.307434
1528187677805034,0.556274,0.290405,0.715698,-0.30658
1528187677826919,0.554993,0.291382,0.716736,-0.30542
1528187677849856,0.553467,0.292542,0.717957,-0.30426
1528187677865867,0.551575,0.29425,0.719055,-0.303345
1528187677894774,0.549194,0.296692,0.720032,-0.302979
1528187677905709,0.54657,0.299805,0.720764,-0.30304
1528187677926652,0.543884,0.303162,0.721252,-0.303284
1528187677947622,0.541382,0.306641,0.721497,-0.303772
1528187677965551,0.539124,0.310303,0.721252,-0.304565
1528187677987489,0.53717,0.313965,0.720703,-0.305603
1528187678007480,0.535645,0.317444,0.719849,-0.306702
1528187678025424,0.534546,0.320313,0.718933,-0.3078
1528187678045335,0.533813,0.322571,0.717957,-0.308838
1528187678067310,0.532898,0.326538,0.715698,-0.311707
1528187678093205,0.53241,0.328613,0.714355,-0.313416
1528187678105173,0.531982,0.330566,0.712952,-0.315186
1528187678127117,0.531616,0.332275,0.711609,-0.317078
1528187678145069,0.531311,0.333801,0.710266,-0.319031
1528187678165015,0.531128,0.335083,0.708923,-0.320923
1528187678186956,0.531189,0.335876,0.707764,-0.322571
1528187678204908,0.531433,0.335999,0.706787,-0.324097
1528187678227846,0.531921,0.335632,0.705933,-0.3255
1528187678254774,0.533081,0.334656,0.704285,-0.328247
1528187678265745,0.534058,0.333435,0.703003,-0.330627
1528187678286689,0.534485,0.332703,0.702576,-0.331482
1528187678308651,0.534851,0.331726,0.702515,-0.332031
1528187678325585,0.535156,0.330688,0.702637,-0.332336
1528187678346529,0.535339,0.329834,0.70282,-0.332581
1528187678370466,0.5354,0.329346,0.703003,-0.33252
1528187678385424,0.535339,0.328796,0.703491,-0.332153
1528187678406369,0.535278,0.328186,0.704163,-0.331482
1528187678427537,0.535339,0.327515,0.704895,-0.330444
1528187678452510,0.535278,0.326965,0.70575,-0.329285
1528187678474615,0.535156,0.32666,0.706604,-0.327881
1528187678489575,0.534973,0.326355,0.707703,-0.326233
1528187678510894,0.534912,0.325989,0.708862,-0.324158
1528187678532867,0.535034,0.3255,0.710083,-0.321777
1528187678549628,0.535217,0.324829,0.711365,-0.319214
1528187678570719,0.535461,0.32428,0.712585,-0.316589
1528187678586692,0.535706,0.323914,0.713745,-0.314026
1528187678609467,0.53595,0.323547,0.714783,-0.311523
1528187678631568,0.536438,0.322876,0.716675,-0.307007
1528187678647567,0.536621,0.322693,0.717468,-0.305115
1528187678676834,0.536743,0.322754,0.718079,-0.303406
1528187678697778,0.536804,0.323059,0.718506,-0.30188
1528187678706771,0.536865,0.323364,0.718933,-0.300476
1528187678736883,0.536987,0.323547,0.719238,-0.299316
1528187678757960,0.537048,0.323914,0.71936,-0.298401
1528187678766796,0.53717,0.324402,0.719299,-0.297913
1528187678789894,0.537537,0.325806,0.718506,-0.297546
1528187678817978,0.537903,0.326599,0.717834,-0.297607
1528187678826809,0.538391,0.327271,0.717102,-0.297852
1528187678849736,0.539001,0.327637,0.716309,-0.298218
1528187678870680,0.539734,0.327881,0.715515,-0.298584
1528187678887635,0.540649,0.327698,0.714783,-0.29895
1528187678909576,0.541565,0.327087,0.714111,-0.2995
1528187678930523,0.542664,0.326172,0.71344,-0.300171
1528187678946649,0.543823,0.325317,0.712463,-0.301208
1528187678976720,0.544922,0.324707,0.711304,-0.302673
1528187678990835,0.547119,0.322937,0.708923,-0.306091
1528187679006637,0.54834,0.321411,0.708008,-0.307617
1528187679030702,0.549805,0.319275,0.707275,-0.308899
