timestamp,x,y,z,w
1528187677174661,-0.309326,0.471069,-0.441223,-0.698425
1528187677182642,-0.309143,0.471436,-0.441467,-0.69812
1528187677204581,-0.309265,0.471619,-0.442017,-0.697632
1528187677227521,-0.309753,0.47168,-0.442627,-0.69696
1528187677242481,-0.310303,0.471741,-0.443298,-0.696228
1528187677267415,-0.310425,0.471741,-0.444641,-0.695251
1528187677287375,-0.309265,0.470825,-0.447571,-0.69458
1528187677312296,-0.306274,0.468811,-0.45166,-0.69458
1528187677358170,-0.302002,0.466614,-0.457397,-0.694214
1528187677360165,-0.29657,0.461487,-0.46875,-0.692383
1528187677372134,-0.288452,0.452332,-0.484741,-0.690857
1528187677394077,-0.280273,0.437988,-0.501831,-0.691284
1528187677417041,-0.269104,0.420837,-0.520447,-0.692627
1528187677434967,-0.25061,0.403381,-0.539978,-0.694946
1528187677482837,-0.230103,0.381714,-0.563293,-0.69574
1528187677483835,-0.210999,0.354431,-0.590088,-0.694031
1528187677492811,-0.19281,0.322021,-0.618835,-0.690063
1528187677504779,-0.172791,0.286804,-0.647339,-0.684753
1528187677535695,-0.151428,0.251282,-0.674377,-0.677673
1528187677549658,-0.128052,0.215759,-0.699707,-0.669006
1528187677564618,-0.102844,0.179504,-0.723938,-0.658142
1528187677590549,-0.0775757,0.143311,-0.746704,-0.644958
1528187677609498,-0.053833,0.105347,-0.767212,-0.630432
1528187677624479,-0.0321045,0.0653687,-0.785828,-0.614258
1528187677650398,-0.0111084,0.0252075,-0.802124,-0.596619
1528187677671334,0.00915527,-0.0127563,-0.815796,-0.578247
1528187677684299,0.0285645,-0.0473633,-0.827332,-0.559082
1528187677709261,0.0482788,-0.0794067,-0.837341,-0.538818
1528187677733168,0.0678711,-0.109253,-0.845215,-0.51886
1528187677745189,0.0847168,-0.140869,-0.850464,-0.499756
1528187677767079,0.098999,-0.172974,-0.85321,-0.482117
1528187677790017,0.113098,-0.202942,-0.853699,-0.466187
1528187677805034,0.128052,-0.229187,-0.852844,-0.451477
1528187677826919,0.143738,-0.25238,-0.851624,-0.436462
1528187677849856,0.158875,-0.273743,-0.849854,-0.421509
1528187677865867,0.173584,-0.293579,-0.846985,-0.407837
1528187677894774,0.188232,-0.312988,-0.843201,-0.394592
1528187677905709,0.203674,-0.329468,-0.839233,-0.381714
1528187677926652,0.218933,-0.343445,-0.834961,-0.370178
1528187677947622,0.232422,-0.356506,-0.829956,-0.360718
1528187677965551,0.245239,-0.369019,-0.824402,-0.352234
1528187677987489,0.257385,-0.380798,-0.818787,-0.344177
1528187678007480,0.267212,-0.389099,-0.814209,-0.338135
1528187678025424,0.275879,-0.396973,-0.809143,-0.334229
1528187678045335,0.28241,-0.405396,-0.803833,-0.331482
1528187678067310,0.286865,-0.411804,-0.799438,-0.330383
1528187678093205,0.290527,-0.414917,-0.79657,-0.330139
1528187678105173,0.2948,-0.416443,-0.793762,-0.331177
1528187678127117,0.29895,-0.417053,-0.790649,-0.334045
1528187678145069,0.30188,-0.419983,-0.786011,-0.338745
1528187678165015,0.303589,-0.42395,-0.781006,-0.343872
1528187678186956,0.305115,-0.426025,-0.777283,-0.348389
1528187678204908,0.307678,-0.424927,-0.774658,-0.35321
1528187678227846,0.312073,-0.42395,-0.770752,-0.359009
1528187678254774,0.315491,-0.42627,-0.763977,-0.367615
1528187678265745,0.315674,-0.431885,-0.756042,-0.377258
1528187678286689,0.314148,-0.436707,-0.749329,-0.386292
1528187678308651,0.313782,-0.437744,-0.744568,-0.39447
1528187678325585,0.314087,-0.438538,-0.739319,-0.403137
