timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528187696148581,1,0,-2,-1,0,0,-2,0
1528187696148581,0,1,0,-3,0,-1,-2,-3
1528187696149579,-4,-1,-1,-1,-1,-1,-2,-1
1528187696149579,-1,0,-2,0,-1,0,0,0
1528187696150575,-1,-1,-1,0,-1,0,1,-1
1528187696150575,-2,-2,-1,-2,-2,-2,-2,-4
1528187696158553,-3,-2,-1,-4,-2,-3,-3,-6
1528187696158553,2,0,0,-1,0,-1,1,3
1528187696161548,1,0,0,-1,0,2,-1,-1
1528187696161548,2,-1,-3,-2,-2,0,0,6
1528187696168535,-1,-1,0,-1,-2,-1,0,-3
1528187696168535,-3,1,0,1,0,0,-2,-4
1528187696180496,1,0,0,1,3,-1,1,-3
1528187696180496,0,0,0,-1,-5,-1,-2,2
1528187696189471,0,0,-1,-2,-2,-1,-1,0
1528187696189471,-4,-1,-2,0,-4,-1,-2,-6
1528187696195455,-5,0,-2,-1,0,-2,-2,-1
1528187696195455,1,-1,-1,-3,2,-1,-2,3
1528187696218395,1,-1,-2,-2,-1,-1,-1,2
1528187696218395,0,-3,-1,-2,-2,-2,-1,2
1528187696219392,1,-4,0,-2,-3,-1,-1,1
1528187696219392,-3,-1,1,-1,-1,-2,0,-2
1528187696241346,0,0,-1,-1,-1,-1,0,-2
1528187696241346,0,0,-2,-1,0,0,-2,-2
1528187696242331,0,0,0,-2,-3,-3,-1,-1
1528187696242331,-5,0,-1,-2,-1,-1,0,-9
1528187696287209,-2,0,-2,-1,-1,0,-2,-3
1528187696287209,-2,0,0,0,0,-2,-1,-4
1528187696288207,0,-2,-2,-1,-2,0,0,-2
1528187696288207,-1,1,-2,-1,-3,-1,-3,-3
1528187696293193,-1,-1,-2,-1,-1,-1,-2,2
1528187696293193,-2,-2,-1,-2,0,0,0,-5
1528187696294191,2,-1,-1,-2,1,0,0,5
1528187696294191,4,-2,-3,-2,0,-2,0,4
1528187696300174,-3,-2,-1,0,-1,-1,-1,-10
1528187696300174,-1,0,-4,-2,-2,-2,-7,-3
1528187696307157,-4,0,2,2,1,3,7,-5
1528187696307157,-2,0,0,-3,-1,0,-1,-1
1528187696323114,1,-1,0,0,-2,0,1,1
1528187696323114,-2,-1,2,-2,-1,-1,-2,2
1528187696330095,2,-1,-3,-1,-3,-1,-2,3
1528187696330095,-7,-3,-5,-2,-2,-2,0,-4
1528187696337078,-1,-4,-1,-3,1,-2,-1,5
1528187696337078,4,-2,-2,-1,-1,-2,0,1
1528187696361011,0,1,-3,0,-1,-2,-5,-1
1528187696361011,0,0,1,-1,1,1,1,-1
1528187696362010,-1,-1,1,2,-1,0,-1,-3
1528187696362010,0,-3,2,2,-1,0,1,3
1528187696375974,0,-1,-1,-4,1,-4,-3,0
1528187696375974,-2,-2,-1,-1,-4,-2,-3,-3
1528187696375974,-2,0,-2,0,-2,-2,-1,-6
1528187696375974,1,-2,0,0,-2,0,1,4
1528187696397913,-2,-2,-1,0,-1,-1,-2,-1
1528187696397913,-1,0,-1,0,1,-1,-2,0
1528187696405892,2,-1,-2,0,-3,-4,-3,3
1528187696405892,-1,0,0,-14,-1,2,3,0
1528187696420853,-5,0,-1,7,2,-1,-2,-6
1528187696420853,1,-1,2,9,6,-1,0,5
1528187696421851,-1,-3,-3,-7,-5,-2,0,-1
1528187696421851,-3,0,-4,0,-3,-2,-4,-6
1528187696435814,-1,2,3,0,-2,-3,0,-3
1528187696435814,2,0,0,1,3,2,-1,3
1528187696435814,1,-1,2,1,-2,0,2,-1
1528187696435814,-5,-2,-6,-4,-6,-3,-5,-1
1528187696465732,-1,-1,-6,-10,-3,-4,-2,1
1528187696465732,-1,0,0,4,-5,0,0,-3
1528187696466730,-1,-1,1,1,7,0,1,1
1528187696466730,1,-2,-3,-1,-5,-3,-1,-2
1528187696488672,-4,-3,-2,-15,1,-2,-2,-4
1528187696488672,-1,-2,-1,9,-4,-3,0,-2
1528187696489670,0,1,0,-3,4,1,3,2
1528187696489670,-1,0,1,5,-3,-2,0,-3
1528187696495654,-3,-1,-2,0,-11,-4,-3,-4
1528187696495654,-1,-2,0,-16,0,-3,0,-3
1528187696496659,-2,0,-5,-7,1,-3,-3,-3
1528187696496659,-2,-1,-3,12,7,-1,-1,-3
1528187696517593,7,0,4,18,-4,0,0,10
1528187696517593,-1,-2,1,-9,-9,-4,-4,-3
1528187696518591,-1,-2,11,-11,1,1,-4,-3
1528187696518591,-3,0,-8,6,10,5,2,-3
1528187696548511,-1,-3,-12,-8,10,-2,-1,-2
1528187696548511,0,-5,-2,-4,-13,0,-3,3
1528187696549508,-3,1,-9,18,-1,1,-2,-11
1528187696549508,0,0,11,7,5,-2,0,-2
1528187696555494,-3,-2,11,-2,5,2,0,-2
1528187696555494,-2,-1,-5,15,7,-1,-3,-3
1528187696556491,-1,-2,-2,-21,-13,-2,0,3
1528187696556491,0,-3,-3,-21,-19,-3,1,1
1528187696579430,-2,-1,-2,-2,-1,-4,-6,-8
1528187696579430,2,1,4,4,8,1,1,1
1528187696580428,-1,-2,-3,13,9,1,1,3
1528187696580428,-4,-3,-4,1,6,-2,-2,-2
1528187696601371,-2,-4,-1,-41,-15,-3,-3,0
1528187696601371,0,-1,-2,23,1,2,0,-3
1528187696602368,0,-1,1,-7,-12,-8,-3,-1
1528187696602368,0,2,3,10,-2,1,2,0
1528187696615332,-6,-5,-6,5,-17,0,-1,-4
1528187696615332,-1,1,-5,-49,4,1,0,-1
1528187696616329,-2,-3,1,16,29,7,0,3
1528187696616329,6,1,9,65,8,1,-1,7
1528187696638305,0,4,13,11,4,1,4,-1
1528187696638305,-4,-1,-9,-3,-23,-8,-4,-5
1528187696638305,-4,-5,-10,-44,-5,-10,-3,-4
1528187696638305,-3,0,-9,-47,-10,1,-3,-3
1528187696661215,-1,-4,5,57,9,6,1,2
1528187696661215,3,4,4,-18,7,0,3,-1
1528187696662226,1,2,6,40,7,-4,2,0
1528187696662226,-1,-4,5,-16,-6,0,0,4
1528187696675302,-2,-5,-10,-8,4,-4,0,-4
1528187696675302,-3,0,3,-16,-8,6,-6,-1
1528187696683151,-2,-4,-11,-8,-15,-16,-2,-2
1528187696683151,-2,0,-4,-25,-5,6,-2,-1
1528187696698145,-2,-2,2,6,2,-2,0,0
1528187696698145,-5,-6,-6,15,-11,-9,0,-6
1528187696699109,4,2,-2,-9,-14,4,-1,3
1528187696699109,-1,2,3,-27,16,0,1,3
1528187696721054,1,-3,-1,26,4,-6,-3,-6
1528187696721054,-5,-2,0,-1,10,7,1,-1
1528187696722061,3,6,5,21,-21,-3,-3,1
1528187696722061,-3,-7,-4,-20,9,2,-2,-6
1528187696735016,2,8,4,8,20,9,5,8
1528187696735016,-1,-5,3,10,8,-6,-7,-6
1528187696742992,1,-7,-13,-61,-41,-12,0,1
1528187696742992,-8,-9,-6,42,6,4,-3,-7
1528187696764960,-4,-2,-9,-59,0,11,4,-3
1528187696764960,-2,2,6,52,1,-18,-1,-3
1528187696772946,-2,-1,9,-10,-3,9,-4,0
1528187696772946,7,3,-1,5,6,-6,0,8
1528187696780892,-4,-3,-8,19,3,9,0,-13
1528187696780892,3,-4,-9,-39,-5,6,2,10
1528187696781887,-9,-1,-8,-10,-13,-7,-6,-10
1528187696781887,1,-2,-5,-7,-12,-10,-1,0
1528187696794856,6,3,13,22,13,-2,0,17
1528187696794856,-8,0,6,1,10,8,0,-5
1528187696802971,0,-3,-5,25,12,1,-1,1
1528187696802971,1,2,2,-14,-15,-2,-4,-8
1528187696818948,-2,3,-8,-41,-23,-10,-6,-9
1528187696818948,2,2,-1,21,-2,-7,2,9
1528187696819860,-2,-1,7,-6,17,9,2,-4
1528187696819860,-1,-1,2,25,-8,-3,0,0
1528187696848903,0,-8,-7,-8,-10,-6,-2,1
1528187696848903,2,5,6,2,3,4,0,-5
1528187696849901,-5,-2,-11,0,12,6,2,-4
1528187696849901,2,0,3,-18,-2,-5,-3,-5
1528187696854902,-3,-2,-6,14,-6,2,-1,3
1528187696854902,2,5,12,-14,-2,-6,-2,-10
1528187696862866,3,-7,-7,6,7,8,-1,23
1528187696862866,-8,-12,-17,-5,-9,-7,-3,-12
1528187696877866,-5,-2,-2,-2,-6,-7,-1,-7
1528187696877866,-1,5,-3,-10,-4,5,1,-5
1528187696878825,8,3,7,5,9,0,3,16
1528187696878825,7,3,3,7,0,0,1,7
1528187696901820,6,-4,-4,12,5,2,1,20
1528187696901820,-15,-8,-7,6,0,-5,-2,-27
1528187696901820,-6,5,6,7,-1,-8,-4,-15
1528187696901820,-5,-3,-7,-4,-6,9,-1,-1
1528187696914727,1,6,8,-9,-3,-2,-3,-3
1528187696914727,8,-3,-3,-9,-3,-1,2,12
1528187696922865,-2,5,5,7,0,-4,-3,-6
1528187696922865,-5,1,2,-7,3,3,1,-3
1528187696937667,1,-4,-8,-11,-5,-15,-5,-8
1528187696937667,-1,-2,-3,-5,-9,4,-3,10
1528187696938664,1,1,3,-5,2,1,1,-4
1528187696938664,5,8,5,19,7,0,0,18
1528187696961603,0,1,2,4,-1,1,0,-2
1528187696961603,-1,-3,-15,-6,1,3,0,4
1528187696961603,0,0,-1,-6,-4,-10,-3,-8
1528187696961603,0,-1,-10,-7,-1,-7,-2,0
1528187696974715,-2,0,6,8,-1,0,-2,-7
1528187696974715,5,0,5,6,2,-4,2,12
1528187696990669,-8,-1,-1,12,2,10,2,-2
1528187696990669,6,-5,3,-7,-5,1,1,7
1528187696998660,-3,-1,0,-9,-8,-5,-4,-11
1528187696998660,-11,-12,-13,-8,-3,-1,-2,-5
1528187696999518,-2,0,-4,3,1,-14,-1,-4
1528187696999518,-4,6,5,-3,4,-1,-1,-7
1528187697021580,7,8,4,2,-2,-4,-5,0
1528187697021580,11,-4,-4,-3,1,12,1,5
1528187697022545,-9,2,2,-2,-1,0,-2,6
1528187697022545,5,-6,5,4,0,-3,-1,-5
1528187697043540,-16,2,-7,-3,-6,-3,1,-6
1528187697043540,2,0,1,-4,0,-14,-3,8
1528187697044382,-1,-6,-3,5,0,9,-3,-12
1528187697044382,-4,13,5,-5,2,0,4,10
1528187697058344,6,-10,-1,-5,1,-7,0,-13
1528187697058344,-9,-15,-4,-3,-5,0,-4,-3
1528187697059438,-7,16,-1,-6,-3,4,1,10
1528187697059438,13,-14,-13,0,-5,2,-5,-8
1528187697081286,-21,2,-7,-1,-1,-2,-1,3
1528187697081286,-15,14,19,14,6,-2,1,-4
1528187697082280,21,16,2,-3,5,-2,2,1
1528187697082280,-1,-2,0,17,2,-2,1,-6
1528187697104296,-2,-24,-9,-15,-6,0,-3,10
1528187697104296,-13,-1,-8,-10,-7,2,-3,-20
1528187697104296,5,-6,5,-2,-4,3,-1,7
1528187697104296,-11,16,8,3,0,-1,-1,-4
1528187697134315,11,-8,-13,-1,5,-2,-3,-1
1528187697134315,5,4,-1,-5,0,-16,4,4
1528187697134315,-12,5,0,-6,-11,5,-6,-7
1528187697134315,13,-7,1,-5,-4,-2,1,-2
1528187697141127,-11,-2,3,2,5,13,-3,-5
1528187697141127,19,-20,-12,-1,-3,3,-2,11
1528187697142121,1,-14,1,11,3,-5,-1,-8
1528187697142121,1,-12,-9,-2,1,6,2,2
1528187697180175,-7,14,9,-4,-6,-13,0,-2
1528187697180175,-7,2,1,-1,-6,-25,-3,-4
1528187697181022,25,-3,-3,0,7,11,0,25
1528187697181022,-27,-18,1,1,1,7,-5,-17
1528187697182170,14,13,1,-4,1,6,0,-3
1528187697182170,16,6,-9,-10,-5,7,0,-8
1528187697185162,-11,3,7,3,-4,-9,1,-3
1528187697185162,-22,12,2,-7,-3,-8,-3,12
1528187697209002,23,-1,-5,-2,-2,5,0,8
1528187697209002,-15,-7,-2,8,4,1,1,-3
1528187697210007,-17,-17,-4,4,-2,-19,2,-7
1528187697210007,6,4,3,0,2,20,-5,-4
1528187697240081,-3,6,17,-8,-6,-11,1,1
1528187697240081,-10,-4,-4,1,0,1,-1,3
1528187697240917,4,12,-29,-10,8,17,0,1
1528187697240917,-13,-29,-11,4,-3,-17,-4,-22
1528187697242911,18,-4,-4,-8,-8,-4,-5,-5
1528187697242911,5,13,21,-3,-5,7,4,15
1528187697245907,11,-3,-8,-2,-5,-10,-4,-8
1528187697245907,-9,9,4,-2,1,-3,-1,-3
1528187697260005,2,1,-6,-1,6,8,2,7
1528187697260005,5,3,-5,-1,-9,-10,-6,1
1528187697268842,-19,-22,6,0,0,8,1,-7
1528187697268842,33,7,7,-3,-4,-7,-2,11
1528187697298800,3,-1,-10,2,2,0,0,-2
1528187697298800,9,4,2,0,6,6,-3,-10
1528187697300920,-13,16,-5,9,-1,-1,-1,-2
1528187697300920,3,-21,0,-5,-8,-10,-2,-3
1528187697306808,-18,2,4,-2,2,2,5,0
1528187697306808,-8,-15,-9,4,-1,2,-6,-5
1528187697307738,12,0,10,0,2,1,-1,2
1528187697307738,-5,16,6,1,1,-1,2,11
1528187697319845,2,0,-4,-10,-3,-3,0,-8
1528187697319845,-13,-11,0,-11,-2,-1,-1,-6
1528187697328715,-3,-10,-13,40,1,-7,-4,-6
1528187697328715,9,9,2,-6,-1,-2,2,-1
1528187697342654,13,1,-9,-1,1,-2,-2,15
1528187697342654,-26,4,-6,2,4,2,2,-4
1528187697351621,-15,-12,11,-23,-14,-10,-2,10
1528187697351621,-7,4,-19,8,-1,-20,2,-17
1528187697365914,13,-13,15,6,4,1,-5,1
1528187697365914,12,7,3,-2,4,34,-2,-4
1528187697372762,4,-6,-3,-13,-5,-22,-4,1
1528187697372762,2,13,3,-3,-4,0,1,9
1528187697379854,-8,-18,-7,-7,-2,-10,0,-9
1528187697379854,-1,9,7,4,0,-15,0,-1
1528187697388710,-3,-3,-1,3,5,9,-1,-10
1528187697388710,11,-9,1,-12,-4,-2,-3,19
1528187697403008,3,7,-6,11,-1,-7,-4,-3
1528187697403008,-6,1,2,3,-2,6,4,18
1528187697409990,12,-10,-24,-21,-5,2,0,-17
1528187697409990,-15,2,19,14,5,2,-2,-9
1528187697433790,-10,2,-11,7,-1,8,-3,-3
1528187697433790,7,-13,4,-3,-3,-3,1,11
1528187697435765,-16,0,0,-17,-3,-5,-6,-11
1528187697435765,13,2,-25,-4,-5,8,7,5
1528187697439754,-1,-2,16,11,-1,6,-1,14
1528187697439754,-11,10,3,13,8,9,2,-9
1528187697448743,11,4,5,4,2,-9,-1,1
1528187697448743,2,-18,16,-19,-10,-5,-9,-9
1528187697462848,-32,6,-11,-5,-5,-15,5,-10
1528187697462848,-8,-2,-12,-1,-1,2,-6,0
1528187697469814,3,6,5,5,4,4,1,5
1528187697469814,-2,10,-5,-4,1,12,0,1
1528187697486628,12,8,10,-13,-6,-4,0,-7
1528187697486628,-2,-10,0,1,1,0,-1,-4
1528187697487625,-3,1,-10,3,-3,-3,-3,4
1528187697487625,-13,10,0,4,0,-7,-2,-5
1528187697499594,-19,-12,-7,-13,0,3,-2,-3
1528187697499594,-2,16,-3,-2,0,-6,2,6
1528187697516564,4,-3,-2,23,4,5,-1,0
1528187697516564,-1,-1,1,16,8,-1,-1,-1
1528187697523554,3,7,-3,7,-1,7,-1,-2
1528187697523554,14,-4,-4,-26,-11,-12,-3,1
1528187697529569,7,-4,8,6,7,5,5,-3
1528187697529569,-4,1,-17,-6,0,23,5,9
1528187697546528,8,0,8,0,-7,-18,-13,1
1528187697546528,4,-27,-2,-9,-4,-26,-3,-9
1528187697547520,0,15,3,-15,-5,12,-3,1
1528187697547520,-16,-27,-7,4,4,1,-1,-5
1528187697559435,-4,9,1,-5,2,11,4,4
1528187697559435,-8,11,8,9,-4,-6,-1,-16
1528187697568468,12,-15,1,-10,-4,1,0,3
1528187697568468,2,0,1,-6,-3,-9,-5,6
1528187697583426,-12,7,-23,3,-4,2,4,10
1528187697583426,8,-12,-4,20,8,0,-3,-9
1528187697597388,2,6,11,-5,-2,0,2,0
1528187697597388,-16,18,-10,-15,-11,-4,-3,-1
1528187697606308,21,-13,27,13,4,-1,2,0
1528187697606308,19,1,-30,-2,7,7,3,-2
1528187697608319,-24,8,-11,25,1,2,-2,-4
1528187697608319,40,-28,2,-12,-3,-21,-8,9
1528187697628306,-15,-11,-8,-8,-9,-5,-8,-6
1528187697628306,-27,9,17,-2,-4,-17,3,-1
1528187697630248,1,-3,2,-9,2,30,5,-9
1528187697630248,1,24,-5,6,4,-13,1,15
1528187697643265,-5,9,7,3,1,7,1,-23
1528187697643265,4,6,3,-4,0,-16,-5,1
1528187697650244,-2,-12,-5,-11,-8,-5,0,1
1528187697650244,-8,-10,-8,9,2,-8,3,-1
1528187697666203,23,-13,5,-3,-2,6,-3,-4
1528187697666203,-17,9,0,1,-3,8,-4,-8
1528187697668144,-11,-15,8,1,-1,-10,0,1
1528187697668144,17,4,-2,4,-2,11,0,-6
1528187697689146,-32,27,1,-10,6,1,3,8
1528187697689146,-1,-39,-9,19,0,6,-3,1
1528187697691083,1,6,12,-10,-4,-10,-4,-5
1528187697691083,-4,0,-6,0,1,1,1,-6
1528187697702101,9,-6,-6,4,5,6,-1,11
1528187697702101,6,15,18,-4,0,-2,0,6
1528187697711046,13,0,-17,-4,-1,1,1,12
1528187697711046,-8,-4,13,-4,-4,-2,-3,-18
1528187697726042,3,-6,-12,5,-2,-6,-2,-1
1528187697726042,10,-4,3,-9,-1,10,0,5
1528187697727985,-13,-5,-8,-1,-2,-11,-4,-1
1528187697727985,-21,11,3,-2,-3,1,-2,-4
1528187697748928,0,-5,4,3,4,-5,2,2
