timestamp,x,y,z,w
1529300759605131,-0.662598,0.038269,-0.678467,-0.315063
1529300759628072,-0.662659,0.0379639,-0.678589,-0.314636
1529300759644027,-0.662842,0.0374146,-0.678772,-0.314026
1529300759664972,-0.663025,0.0366211,-0.678955,-0.313232
1529300759689905,-0.663269,0.0357056,-0.67926,-0.312256
1529300759704865,-0.663696,0.0346069,-0.679443,-0.311035
1529300759750742,-0.664307,0.0334473,-0.679626,-0.309387
1529300759752737,-0.664795,0.0322876,-0.679932,-0.307983
1529300759774679,-0.665039,0.031311,-0.680176,-0.306885
1529300759785649,-0.665466,0.0296021,-0.680542,-0.305298
1529300759809600,-0.665771,0.0266724,-0.682129,-0.301331
1529300759830530,-0.665894,0.0204468,-0.685059,-0.294861
1529300759845490,-0.666382,0.010437,-0.688354,-0.286499
1529300759882391,-0.66748,-0.00152588,-0.69104,-0.277588
1529300759892364,-0.668091,-0.0162964,-0.692932,-0.270691
1529300759906327,-0.668579,-0.0352173,-0.693665,-0.26593
1529300759927271,-0.668945,-0.057251,-0.692871,-0.263184
1529300759943228,-0.669128,-0.081543,-0.690247,-0.263306
1529300759966166,-0.668213,-0.106689,-0.686035,-0.267517
1529300759988108,-0.665466,-0.131165,-0.680542,-0.277344
1529300760004065,-0.659729,-0.153809,-0.673828,-0.295349
1529300760026006,-0.65094,-0.176086,-0.666199,-0.318787
1529300760063906,-0.637878,-0.199585,-0.658386,-0.346313
1529300760066897,-0.620789,-0.223633,-0.649902,-0.377258
1529300760085849,-0.599915,-0.248962,-0.639954,-0.410706
1529300760114770,-0.575439,-0.275574,-0.628479,-0.445068
1529300760123746,-0.547791,-0.303406,-0.614929,-0.47937
1529300760145686,-0.516479,-0.332031,-0.599304,-0.513733
1529300760167628,-0.483521,-0.359375,-0.581604,-0.546692
1529300760183586,-0.449951,-0.384644,-0.561707,-0.578064
1529300760206524,-0.417236,-0.408081,-0.540283,-0.606262
1529300760227467,-0.385498,-0.428162,-0.518982,-0.631531
1529300760243425,-0.355469,-0.443909,-0.498718,-0.654236
1529300760267376,-0.328308,-0.456055,-0.479614,-0.674011
1529300760287308,-0.305237,-0.464905,-0.460693,-0.691833
1529300760303266,-0.286133,-0.46991,-0.443481,-0.707642
