timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528183832643039,-18,-6,-5,-10,-14,42,0,0
1528183832643039,9,1,-1,-9,-18,35,33,-5
1528183832643993,-5,2,0,-14,-77,-48,-41,8
1528183832643993,9,-5,-3,-5,101,71,-3,12
1528183832645987,-44,-5,-2,-1,-67,-6,-15,-35
1528183832645987,-4,0,-1,10,102,4,75,2
1528183832645987,6,0,2,5,-25,-4,-39,-2
1528183832645987,12,5,2,2,-44,-66,-17,-3
1528183832653967,13,3,3,8,80,73,-43,3
1528183832653967,-4,-5,-3,-4,-39,28,14,-5
1528183832659950,-4,-4,-3,0,-19,-25,18,-8
1528183832659950,-7,-4,-5,-14,-83,-104,-33,4
1528183832669926,12,-1,-2,-3,37,7,38,5
1528183832669926,-13,-1,1,3,13,62,-8,-4
1528183832682915,-5,0,-1,2,74,50,9,-11
1528183832682915,21,0,0,2,1,10,-1,7
1528183832689869,-4,-2,-1,3,-51,-90,4,11
1528183832689869,8,-6,-3,-13,-61,-62,-53,-1
1528183832704830,-9,-1,4,-3,9,114,87,6
1528183832704830,-13,3,0,11,36,24,-29,-8
1528183832712809,9,-3,-1,4,60,-16,19,-16
1528183832712809,36,10,-1,-5,-63,-72,-35,20
1528183832752702,-40,-16,-6,-21,-57,-65,7,0
1528183832752702,-18,-9,-2,-1,84,55,-2,-25
1528183832753700,9,2,5,22,87,98,10,6
1528183832753700,24,8,3,12,10,32,40,29
1528183832754697,3,5,2,8,-35,-23,34,-8
1528183832754697,-9,-5,-3,-12,-47,-51,-12,0
1528183832757716,-4,-5,-4,-13,-52,-62,-6,-3
1528183832757716,-12,-7,-6,-8,10,-3,-20,-16
1528183832764697,4,3,-1,1,7,-3,-31,5
1528183832764697,0,1,-5,-9,-67,-43,2,3
1528183832772649,-5,-3,-4,-7,37,12,-3,-13
1528183832772649,-10,-4,2,4,-21,-5,13,0
1528183832779631,10,3,1,1,29,31,31,3
1528183832779631,3,6,3,6,14,35,0,7
1528183832803571,-3,-3,-4,-6,-39,-26,-40,2
1528183832803571,-8,-7,-1,0,15,-20,-6,-10
1528183832804564,-4,-3,-3,-3,11,42,34,-2
1528183832804564,5,0,0,6,30,-4,-36,-15
1528183832817528,-7,1,1,-5,-36,-19,21,12
1528183832817528,-2,1,0,4,13,15,40,2
1528183832825554,2,-1,-2,4,15,9,-17,-29
1528183832825554,29,3,-3,-9,-73,-37,0,28
1528183832840514,-56,-8,-4,-7,3,-6,3,-6
1528183832840514,-7,-4,-1,-2,35,-33,-94,-6
1528183832847449,-3,0,1,1,-47,58,82,3
1528183832847449,-14,-2,5,0,23,-17,-22,-10
1528183832863448,24,7,1,15,24,38,59,16
1528183832863448,3,0,5,-2,-26,0,14,8
1528183832865401,-7,-6,-31,-8,-2,-22,-50,-5
1528183832865401,1,0,-3,-4,6,-14,-12,-7
1528183832877369,11,-1,-8,-8,-26,-7,36,5
1528183832877369,-11,-2,26,-2,1,10,-59,-17
1528183832886354,9,4,-13,0,6,-28,-24,12
1528183832886354,-8,-3,-5,20,15,8,5,5
1528183832908329,2,-4,6,5,26,-9,-37,-20
1528183832908329,-2,5,-10,-38,-35,1,46,27
1528183832910285,5,-3,4,-22,-7,6,-21,-3
1528183832910285,0,2,29,94,82,33,25,11
1528183832922275,-10,-7,-14,5,-25,-39,-27,-14
1528183832922275,7,0,-7,2,-2,11,-6,0
1528183832938222,-2,5,5,-12,15,9,-27,-3
1528183832938222,-2,0,-12,-41,-28,16,37,-3
1528183832946187,6,0,6,5,-8,-20,-19,-11
1528183832946187,-7,-6,-15,-29,-21,-22,-8,-13
1528183832947193,-3,-8,8,20,5,27,-1,28
1528183832947193,-3,1,18,-1,-32,-6,9,7
1528183832960193,3,0,-30,0,45,27,8,-57
1528183832960193,10,5,0,22,5,-8,-10,0
