timestamp,x,y,z
1529300634862538,0.964844,-0.20751999999999998,0.246094
1529300634885516,1.00195,-0.059082,0.22900399999999999
1529300634907468,1.07861,0.050293,0.32959
1529300634922377,1.08789,-0.332031,0.430176
1529300634937391,1.06494,-0.5566409999999999,0.371582
1529300634944370,1.00488,-0.700195,0.352051
1529300634982270,0.8613280000000001,-0.797363,0.380371
1529300635005155,0.7387699999999999,-0.819824,0.375
1529300635027097,0.635254,-0.7768550000000001,0.338379
1529300635065036,0.42041000000000006,-1.0029299999999999,0.380859
1529300635094916,0.31054699999999996,-1.06982,0.397949
1529300635131817,0.23388699999999998,-0.919434,0.400879
1529300635147776,0.169434,-0.945313,0.383301
1529300635184725,0.0883789,-0.9199219999999999,0.42041000000000006
1529300635214595,0.12207,-0.941406,0.41699200000000003
1529300635252494,0.15087899999999999,-0.903809,0.407715
1529300635267455,0.14941400000000002,-0.86377,0.44238299999999997
1529300635305353,0.211914,-0.8383790000000001,0.5039060000000001
1529300635327295,0.21923800000000002,-0.8383790000000001,0.5405270000000001
1529300635372174,0.26074200000000003,-0.8505860000000001,0.575684
1529300635395113,0.285645,-0.85498,0.594238
1529300635425033,0.214844,-0.8383790000000001,0.577148
1529300635446974,0.179199,-0.85498,0.574707
1529300635484924,0.0532227,-0.856934,0.569336
1529300635507834,-0.0292969,-0.874023,0.531738
1529300635544714,-0.125,-0.864258,0.518066
1529300635567706,-0.21142600000000003,-0.858398,0.5043949999999999
1529300635604860,-0.32959,-0.793945,0.5117189999999999
1529300635627860,-0.354004,-0.798828,0.523438
1529300635658084,-0.353516,-0.793457,0.561523
1529300635680677,-0.30761700000000003,-0.790039,0.575684
1529300635702942,-0.244141,-0.812988,0.6000979999999999
1529300635717877,-0.16503900000000002,-0.823242,0.624512
1529300635739775,-0.0864258,-0.8193360000000001,0.649414
1529300635762270,-0.0424805,-0.820801,0.669434
1529300635777214,0.00488281,-0.828125,0.685059
1529300635799409,0.028320299999999996,-0.823242,0.6972659999999999
1529300635830330,0.0585938,-0.8110350000000001,0.703125
1529300635845645,0.11035199999999999,-0.8286129999999999,0.702637
1529300635882809,0.0717773,-0.8540040000000001,0.680664
1529300635897769,0.0595703,-0.8442379999999999,0.664551
1529300635919727,0.0488281,-0.8564450000000001,0.669434
1529300635943022,-0.00292969,-0.8623049999999999,0.678711
1529300635965007,-0.022949200000000003,-0.817383,0.686523
1529300635980009,-0.053710900000000006,-0.7827149999999999,0.6601560000000001
1529300636002188,-0.039550800000000004,-0.805176,0.643555
1529300636025129,-0.0629883,-0.866699,0.5820310000000001
1529300636040090,-0.0913086,-0.8847659999999999,0.5527340000000001
1529300636062844,-0.11523399999999999,-0.8852540000000001,0.555176
1529300636084832,-0.16650399999999999,-0.867188,0.551758
1529300636100139,-0.17968800000000001,-0.8598629999999999,0.5527340000000001
1529300636122514,-0.191406,-0.8500979999999999,0.559082
1529300636145420,-0.22412100000000001,-0.85498,0.569824
1529300636160086,-0.261719,-0.8408200000000001,0.5483399999999999
1529300636182011,-0.256836,-0.851074,0.547363
1529300636205675,-0.281738,-0.8378909999999999,0.554688
1529300636227535,-0.271973,-0.799805,0.5581050000000001
1529300636242739,-0.25244099999999997,-0.798828,0.5688479999999999
1529300636272717,-0.207031,-0.7954100000000001,0.580078
1529300636295502,-0.14746099999999998,-0.811523,0.5878909999999999
1529300636310215,-0.08105470000000001,-0.827148,0.59668
1529300636332364,-0.0205078,-0.8286129999999999,0.5952149999999999
1529300636355094,0.00830078,-0.8300780000000001,0.6054689999999999
1529300636370395,0.060058600000000004,-0.8540040000000001,0.6293949999999999
1529300636385121,0.0698242,-0.8540040000000001,0.6577149999999999
1529300636407459,0.0991211,-0.866699,0.6547850000000001
1529300636422768,0.08886720000000001,-0.8999020000000001,0.643555
1529300636445588,0.0932617,-0.8935549999999999,0.635742
1529300636467460,0.112305,-0.864258,0.617676
1529300636482181,0.104004,-0.872559,0.5844729999999999
1529300636505157,0.08691410000000001,-0.863281,0.567871
1529300636527792,0.07519529999999999,-0.8442379999999999,0.53125
1529300636543014,0.0766602,-0.8457030000000001,0.494629
1529300636564955,0.0717773,-0.835449,0.470703
1529300636587642,0.0688477,-0.812012,0.444824
1529300636602590,0.062011699999999996,-0.7924800000000001,0.423828
1529300636624548,0.0561523,-0.7856449999999999,0.40966800000000003
1529300636654450,0.103027,-0.820313,0.398438
1529300636669410,0.15576199999999998,-0.84375,0.41845699999999997
1529300636692348,0.13378900000000002,-0.858398,0.45019499999999996
1529300636707309,0.101074,-0.8818360000000001,0.453613
1529300636722269,0.159668,-0.783691,0.43408199999999997
1529300636745207,0.279785,-0.8295899999999999,0.449219
1529300636767204,0.365234,-0.9682620000000001,0.457031
1529300636782144,0.43115200000000004,-0.9560549999999999,0.43456999999999996
1529300636805095,0.522949,-0.902344,0.43261700000000003
1529300636827036,0.605957,-0.882324,0.380859
1529300636841996,0.6777340000000001,-0.831543,0.370605
1529300636864887,0.7875979999999999,-0.710938,0.37206999999999996
1529300636887838,0.875977,-0.593262,0.37206999999999996
1529300636902786,0.9125979999999999,-0.5610350000000001,0.383301
1529300636924728,0.924316,-0.53125,0.363281
1529300636947670,0.933594,-0.48877,0.33105500000000004
1529300636961920,0.9692379999999999,-0.449219,0.34619099999999997
1529300636984553,0.996094,-0.362793,0.34130900000000003
1529300637007275,0.973633,-0.339844,0.423828
1529300637030213,0.972168,-0.38574200000000003,0.439453
1529300637045475,0.941895,-0.363281,0.407227
1529300637068059,0.8803709999999999,-0.443359,0.308594
1529300637083186,0.835449,-0.510742,0.266602
