timestamp,roll,pitch,yaw
1529287709754294,1.3609799999999999,-0.33000799999999997,0.9305209999999999
1529287709776239,1.3532799999999998,-0.24495799999999998,0.9056489999999999
1529287709792196,1.33331,-0.166918,0.881524
1529287709815133,1.30855,-0.0976495,0.8566549999999999
1529287709836076,1.28526,-0.0370798,0.830534
1529287709852034,1.2657200000000002,0.0152856,0.804056
1529287709874973,1.2491,0.059219100000000004,0.776676
1529287709896916,1.23714,0.0952896,0.7497590000000001
1529287709911874,1.22735,0.124747,0.724406
1529287709934847,1.21749,0.15002000000000001,0.700404
1529287709956753,1.20872,0.171628,0.678257
1529287709971716,1.20038,0.192142,0.6579520000000001
1529287709994653,1.19106,0.210977,0.6391789999999999
1529287710017592,1.18268,0.22831100000000001,0.621417
1529287710032577,1.17414,0.24493299999999998,0.60409
1529287710053570,1.16569,0.26000999999999996,0.588495
1529287710076483,1.15915,0.272142,0.5730529999999999
1529287710091456,1.15974,0.282208,0.55719
1529287710114378,1.1590799999999999,0.290407,0.543884
1529287710136302,1.15841,0.29623499999999997,0.533315
1529287710151260,1.1579,0.300228,0.524389
1529287710174201,1.15752,0.303235,0.517975
1529287710196597,1.15446,0.306768,0.514183
1529287710211783,1.15052,0.310404,0.513155
1529287710233723,1.14675,0.314254,0.514239
1529287710256710,1.14382,0.31807399999999997,0.517475
1529287710270624,1.1415600000000001,0.321386,0.522357
1529287710293597,1.13794,0.323381,0.5290189999999999
1529287710316535,1.13663,0.324899,0.536855
1529287710330492,1.13296,0.326977,0.543523
1529287710353451,1.12824,0.3278,0.549291
1529287710376389,1.12753,0.329043,0.55371
1529287710390351,1.13389,0.331284,0.556894
1529287710413291,1.1437899999999999,0.3335,0.559987
1529287710436181,1.1502700000000001,0.337618,0.5637850000000001
1529287710451142,1.15252,0.34224099999999996,0.5663699999999999
1529287710473131,1.1520000000000001,0.347502,0.567524
1529287710496046,1.15034,0.352453,0.567004
1529287710511028,1.1497,0.35688000000000003,0.563664
1529287710532971,1.15259,0.359249,0.558713
1529287710556859,1.15878,0.359663,0.553459
1529287710570870,1.16321,0.359576,0.548392
1529287710592811,1.16519,0.359622,0.544667
1529287710616700,1.16611,0.35926199999999997,0.5417489999999999
1529287710630821,1.16618,0.358699,0.539593
1529287710653825,1.16631,0.358016,0.538582
1529287710676965,1.1664299999999999,0.356954,0.539235
1529287710690783,1.1662299999999999,0.355941,0.5419039999999999
1529287710713346,1.16605,0.354975,0.5462560000000001
1529287710736332,1.16567,0.353844,0.551924
1529287710751494,1.1640700000000002,0.353971,0.559054
1529287710773739,1.16103,0.35517,0.568034
1529287710796919,1.1589200000000002,0.357752,0.577566
1529287710811109,1.15408,0.361087,0.584797
1529287710833850,1.1486,0.363564,0.588661
1529287710856000,1.14998,0.365465,0.5891069999999999
1529287710871264,1.1576899999999999,0.366704,0.587572
1529287710893206,1.16485,0.366847,0.586149
1529287710915962,1.17042,0.36431399999999997,0.583741
1529287710930922,1.17606,0.36025799999999997,0.5803119999999999
1529287710953347,1.18323,0.355991,0.577106
1529287710977179,1.19218,0.349288,0.576421
1529287710991066,1.19794,0.34380700000000003,0.577968
1529287711022159,1.20011,0.339599,0.5815229999999999
1529287711036365,1.20049,0.334498,0.586965
1529287711051140,1.20187,0.327129,0.594802
1529287711073701,1.20085,0.319021,0.604453
1529287711096404,1.19833,0.309305,0.6156229999999999
1529287711111426,1.19756,0.296162,0.6285270000000001
1529287711133291,1.19792,0.277777,0.642301
1529287711156486,1.20415,0.252773,0.656896
1529287711171522,1.2117200000000001,0.2242,0.670856
1529287711194030,1.2139,0.190504,0.684673
1529287711216972,1.21593,0.151013,0.701075
1529287711231242,1.2168700000000001,0.103351,0.721119
1529287711253273,1.2141600000000001,0.048703699999999996,0.743259
1529287711276084,1.20849,-0.014107699999999999,0.766741
1529287711299144,1.20042,-0.08429199999999999,0.793255
1529287711313131,1.19015,-0.15721400000000002,0.821349
1529287711336073,1.1788,-0.23663800000000001,0.8507290000000001
1529287711351033,1.17187,-0.320203,0.8810879999999999
1529287711372976,1.16622,-0.404015,0.910752
1529287711396362,1.15543,-0.48671000000000003,0.937493
1529287711411252,1.13571,-0.570357,0.961477
1529287711433442,1.11199,-0.659799,0.985358
1529287711464356,1.0908799999999998,-0.7548060000000001,1.01233
1529287711470341,1.069,-0.8543149999999999,1.04463
1529287711494139,1.04021,-0.957658,1.08139
1529287711516071,1.0052,-1.06175,1.12178
1529287711530451,0.9554530000000001,-1.16086,1.17245
1529287711553078,0.891919,-1.24921,1.23724
1529287711575830,0.80579,-1.32205,1.32536
1529287711591112,0.6975600000000001,-1.3758,1.43776
1529287711613905,0.5852569999999999,-1.4128100000000001,1.5581200000000002
1529287711636264,0.49818,-1.43725,1.65578
1529287711651066,0.44598000000000004,-1.4556200000000001,1.7212
