timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528277115553395,-1,-1,-1,0,-1,-2,-2,0
1528277115553395,-2,-1,-2,-1,-1,-1,-3,0
1528277115554411,-2,-1,-2,-1,-1,-1,0,-1
1528277115554411,-1,-2,-1,-2,-2,-1,0,-2
1528277115556388,-2,0,-2,-1,0,-1,1,0
1528277115556388,0,0,-1,0,-1,-1,0,0
1528277115556388,0,-1,2,1,0,-2,0,0
1528277115556388,0,0,-2,0,1,-1,-1,-1
1528277115566363,0,-1,-1,-1,-1,-1,1,-1
1528277115566363,-1,0,-1,0,0,-1,-1,-1
1528277115570351,0,0,-2,-2,0,0,-2,-1
1528277115570351,-2,0,0,-1,-3,-3,-1,-1
1528277115585310,0,-1,0,-1,0,-1,-1,-1
1528277115585310,-1,-2,-2,-2,-2,-1,-1,-1
1528277115595283,-1,0,-1,-2,-2,-2,-2,-3
1528277115595283,1,-2,-2,-1,-1,2,0,2
1528277115601267,-3,0,-3,-2,-2,-1,-2,-4
1528277115601267,-2,2,1,0,-1,-2,0,0
1528277115624213,1,0,-1,0,-2,0,0,-4
1528277115624213,-1,-2,-1,-1,-2,-1,-2,-2
1528277115662104,-1,0,-2,-1,-1,-1,-2,0
1528277115662104,-1,-3,0,-2,0,1,-1,-3
1528277115663103,-1,-1,0,-1,-1,-1,-2,0
1528277115663103,-1,-1,-1,0,-1,-1,-2,-2
1528277115664119,0,-2,0,0,-1,1,0,-1
1528277115664119,-1,-2,-2,1,-1,-1,-2,-2
1528277115667117,-1,-2,-2,0,-1,-1,0,0
1528277115667117,-1,-1,0,-2,-1,-1,0,-2
1528277115675082,-1,-1,-1,0,0,-1,-1,-2
1528277115675082,-2,0,-1,-2,-2,0,-3,-1
1528277115684046,-1,0,-1,0,-2,0,-1,-2
1528277115684046,-1,-2,-1,-1,-1,0,1,0
1528277115690029,0,0,-1,-1,-2,-1,-1,-1
1528277115690029,-1,-2,-1,-1,-3,0,1,-1
