timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529300835794324,32,-3,1,-3,-2,-4,-2,32
1529300835794324,-47,-2,2,1,5,6,-14,-29
1529300835802303,4,1,4,0,3,-3,-31,5
1529300835802303,-13,-2,-6,-7,-9,-7,18,29
1529300835817263,-43,5,-5,-3,5,-4,-39,-2
1529300835817263,-30,-9,7,6,8,7,1,-8
1529300835832224,10,-5,0,-9,-20,-8,16,20
1529300835832224,22,1,7,-3,-21,-7,11,61
1529300835839205,5,1,0,7,9,6,-4,9
1529300835839205,7,20,5,28,58,27,22,2
1529300835854164,-16,-14,6,-2,-54,-7,-5,-2
1529300835854164,10,-14,-25,-8,4,-11,-28,12
1529300835862143,9,-13,-12,-10,42,-3,-4,-7
1529300835862143,-14,-10,-29,-37,-40,-16,-2,8
1529300835877105,13,0,12,30,38,6,10,1
1529300835877105,4,5,0,-4,-12,-2,-27,-22
1529300835899047,-7,8,18,73,61,16,37,13
1529300835899047,5,-3,-21,-25,-11,12,14,6
1529300835907024,-5,-5,-21,-102,-76,-22,-12,-2
1529300835907024,-13,-32,-60,-14,-24,-21,-17,-5
1529300835922011,-1,1,8,21,-4,-1,7,-2
1529300835922011,3,6,7,19,25,2,-8,8
1529300835930961,11,8,24,58,10,11,-5,-7
1529300835930961,-1,4,11,-25,-28,-3,2,3
1529300835943938,-2,-7,-5,26,-10,-8,-8,2
1529300835943938,1,-2,25,20,-7,-31,-39,-6
1529300835959882,3,4,-11,-56,1,18,36,3
1529300835959882,-4,-2,4,14,-9,-15,-35,1
1529300835974842,4,4,25,20,-9,-19,-15,6
1529300835974842,-7,-1,2,12,-9,-36,-40,-19
1529300835981830,1,1,-3,60,17,26,45,7
1529300835981830,1,0,-15,-67,3,15,-10,-3
1529300835996823,1,1,16,29,43,-4,25,-7
1529300835996823,5,15,32,116,67,59,69,13
1529300836011796,-6,-7,-38,-112,-16,-14,-24,-6
1529300836011796,-1,1,3,-8,-18,-13,6,6
1529300836019774,-11,-17,-15,-23,-75,-39,-28,-9
1529300836019774,-4,-9,-20,-26,-8,-15,-13,-9
1529300836034683,10,12,24,86,29,27,0,6
1529300836034683,13,18,47,56,75,40,-11,9
1529300836041669,0,-4,-49,13,-32,-7,13,1
1529300836041669,-9,-14,-27,-63,-52,-31,-6,-8
