timestamp,x,y,z
1529297046393803,0.942383,-0.37744099999999997,0.328125
1529297046405771,0.938477,-0.45947299999999996,0.32959
1529297046426714,0.909668,-0.570313,0.358887
1529297046449654,0.8994139999999999,-0.657227,0.397461
1529297046467624,0.871094,-0.719238,0.40380900000000003
1529297046486587,0.8334959999999999,-0.847168,0.442871
1529297046504507,0.835938,-0.9277340000000001,0.48291000000000006
1529297046527457,0.758789,-0.976074,0.5014649999999999
1529297046547393,0.689453,-1.03271,0.5351560000000001
1529297046565343,0.65918,-1.09473,0.585449
1529297046587286,0.604004,-1.0966799999999999,0.624023
1529297046614214,0.480469,-1.06641,0.647461
1529297046625184,0.41259799999999996,-1.08887,0.629883
1529297046647126,0.355957,-1.05811,0.664551
1529297046667074,0.28613299999999997,-1.05225,0.6889649999999999
1529297046685024,0.22168000000000002,-1.0595700000000001,0.705078
1529297046706966,0.12548800000000002,-0.920898,0.718262
1529297046726913,0.00390625,-0.988281,0.7285159999999999
1529297046744865,-0.0234375,-0.933105,0.697754
1529297046766807,-0.0629883,-0.8769530000000001,0.696289
1529297046787749,-0.129883,-0.823242,0.689453
1529297046803705,-0.17138699999999998,-0.7124020000000001,0.6499020000000001
1529297046826645,-0.20459000000000002,-0.6469729999999999,0.638672
1529297046848586,-0.224609,-0.564453,0.6137699999999999
1529297046864544,-0.25244099999999997,-0.510254,0.5878909999999999
1529297046886487,-0.33886700000000003,-0.483887,0.55957
1529297046907429,-0.371094,-0.404785,0.552246
1529297046930368,-0.384766,-0.33105500000000004,0.52832
1529297046946325,-0.443359,-0.29834,0.5371090000000001
1529297046967270,-0.492188,-0.234375,0.549805
1529297046990209,-0.532227,-0.186523,0.567871
1529297047006165,-0.530273,-0.16162100000000001,0.554199
1529297047028106,-0.484375,-0.12109400000000001,0.6152340000000001
1529297047044064,-0.41503900000000005,-0.0483398,0.669434
1529297047074849,-0.182617,0.07519529999999999,0.8623049999999999
1529297047087871,0.580566,0.202148,1.0317399999999999
1529297047103280,0.12646500000000002,0.300781,0.888184
1529297047126482,-0.366211,-0.0913086,0.80957
1529297047147396,-0.20263699999999998,-0.405273,1.04102
1529297047163332,0.00292969,-0.305176,0.9389649999999999
1529297047187058,-0.234375,-0.172852,0.922852
1529297047207991,-0.5014649999999999,-0.219727,0.9501950000000001
1529297047223409,-0.6777340000000001,-0.291504,0.8735350000000001
1529297047246655,-0.734375,-0.331543,0.790039
1529297047269060,-0.677246,-0.342285,0.733887
1529297047291985,-0.755371,-0.347168,0.650879
1529297047306791,-0.8911129999999999,-0.32519499999999996,0.610352
1529297047329877,-0.911133,-0.37206999999999996,0.576172
1529297047343935,-0.8876950000000001,-0.370605,0.526367
1529297047372865,-0.911133,-0.281738,0.48193400000000003
1529297047388866,-0.966309,-0.17627,0.421875
1529297047411805,-1.04199,-0.0610352,0.402832
1529297047432749,-1.1123,0.00585938,0.391602
1529297047456686,-1.1167,0.0410156,0.391602
1529297047471720,-1.09375,0.06689450000000001,0.414063
1529297047492664,-1.0512700000000001,0.06738279999999999,0.43261700000000003
1529297047508661,-0.980957,0.0512695,0.458496
1529297047531569,-0.879883,-0.0268555,0.474609
1529297047553031,-0.8183590000000001,-0.08789060000000001,0.480469
1529297047569286,-0.7231449999999999,-0.125,0.488281
1529297047592054,-0.629883,-0.152832,0.495605
1529297047612334,-0.547852,-0.18701199999999998,0.49121099999999995
1529297047637345,-0.488281,-0.23486300000000002,0.507324
1529297047652336,-0.47363299999999997,-0.334473,0.472656
1529297047673401,-0.473145,-0.373535,0.469238
1529297047689120,-0.469238,-0.427734,0.45410200000000006
1529297047712285,-0.47509799999999996,-0.38769499999999996,0.460938
1529297047733336,-0.423828,-0.400391,0.5039060000000001
1529297047748240,-0.367188,-0.452637,0.5117189999999999
1529297047779584,-0.338379,-0.541504,0.5424800000000001
1529297047794525,-0.33300799999999997,-0.672363,0.571289
1529297047815456,-0.347656,-0.758301,0.5737300000000001
1529297047831407,-0.353027,-0.770996,0.5722659999999999
1529297047854333,-0.313965,-0.793945,0.53125
1529297047869311,-0.184082,-0.815918,0.545898
1529297047891564,-0.016113299999999997,-0.80957,0.5566409999999999
1529297047914078,0.120117,-0.8764649999999999,0.534668
1529297047934929,0.28613299999999997,-0.855469,0.512207
1529297047951884,0.508789,-0.774414,0.48535200000000006
1529297047973825,0.7124020000000001,-0.730957,0.53125
1529297048002747,0.890625,-0.8378909999999999,0.45458999999999994
1529297048011723,0.979492,-0.9667969999999999,0.484375
1529297048033731,1.0083,-1.05762,0.445313
1529297048054610,1.0620100000000001,-0.981934,0.435547
1529297048071566,1.125,-0.77832,0.397949
1529297048094543,1.1254899999999999,-0.607422,0.381836
1529297048115492,1.1337899999999999,-0.46972700000000006,0.391602
1529297048131403,1.14697,-0.355957,0.398926
1529297048154398,1.1557600000000001,-0.179199,0.488281
1529297048175287,1.20361,0.24951199999999998,0.59375
1529297048191244,1.50244,0.711426,0.9702149999999999
