timestamp,x,y,z
1529297046424720,0.9233399999999999,0.5092770000000001,0.143555
1529297046469602,0.9047850000000001,0.647949,0.129883
1529297046484596,0.8769530000000001,0.726074,0.117676
1529297046499521,0.8681639999999999,0.846191,0.044433600000000004
1529297046522460,0.8500979999999999,0.9272459999999999,0.0639648
1529297046537419,0.7910159999999999,0.9394530000000001,0.0703125
1529297046559361,0.6987300000000001,0.995117,0.0507813
1529297046583296,0.670898,1.11572,0.0507813
1529297046589279,0.5561520000000001,1.2168,0.09570310000000001
1529297046627180,0.458984,1.26563,0.12207
1529297046649120,0.402832,1.24414,0.15087899999999999
1529297046657100,0.305176,1.1904299999999999,0.216309
1529297046679041,0.20263699999999998,1.10645,0.275391
1529297046709958,0.12548800000000002,1.00977,0.399902
1529297046724916,0.0371094,1.07275,0.413574
1529297046761820,-0.153809,1.00732,0.40331999999999996
1529297046776778,-0.172852,0.954102,0.39257800000000004
1529297046799718,-0.11084000000000001,1.09277,0.358398
1529297046821806,-0.143066,1.08301,0.354004
1529297046836618,-0.204102,0.891602,0.38623
1529297046866538,-0.279785,0.7617189999999999,0.402344
1529297046889478,-0.32324200000000003,0.757324,0.387207
1529297046904437,-0.321289,0.72168,0.365234
1529297046919422,-0.36230500000000004,0.6547850000000001,0.374023
1529297046942336,-0.39550799999999997,0.562988,0.367188
1529297046957323,-0.429199,0.441406,0.38623
1529297046994197,-0.45068400000000003,0.402344,0.396973
1529297047017162,-0.476563,0.38574200000000003,0.39257800000000004
1529297047039328,-0.512695,0.365234,0.462891
1529297047062015,-0.507813,0.255371,0.523438
1529297047076876,-0.476563,0.22412100000000001,0.563477
1529297047099284,-0.32324200000000003,0.23290999999999998,0.720703
1529297047122231,0.5795899999999999,0.09716799999999999,1.10791
1529297047137181,0.129883,0.42627,0.807129
1529297047160247,-0.653809,0.177734,0.9433590000000001
1529297047182061,-0.25244099999999997,0.19433599999999998,0.706055
1529297047197021,0.191895,0.38574200000000003,0.548828
1529297047219359,-0.043457,0.8745120000000001,0.5742189999999999
1529297047242756,-0.34081999999999996,0.750977,0.5722659999999999
1529297047257157,-0.602539,0.47119099999999997,0.549316
1529297047280099,-0.739258,0.443359,0.510254
1529297047302052,-0.737305,0.5566409999999999,0.42627
1529297047317778,-0.7797850000000001,0.651367,0.302246
1529297047339950,-0.8652340000000001,0.648926,0.236328
1529297047362662,-0.893066,0.591797,0.234375
1529297047376896,-0.894531,0.5742189999999999,0.234375
1529297047399838,-0.939941,0.444824,0.26318400000000003
1529297047421779,-1.0459,0.245117,0.344727
1529297047436782,-1.12158,0.0727539,0.391602
1529297047467728,-1.0835,0.018066400000000003,0.406738
1529297047489672,-1.10791,0.015136700000000001,0.404785
1529297047504665,-1.10303,0.0175781,0.398438
1529297047519816,-1.03955,0.026367200000000004,0.394531
1529297047542769,-0.9897459999999999,0.05664059999999999,0.378418
1529297047557021,-0.9155270000000001,0.112793,0.36377
1529297047580232,-0.809082,0.17627,0.347168
1529297047602244,-0.7045899999999999,0.257813,0.31005900000000003
1529297047624589,-0.5952149999999999,0.32373,0.264648
1529297047639468,-0.530273,0.383789,0.21826199999999998
1529297047662421,-0.503418,0.42627,0.196777
1529297047685186,-0.5014649999999999,0.44091800000000003,0.17968800000000001
1529297047700230,-0.48925799999999997,0.45605500000000004,0.17138699999999998
1529297047722262,-0.45019499999999996,0.47949200000000003,0.14843800000000001
1529297047745298,-0.405762,0.5249020000000001,0.159668
1529297047767900,-0.376465,0.6049800000000001,0.13525399999999999
1529297047797485,-0.358887,0.6816409999999999,0.12060499999999999
1529297047812444,-0.337402,0.723633,0.16503900000000002
1529297047827497,-0.339355,0.7749020000000001,0.19531300000000001
1529297047842619,-0.273438,0.88623,0.162598
1529297047864307,-0.189453,1.0415,0.131348
1529297047880274,-0.134277,1.13916,0.102539
1529297047902648,-0.0644531,1.1123,0.15771500000000002
1529297047924956,0.0649414,0.935059,0.23974600000000001
1529297047961860,0.494141,0.9628909999999999,0.137695
1529297047984798,0.7358399999999999,0.933105,0.166992
1529297048021748,0.874023,1.11523,-0.053710900000000006
1529297048044688,0.9633790000000001,1.13525,-0.08691410000000001
1529297048089561,1.07715,0.8261719999999999,0.193848
1529297048142424,1.2387700000000001,0.565918,0.35644499999999996
1529297048164317,1.24512,0.399902,0.575195
1529297048202216,0.7172850000000001,0.749023,0.38916
1529297048224157,0.807129,1.01025,0.189941
1529297048262287,0.748047,0.719238,0.17040999999999998
1529297048285032,0.883301,0.59668,0.100586
1529297048330216,0.829102,0.31445300000000004,0.132324
1529297048360135,0.8598629999999999,0.276855,0.12060499999999999
1529297048390059,0.8974610000000001,0.419922,0.0859375
1529297048404018,0.903809,0.472656,0.05664059999999999
1529297048441917,0.9150389999999999,0.381348,0.08251950000000001
1529297048464856,0.91748,0.313965,0.09667970000000001
1529297048517433,0.929688,0.19628900000000002,0.141602
