timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529300848159436,11,5,2,0,-1,1,11,28
1529300848159436,-8,-3,-1,-1,2,-2,-8,-20
1529300848160432,7,1,1,2,1,-1,5,9
1529300848160432,5,-1,-3,-2,1,6,13,15
1529300848160432,-6,0,1,2,2,7,5,-1
1529300848160432,-2,-2,-1,-1,-1,5,17,2
1529300848162427,0,1,-2,-2,-1,-2,-5,1
1529300848162427,-4,-3,-1,0,-3,-11,-12,-8
1529300848172400,6,2,1,1,1,1,10,9
1529300848172400,-2,-2,-2,-2,-3,0,0,-2
1529300848189354,-5,-4,3,1,3,7,2,-2
1529300848189354,11,-3,1,7,12,18,28,4
1529300848193345,20,24,12,5,6,8,14,24
1529300848193345,1,17,3,-2,-5,-2,5,45
1529300848203327,-30,-25,-12,-12,-20,-45,-84,-92
1529300848203327,-13,-16,-8,2,0,-3,-2,6
1529300848209301,-25,-8,-8,-10,-6,10,-5,-42
1529300848209301,41,20,13,10,12,29,32,50
1529300848219274,15,9,1,-1,-6,-8,12,44
1529300848219274,-1,-5,1,1,-3,-28,-34,-36
1529300848233238,-12,-21,-7,-4,-3,3,10,32
1529300848233238,-21,-23,-14,-11,-15,-39,-46,-37
1529300848240225,-5,2,-8,-4,2,14,6,-20
1529300848240225,3,12,3,-1,3,6,3,-3
1529300848294075,6,53,42,0,-2,-6,-12,14
1529300848294075,23,11,18,8,4,5,3,15
1529300848295073,-7,-19,-6,4,1,3,-2,-12
1529300848295073,-16,-47,-34,-8,-8,-4,-4,5
1529300848295073,-23,-48,-44,-11,-9,-11,-1,-1
1529300848295073,4,37,18,-3,-2,-4,5,22
1529300848297067,6,25,19,1,-2,-9,-37,-57
1529300848297067,9,22,22,12,12,15,21,21
1529300848300059,3,-12,-8,2,0,-1,10,5
1529300848300059,-11,-26,-23,-7,-4,6,2,-2
1529300848307040,-7,-11,-11,-6,-6,-4,17,27
1529300848307040,-1,10,3,-5,-7,-13,-26,1
1529300848316018,10,13,14,9,8,-7,-22,-58
1529300848316018,-11,-34,-24,-7,-8,-10,-8,-3
1529300848329983,-18,-13,-32,-9,-6,-1,10,6
1529300848329983,3,44,34,1,1,5,-8,-49
1529300848336960,38,37,52,24,30,31,29,49
1529300848336960,2,2,14,2,-5,2,11,4
1529300848345936,-12,-35,-40,-7,-5,-5,-13,7
1529300848345936,-17,-18,-18,-11,-11,-14,-5,3
1529300848359899,8,27,14,4,1,5,-5,-10
1529300848359899,16,21,21,11,13,12,5,3
1529300848367878,6,-4,5,1,-1,3,14,15
1529300848367878,-16,-29,-26,-8,-9,-17,-16,-5
1529300848374859,-25,-30,-32,-16,-8,-11,-11,-21
1529300848374859,-24,-8,-8,-6,-12,-8,-14,-26
1529300848389819,24,27,31,12,11,10,6,15
1529300848389819,14,11,14,7,7,11,12,8
1529300848396800,-15,-32,-32,-11,-13,-9,-1,6
1529300848396800,-12,5,-13,-10,-4,-10,-11,-19
1529300848405776,13,35,65,19,17,7,-1,-8
1529300848405776,27,16,33,35,39,24,21,17
1529300848420737,-15,-54,-82,-30,-40,-9,-3,8
1529300848420737,-29,-40,-21,-16,-10,-11,-9,-16
1529300848426722,-2,25,0,2,-3,-3,-7,-14
1529300848426722,20,40,33,-2,18,10,9,10
1529300848434698,9,16,32,5,-4,-1,0,1
1529300848434698,-1,-14,-22,9,0,1,0,5
1529300848449659,-15,-15,20,11,21,4,4,-6
1529300848449659,1,-14,-26,-40,-58,-24,-11,-2
1529300848456641,-11,-9,-35,-33,-11,-4,-1,-2
1529300848456641,15,20,15,6,-14,-2,1,-1
1529300848465616,-2,-16,9,9,-1,0,-1,8
1529300848465616,-22,-16,0,33,20,2,0,-11
1529300848480576,7,32,47,16,28,2,-4,-7
1529300848480576,22,34,35,27,17,8,4,11
1529300848486560,6,7,9,16,7,7,7,10
1529300848486560,-5,-22,-75,-76,-20,-5,-2,-3
1529300848494539,-17,-44,-21,-13,-11,-10,-6,-7
1529300848494539,-3,4,47,43,36,10,6,2
1529300848509499,9,5,-31,37,7,3,1,3
1529300848509499,-3,-11,-27,-69,-38,2,4,2
1529300848516480,-6,3,-2,-18,-49,-19,-10,-7
1529300848516480,-9,-31,-47,-7,-21,-20,-16,-9
1529300848525456,-10,-12,-1,-27,-74,-19,-10,-11
1529300848525456,11,31,41,30,99,17,5,4
1529300848540417,10,12,13,18,-36,7,7,8
1529300848540417,7,0,8,58,34,5,4,0
1529300848547398,-19,-18,-47,-83,-3,2,3,-2
1529300848547398,0,-9,-27,-68,-42,-9,-5,-13
1529300848554379,8,-7,-15,-11,-26,-25,-14,-8
1529300848554379,-10,8,11,43,42,-9,-11,-15
1529300848569339,-3,-4,1,18,16,0,3,2
1529300848569339,-6,8,39,47,26,6,6,1
1529300848577317,15,24,36,44,46,26,17,11
1529300848577317,7,0,-14,-59,-44,1,-15,5
1529300848592326,-5,-3,-6,29,16,-2,3,1
1529300848592326,-9,-13,15,55,-24,-5,-6,-3
1529300848600304,-13,-6,-24,-35,-13,-2,-1,-4
1529300848600304,4,-6,-17,-15,-37,-3,-1,4
1529300848607237,7,6,19,11,5,4,3,5
1529300848607237,-1,-9,-32,-72,-63,-14,-10,-1
1529300848614221,-6,-4,8,53,18,1,10,-1
1529300848614221,-2,9,8,-42,17,8,8,1
1529300848637205,5,1,-2,22,-19,-10,-6,-3
1529300848637205,1,-2,5,44,22,4,-2,1
1529300848638155,0,3,5,20,23,4,7,6
1529300848638155,-4,-7,-10,-53,-10,-7,7,-6
1529300848652118,-1,-2,9,10,5,-14,-13,1
1529300848652118,-1,-5,-5,27,26,-16,-19,-10
1529300848660141,7,7,18,27,-14,5,19,9
1529300848660141,-7,3,2,31,77,-4,-14,-4
1529300848667112,9,-7,-45,-127,-93,-16,-10,3
1529300848667112,-18,-5,9,24,11,1,-3,-31
1529300848674059,2,3,15,18,9,0,-8,0
1529300848674059,3,3,6,17,-18,8,10,6
1529300848689046,-7,-2,-4,4,44,1,8,-1
1529300848689046,4,1,9,25,1,2,2,10
1529300848697026,1,2,-11,-33,17,3,-5,-4
1529300848697026,2,-3,-4,19,-16,-7,11,4
1529300848711960,-1,5,5,-15,-45,-12,-9,-5
1529300848711960,2,-3,-9,-5,-6,-1,9,7
1529300848719938,-6,1,1,3,25,1,-19,-4
1529300848719938,5,2,-1,-8,-5,8,6,5
1529300848726956,-1,-3,-4,-17,-7,-2,-1,-5
1529300848726956,7,6,5,13,40,11,1,15
1529300848733900,-5,-2,-1,-8,-16,-11,-35,-11
1529300848733900,-3,-2,0,-18,-15,-1,-3,-5
1529300848749856,3,1,14,41,51,12,2,-1
1529300848749856,-4,-3,-15,-65,-34,2,14,0
1529300848756838,4,3,1,-5,17,5,4,6
1529300848756838,2,3,5,8,2,4,-1,2
1529300848771800,-1,-2,-1,26,4,5,6,2
1529300848771800,-1,-5,-2,8,12,-1,-5,2
1529300848779777,7,2,-6,-16,-11,7,8,0
1529300848779777,0,-2,-12,-67,-9,-3,-5,-3
1529300848786762,1,2,7,36,36,8,5,-4
1529300848786762,-6,1,8,23,4,0,1,2
1529300848794776,-5,-4,-5,2,6,0,1,-2
1529300848794776,-4,6,4,25,52,13,8,-2
1529300848809737,-11,-3,0,-30,-70,-9,-5,1
1529300848809737,16,8,10,19,9,2,1,5
1529300848816678,-11,-5,-4,-13,-20,-22,-1,-4
1529300848816678,-5,-9,-16,-11,28,-2,-3,-1
1529300848831638,6,3,1,2,-17,-2,0,-1
1529300848831638,-20,-9,0,21,-34,-7,-4,-6
1529300848839616,-3,0,3,-2,4,14,11,5
1529300848839616,5,-7,-6,29,-41,-13,-4,1
1529300848848592,10,13,27,-22,35,13,3,1
1529300848848592,0,0,-18,41,-2,4,4,-3
1529300848854577,6,-9,-23,-46,-1,-10,-3,-1
1529300848854577,-8,-5,-4,-23,-52,-9,-5,-3
1529300848877514,5,-3,-5,13,58,7,-1,0
1529300848877514,1,3,14,-15,-36,-9,-2,-5
1529300848878512,0,1,6,15,28,14,6,8
1529300848878512,18,6,2,4,5,8,13,11
1529300848891478,-14,-4,-3,1,15,-6,-21,-1
1529300848891478,-20,-5,-6,-7,-14,-4,-6,-25
1529300848900488,-11,-10,-17,-23,-30,-8,-9,-31
1529300848900488,-3,12,20,14,21,11,4,5
1529300848906437,22,7,13,15,-52,6,9,13
1529300848906437,15,6,-5,-10,18,-1,2,20
1529300848922409,-29,-10,-4,7,-3,-2,1,4
1529300848922409,2,-7,-2,8,1,-4,-3,-5
1529300848929376,6,5,3,-22,-6,-2,7,4
1529300848929376,-6,-8,-7,7,-26,-8,-5,0
1529300848937371,7,11,29,28,25,13,11,7
1529300848937371,-4,8,19,11,18,17,-2,-4
1529300848952315,-24,-16,-29,49,2,-8,-8,-13
1529300848952315,5,-10,-23,-65,-18,-8,-4,0
1529300848960293,6,11,13,14,10,13,6,3
1529300848960293,-1,-3,-4,-8,14,-3,-2,-2
1529300848967303,6,-2,2,6,-8,-2,-2,-2
1529300848967303,-14,3,12,11,32,3,3,-3
1529300848982235,11,6,4,11,-21,-1,-3,5
1529300848982235,-5,-3,1,-10,-35,-2,-3,1
1529300848989245,1,0,-9,-13,25,2,5,-2
1529300848989245,5,-2,-4,2,9,-3,-1,0
1529300848997195,-2,-1,1,-7,5,-5,-3,-3
1529300848997195,-1,3,-8,5,-9,3,4,0
1529300849012158,11,-16,-2,-9,10,10,6,10
1529300849012158,8,8,4,8,2,2,2,5
1529300849020169,2,-3,0,-3,-4,-5,-3,0
1529300849020169,-3,11,18,-12,-12,-9,-3,-6
1529300849027117,-9,-4,-23,12,6,-5,-1,-4
1529300849027117,-5,-15,-14,-24,13,-7,-6,-4
1529300849042074,1,2,3,8,-17,-4,2,0
1529300849042074,0,-6,-13,3,15,-2,-2,-2
1529300849049084,0,8,-6,-11,-8,2,0,-2
1529300849049084,9,7,15,-8,-10,4,4,4
1529300849057075,-5,-21,-43,-49,-4,-8,-5,-2
1529300849057075,3,6,29,63,9,4,1,1
1529300849071995,11,18,-5,-36,6,3,2,4
1529300849071995,-5,2,40,25,5,3,1,0
1529300849079974,7,8,-15,8,8,2,1,3
1529300849079974,-11,-29,-30,-48,-22,-11,-5,-4
1529300849086992,-4,-4,14,25,-1,-2,0,-1
1529300849086992,10,20,27,26,21,13,5,2
1529300849110891,2,-6,12,-7,8,3,3,3
1529300849110891,-1,0,-33,-12,-14,-12,-4,-1
1529300849112889,-12,-14,-28,-17,-21,-13,-8,-8
1529300849112889,-8,-8,9,7,1,-1,-3,-7
1529300849124854,2,8,9,27,12,7,4,0
1529300849124854,6,6,-30,-22,13,-1,-1,0
1529300849131836,-1,4,17,-20,0,1,1,1
1529300849131836,-1,-6,-26,-34,-40,-18,-8,-3
1529300849139815,0,13,28,33,30,14,2,-1
