timestamp,x,y,z,w
1528183085215390,-0.072937,0.642517,-0.230652,-0.727112
1528183085237329,-0.0724487,0.642761,-0.230408,-0.727051
1528183085252319,-0.0721436,0.642883,-0.230164,-0.72699
1528183085275227,-0.0718384,0.642822,-0.230042,-0.727112
1528183085297170,-0.0718384,0.642822,-0.230042,-0.727112
1528183085312129,-0.0718384,0.642822,-0.230042,-0.727112
1528183085353029,-0.0718384,0.642822,-0.230042,-0.727112
1528183085353029,-0.0716553,0.642883,-0.229858,-0.727112
1528183085365984,-0.0716553,0.642883,-0.229858,-0.727173
1528183085387954,-0.0718994,0.642639,-0.230225,-0.727234
1528183085402887,-0.0719604,0.642395,-0.230591,-0.727356
1528183085432807,-0.0717163,0.642334,-0.23053,-0.727417
1528183085476689,-0.0708618,0.642334,-0.230042,-0.727661
1528183085486662,-0.0693359,0.642334,-0.229736,-0.727905
1528183085488658,-0.0666504,0.64209,-0.230713,-0.728088
1528183085507607,-0.0628662,0.640991,-0.233643,-0.728455
1528183085521568,-0.0566406,0.639343,-0.238892,-0.728699
1528183085544509,-0.0458374,0.63678,-0.245728,-0.729431
1528183085566451,-0.0289917,0.632874,-0.254089,-0.730835
1528183085581411,-0.00750732,0.627747,-0.263306,-0.732483
1528183085604347,0.0162354,0.619324,-0.276611,-0.734619
1528183085626289,0.0390625,0.606812,-0.295044,-0.737
1528183085641248,0.0585327,0.58905,-0.318665,-0.740356
1528183085664187,0.0761719,0.566833,-0.344116,-0.744629
1528183085687125,0.0952148,0.541321,-0.370117,-0.748962
1528183085702085,0.117371,0.513184,-0.396484,-0.752136
1528183085724029,0.141663,0.481873,-0.423706,-0.753845
1528183085746966,0.166809,0.44751,-0.45105,-0.753967
1528183085761960,0.192322,0.410156,-0.478516,-0.752197
1528183085783869,0.218018,0.370483,-0.505249,-0.748291
1528183085806808,0.245117,0.329651,-0.530701,-0.741333
1528183085821767,0.272644,0.287537,-0.555786,-0.730835
1528183085844707,0.300903,0.246094,-0.578918,-0.716797
1528183085866674,0.32782,0.205322,-0.600159,-0.700195
1528183085883602,0.353577,0.166321,-0.619568,-0.680786
1528183085905547,0.376343,0.126526,-0.638062,-0.659729
