timestamp,x,y,z
1528183080984201,0.950195,-0.219238,0.166504
1528183081000158,0.945801,-0.233887,0.188477
1528183081022100,0.943848,-0.233887,0.193359
1528183081032080,0.947754,-0.21875,0.1875
1528183081054016,0.947754,-0.210449,0.182617
1528183081068974,0.956055,-0.218262,0.172852
1528183081089918,0.943359,-0.205078,0.165039
1528183081112857,0.947754,-0.208496,0.179199
1528183081159731,0.94873,-0.194336,0.18457
1528183081159731,0.951172,-0.222656,0.190918
1528183081172696,0.936035,-0.240234,0.186035
1528183081186658,0.947754,-0.236328,0.186035
1528183081212590,0.943848,-0.226074,0.180664
1528183081234531,0.952148,-0.234863,0.187988
1528183081269437,0.948242,-0.253906,0.193359
1528183081279412,0.955566,-0.234375,0.184082
1528183081292376,0.970215,-0.207031,0.179199
1528183081307337,0.973145,-0.217285,0.17627
1528183081330310,0.998047,-0.274902,0.197754
1528183081355212,0.987793,-0.313965,0.240234
1528183081375156,1,-0.364258,0.253906
1528183081391113,1.02734,-0.366699,0.271484
1528183081414057,1.03174,-0.390625,0.29541
1528183081434996,0.995605,-0.447266,0.335938
1528183081450953,0.986328,-0.503418,0.369629
1528183081473892,0.999512,-0.594727,0.414551
1528183081494889,1.00146,-0.648926,0.432617
1528183081511803,1,-0.677246,0.480469
1528183081533748,0.974121,-0.712402,0.501465
1528183081554677,0.94043,-0.807129,0.536133
1528183081571631,0.888184,-0.860352,0.567383
1528183081593573,0.821777,-0.848145,0.601074
1528183081614515,0.72998,-0.841797,0.649414
1528183081631471,0.653809,-0.775879,0.65332
1528183081653439,0.553711,-0.785645,0.683594
1528183081675360,0.457031,-0.780762,0.683594
1528183081691310,0.387207,-0.738281,0.711426
1528183081714251,0.271973,-0.706543,0.675781
1528183081735194,0.138184,-0.664551,0.65918
1528183081751163,-0.00439453,-0.666504,0.623047
1528183081774089,-0.0732422,-0.655273,0.587402
1528183081795033,-0.13916,-0.608398,0.560547
1528183081818974,-0.220215,-0.508789,0.524414
1528183081833936,-0.267578,-0.489746,0.48877
1528183081854920,-0.288574,-0.442383,0.467773
1528183081870830,-0.249023,-0.449707,0.400879
1528183081893769,-0.235352,-0.332031,0.35791
1528183081914714,-0.21875,-0.285645,0.295898
1528183081930671,-0.263672,-0.23877,0.189453
1528183081953616,-0.34375,-0.204102,0.129395
1528183081974600,-0.45459,-0.145996,0.149902
1528183081990511,-0.657227,-0.147461,0.164063
1528183082013452,-0.785645,-0.0839844,0.184082
1528183082035522,-0.818359,-0.0078125,0.296875
1528183082051348,-0.500488,-0.180664,0.478027
1528183082073671,-0.118164,-0.591309,0.744629
1528183082096612,0.669434,-0.864746,1.19434
