timestamp,x,y,z
1529286434871293,-0.875,2.125,2.3125
1529286434894234,-1.9375,2.375,3.8125
1529286434909192,-3.0625,2.0625,5.0625
1529286434935123,-2.1875,1.625,6.625
1529286434954072,-0.125,2.125,10.5625
1529286434969036,5.1875,3,17
1529286434991974,2,4.875,26.4375
1529286435037849,-16.3125,14.0625,50.125
1529286435043832,-31.5625,29.625,80.125
1529286435081731,-49.8125,29.0625,115.063
1529286435104670,-39.5625,43,137.313
1529286435126617,-32.9375,72.9375,209.938
1529286435149551,-26.125,99.0625,287.563
1529286435171496,-31.625,107.75,334.875
1529286435186451,-46.5,115.375,353.813
1529286435209390,44.75,129.25,383.25
1529286435239310,145.313,149.188,424.875
1529286435254270,177.75,173.063,427.313
1529286435276211,163.438,191.688,416.188
1529286435291172,144.75,197.5,413.375
1529286435299150,154.5,198.563,398.313
1529286435306131,145,188.813,372.063
1529286435352009,113.688,171.938,341.25
1529286435366968,91.0625,152.688,311
1529286435388910,77.5625,134.75,273.313
1529286435411849,83.8125,116.625,232.063
1529286435426809,85.0625,99.3125,194
1529286435448750,74.625,83.5,157.75
1529286435471724,47.0625,64.6875,128.313
1529286435486650,13.4375,46.875,99.625
1529286435509589,-18.9375,30.8125,68.5
1529286435531568,-29.5625,17.75,46.125
1529286435546491,-22.5625,7.125,34.125
1529286435569430,-17.8125,-0.375,19.125
1529286435591372,-7.125,-4.75,1.125
1529286435606329,-5.5,-11.875,-13.1875
1529286435629303,-4.0625,-18,-25.875
1529286435651255,-5.9375,-19.4375,-36.0625
1529286435666213,-24.375,-19.375,-43.25
1529286435689144,-37.0625,-18.125,-41.6875
1529286435712098,-40.5,-16.6875,-22.1875
1529286435727006,-39.3125,-11.3125,1
1529286435748983,-49.125,2,22.875
1529286435771937,-59.25,15.125,35.8125
1529286435786849,-49,19,43.125
1529286435816806,-22.25,1.875,44.25
1529286435838707,5.5625,17.625,24.875
1529286435854752,-28.5625,8.9375,-2.375
1529286435868656,-61.375,-12.4375,-28.625
1529286435891608,-17.1875,-22.375,-38.9375
1529286435906526,19.375,-25.625,-29.375
1529286435929500,6.0625,-22.25,-20.75
1529286435951439,-18.625,-12.75,-6.875
1529286435966400,-14.4375,0.5625,7.25
1529286435996325,-2.6875,5.875,12.3125
1529286436019266,-1.5,4.125,9.5625
1529286436049180,3,-1.1875,-3.75
1529286436087044,7.3125,-7.75,-17.0625
1529286436109016,4.375,-12.8125,-26.0625
1529286436132128,-1.875,-19.375,-37.625
1529286436169031,-14.875,-39.25,-62.9375
1529286436191967,-19.8125,-51.6875,-77.9375
1529286436236898,-24.4375,-76.625,-122.438
1529286436258839,-35.875,-87.9375,-145.375
1529286436288710,-49.9375,-109.125,-183.188
1529286436303716,-63.0625,-113.375,-212.063
1529286436326607,-83.6875,-113.313,-241.375
1529286436341567,-104.375,-115.625,-260.438
1529286436371487,-91.4375,-118.563,-270.813
1529286436394426,-70.1875,-119.438,-287.188
1529286436409420,-89.6875,-120.313,-302.313
1529286436431360,-87.3125,-118,-291.188
1529286436446335,-55.6875,-111.75,-269.5
1529286436461294,-25.6875,-106.5,-266.188
1529286436484229,-40.875,-106.938,-282.375
1529286436507124,-43.875,-112.063,-281.313
1529286436522239,-28.4375,-121.75,-256.563
1529286436544241,-19.75,-129.188,-231.25
1529286436566194,-31.9375,-128.938,-227.5
1529286436582263,-30.9375,-123.188,-238.5
1529286436604050,-15.125,-116.188,-243
1529286436626770,8.8125,-110.25,-225.563
1529286436641731,17.0625,-100.75,-208
1529286436664794,20.4375,-86.25,-199.625
1529286436687346,18.875,-71.125,-191.563
1529286436701463,14,-55.8125,-169.625
1529286436724403,7.0625,-40.625,-137.938
1529286436746342,-2.1875,-29.9375,-100.938
1529286436762469,-17.3125,-26.6875,-60.125
1529286436784418,-34.375,-27.5,-21.625
1529286436806406,-39.625,-26.9375,8.1875
1529286436822395,-27.375,-20.125,25.75
1529286436844350,-11.875,-11.375,34.375
1529286436867327,-9,-3.5625,36.9375
1529286436881512,-15.125,4.25,35.75
1529286436904371,-20.4375,11.0625,33.6875
1529286436927362,-15.375,17.75,30.625
1529286436949910,-5.1875,26.125,26.0625
1529286436964659,-2.4375,36.0625,20.9375
1529286436987143,-18.0625,43.0625,20.75
1529286437009988,-34.25,46.125,24.0625
1529286437024145,-47.0625,46.6875,28.6875
1529286437046690,-54.3125,46.25,31.9375
1529286437069873,-49.375,44.5,34.0625
1529286437084098,-38.3125,41.5,34.5625
1529286437107093,-25.375,37.5,34.125
1529286437129033,-12.6875,33,34.4375
1529286437144171,-3.875,28.0625,35.625
1529286437166932,2.25,23.5625,36.6875
1529286437189426,9.8125,18.6875,36.5625
1529286437204786,10.8125,13.75,35.5625
1529286437227004,10,9.375,33.375
1529286437249074,10.6875,4.875,30.25
1529286437264036,12.6875,1.875,25.8125
1529286437287194,14.8125,-1.5625,20.6875
1529286437309908,12.375,-5.3125,14.5
1529286437323875,9.125,-8.9375,7.9375
