timestamp,roll,pitch,yaw
1528187198380870,0.380877,-1.35886,-2.6354
1528187198403810,0.372579,-1.35967,-2.62349
1528187198425753,0.36373,-1.36071,-2.61137
1528187198440711,0.354662,-1.3609,-2.59907
1528187198457666,0.34689,-1.3613,-2.58801
1528187198485590,0.338234,-1.36174,-2.57586
1528187198517515,0.330509,-1.36175,-2.56437
1528187198523489,0.323109,-1.3616,-2.55324
1528187198538464,0.316901,-1.36176,-2.54325
1528187198592342,0.312344,-1.36239,-2.53504
1528187198598289,0.307529,-1.36218,-2.52693
1528187198623232,0.302366,-1.36245,-2.51917
1528187198628209,0.297996,-1.36271,-2.51242
1528187198639179,0.293916,-1.36234,-2.50606
1528187198670097,0.291028,-1.36274,-2.5008
1528187198719963,0.292877,-1.3621,-2.49985
1528187198720962,0.2957,-1.36178,-2.50024
1528187198721992,0.301579,-1.36192,-2.5042
1528187198740954,0.306875,-1.36091,-2.50796
1528187198756875,0.311719,-1.36064,-2.51117
1528187198777844,0.318025,-1.35908,-2.51452
1528187198803740,0.327425,-1.35825,-2.52051
1528187198848621,0.33811,-1.35698,-2.52823
1528187198854605,0.347113,-1.35568,-2.53561
1528187198860589,0.35308,-1.35462,-2.54143
1528187198878540,0.355395,-1.35314,-2.54406
1528187198908461,0.357835,-1.35188,-2.54601
1528187198928407,0.361025,-1.35035,-2.54821
1528187198938381,0.365889,-1.34882,-2.5519
1528187198959324,0.369573,-1.34762,-2.55527
1528187198980323,0.371124,-1.34639,-2.55747
1528187198998231,0.369161,-1.34474,-2.55661
1528187199018213,0.366021,-1.3424,-2.55475
1528187199044098,0.362147,-1.34001,-2.55237
1528187199074018,0.356562,-1.33829,-2.54811
1528187199079006,0.350452,-1.33672,-2.54273
1528187199100947,0.345478,-1.33502,-2.5372
1528187199124882,0.342185,-1.33328,-2.53203
1528187199139869,0.342041,-1.33166,-2.52942
1528187199160824,0.343703,-1.32947,-2.52856
1528187199178742,0.348144,-1.32699,-2.53038
1528187199206676,0.354384,-1.32539,-2.53437
1528187199220666,0.361589,-1.32352,-2.53958
1528187199238578,0.370918,-1.32195,-2.54702
1528187199259523,0.380132,-1.32006,-2.55427
1528187199280523,0.387963,-1.3188,-2.56054
1528187199298419,0.393442,-1.31793,-2.56491
1528187199319361,0.396839,-1.31738,-2.56658
1528187199340312,0.398288,-1.31759,-2.56557
1528187199358259,0.398951,-1.31857,-2.56319
1528187199379215,0.398151,-1.31931,-2.55929
1528187199400148,0.395064,-1.32078,-2.55363
1528187199418097,0.392512,-1.32265,-2.54879
1528187199439042,0.390919,-1.32394,-2.54488
1528187199460985,0.390848,-1.32553,-2.5426
1528187199477939,0.38954,-1.32683,-2.53954
1528187199499913,0.388008,-1.32843,-2.53672
1528187199520825,0.386179,-1.32927,-2.53289
1528187199544780,0.385474,-1.3303,-2.53013
1528187199566731,0.384338,-1.33094,-2.5274
1528187199580662,0.381036,-1.33126,-2.52312
1528187199597669,0.377653,-1.33237,-2.51894
1528187199626561,0.375756,-1.33272,-2.51516
1528187199656540,0.377374,-1.33271,-2.51406
1528187199681423,0.382079,-1.3331,-2.51598
1528187199686569,0.387928,-1.33303,-2.51951
1528187199702383,0.392866,-1.33293,-2.52322
1528187199723440,0.396235,-1.33347,-2.52593
1528187199740236,0.396489,-1.3333,-2.52622
1528187199763185,0.396731,-1.33365,-2.52639
1528187199791120,0.395948,-1.33381,-2.52539
1528187199813630,0.394477,-1.33456,-2.5234
1528187199822461,0.392908,-1.33547,-2.52109
1528187199843583,0.391596,-1.33593,-2.51879
1528187199860342,0.391436,-1.33623,-2.51749
1528187199897243,0.392321,-1.33647,-2.51779
1528187199903228,0.392321,-1.33647,-2.51779
1528187199935143,0.392637,-1.33695,-2.51854
1528187199943232,0.390636,-1.33748,-2.51697
1528187199964214,0.387438,-1.33843,-2.51392
1528187199980036,0.383185,-1.33889,-2.50939
1528187200009965,0.379972,-1.33992,-2.50614
1528187200023905,0.377176,-1.34073,-2.50407
1528187200040004,0.374175,-1.34184,-2.50227
1528187200062957,0.371209,-1.34274,-2.5
1528187200091080,0.369682,-1.34359,-2.49938
1528187200099215,0.367322,-1.34395,-2.49892
1528187200129988,0.363401,-1.34451,-2.4974
1528187200151066,0.358715,-1.3451,-2.49422
1528187200160054,0.356885,-1.34517,-2.49255
1528187200182431,0.358869,-1.34538,-2.49448
1528187200205693,0.361576,-1.34581,-2.49855
1528187200219532,0.362164,-1.34609,-2.50143
1528187200242471,0.362753,-1.3467,-2.50462
1528187200265622,0.363033,-1.34613,-2.50755
1528187200287603,0.365184,-1.34586,-2.5123
1528187200302524,0.367165,-1.34632,-2.51657
1528187200339621,0.370502,-1.34528,-2.52085
1528187200346628,0.375341,-1.34463,-2.52582
1528187200376681,0.381076,-1.34429,-2.53182
1528187200385651,0.384308,-1.34355,-2.53539
1528187200436495,0.386345,-1.34276,-2.53741
