timestamp,roll,pitch,yaw
1528446390800862,-1.86327,-1.17799,-1.27405
1528446390817817,-1.8651,-1.17605,-1.26904
1528446390838760,-1.86618,-1.17403,-1.26435
1528446390853720,-1.86554,-1.17119,-1.2611
1528446390878653,-1.86201,-1.16845,-1.25606
1528446390898600,-1.85351,-1.16547,-1.24687
1528446390923561,-1.83671,-1.16292,-1.23295
1528446390953453,-1.81908,-1.16741,-1.19941
1528446390958441,-1.79296,-1.1714,-1.14725
1528446391011299,-1.75203,-1.16924,-1.08718
1528446391033240,-1.69545,-1.16418,-1.02977
1528446391050195,-1.63686,-1.16099,-0.974286
1528446391071140,-1.58059,-1.15669,-0.931216
1528446391102057,-1.5289,-1.14581,-0.911617
1528446391123000,-1.48971,-1.12553,-0.910127
1528446391137960,-1.4688,-1.09835,-0.920764
1528446391152920,-1.46661,-1.06098,-0.944322
1528446391175859,-1.48277,-1.0169,-0.977546
1528446391190819,-1.51618,-0.966073,-1.01144
1528446391216750,-1.5631,-0.909092,-1.04098
1528446391235704,-1.61756,-0.845126,-1.06182
1528446391250659,-1.67382,-0.773974,-1.07345
1528446391266617,-1.72885,-0.698912,-1.0768
1528446391273598,-1.78034,-0.61877,-1.07553
1528446391310499,-1.82693,-0.534146,-1.07318
1528446391333438,-1.86865,-0.446472,-1.06998
1528446391348398,-1.90801,-0.356105,-1.06569
1528446391370341,-1.94882,-0.262702,-1.05865
1528446391400260,-1.98733,-0.167998,-1.04843
1528446391415220,-2.0174,-0.0752202,-1.03503
1528446391453119,-2.056,0.10543,-1.00545
1528446391468078,-2.06466,0.192019,-0.988197
1528446391491017,-2.06712,0.273936,-0.965831
1528446391512959,-2.06354,0.350869,-0.937605
1528446391527921,-2.05341,0.422975,-0.902294
1528446391550857,-2.03523,0.490114,-0.859306
1528446391572798,-2.00811,0.549836,-0.808108
1528446391587758,-1.97351,0.598761,-0.749272
1528446391610701,-1.93358,0.640179,-0.681986
1528446391633637,-1.89454,0.676424,-0.607325
1528446391648595,-1.86654,0.701512,-0.530876
1528446391670538,-1.84947,0.710715,-0.452173
1528446391693477,-1.84772,0.711936,-0.371589
1528446391708437,-1.86328,0.706571,-0.294501
1528446391731055,-1.86357,0.674503,-0.251454
1528446391752768,-1.87691,0.658808,-0.211514
1528446391767684,-1.93597,0.673719,-0.266128
1528446391790623,-1.96039,0.680521,-0.328096
1528446391813600,-1.98345,0.685776,-0.376655
1528446391828787,-1.98872,0.688278,-0.383831
1528446391850809,-1.9871,0.688411,-0.376092
1528446391873944,-1.98208,0.695264,-0.371126
1528446391889002,-1.98197,0.702413,-0.368561
1528446391911166,-1.98562,0.704063,-0.366819
1528446391941066,-1.99012,0.70162,-0.365019
1528446391955778,-1.99308,0.696919,-0.363026
1528446391977960,-1.99395,0.692629,-0.362736
1528446391993174,-1.99396,0.689848,-0.365253
1528446392008401,-1.99474,0.688144,-0.369907
1528446392031387,-1.99787,0.688435,-0.377898
1528446392053657,-2.00484,0.690667,-0.387486
1528446392068783,-2.01312,0.692254,-0.394339
1528446392090290,-2.02077,0.692602,-0.399117
1528446392113246,-2.02732,0.69213,-0.403777
1528446392128150,-2.03394,0.692237,-0.409892
1528446392151088,-2.04142,0.692604,-0.417554
1528446392173029,-2.04982,0.69333,-0.424228
1528446392195968,-2.05846,0.694469,-0.428298
1528446392217910,-2.06517,0.695266,-0.429975
1528446392240861,-2.07076,0.696188,-0.431986
1528446392262791,-2.07555,0.697177,-0.433913
1528446392292711,-2.08261,0.697007,-0.438659
1528446392315650,-2.08415,0.696089,-0.442119
1528446392330610,-2.0832,0.694274,-0.445421
1528446392353548,-2.08356,0.692662,-0.452355
1528446392375490,-2.08364,0.690757,-0.460512
1528446392390451,-2.08421,0.686987,-0.47126
1528446392413630,-2.08552,0.682841,-0.48773
1528446392435348,-2.07076,0.696188,-0.431986
1528446392450290,-2.08816,0.670546,-0.543102
1528446392473487,-2.08652,0.657693,-0.58156
1528446392496420,-2.08668,0.638018,-0.631016
1528446392511468,-2.09331,0.609134,-0.685566
1528446392533068,-2.10334,0.568497,-0.741654
1528446392556484,-2.11382,0.514044,-0.797076
1528446392571379,-2.12322,0.446626,-0.851238
1528446392593231,-2.12809,0.364361,-0.903506
1528446392615985,-2.12752,0.26639,-0.953829
1528446392631262,-2.12343,0.153145,-1.00117
1528446392653950,-2.11493,0.0283625,-1.04404
1528446392676084,-2.10277,-0.100934,-1.08477
1528446392691049,-2.08889,-0.228103,-1.12473
1528446392713931,-2.07546,-0.352233,-1.16395
1528446392735937,-2.06853,-0.476274,-1.20125
1528446392750944,-2.05658,-0.602236,-1.24061
1528446392772889,-2.01973,-0.726665,-1.2878
1528446392796089,-1.94737,-0.832752,-1.34367
1528446392810991,-1.85909,-0.915859,-1.39205
1528446392833588,-1.78149,-0.990126,-1.41774
1528446392856316,-1.726,-1.05924,-1.41814
1528446392870864,-1.69527,-1.1199,-1.39499
1528446392893911,-1.69,-1.17552,-1.34922
1528446392916022,-1.71111,-1.22805,-1.28051
1528446392931343,-1.76404,-1.27309,-1.18962
1528446392953934,-1.82879,-1.3147,-1.10372
1528446392982856,-1.84465,-1.33042,-1.09325
1528446392999012,-1.83155,-1.34822,-1.14434
1528446393021009,-1.8244,-1.35421,-1.25027
1528446393035735,-1.91414,-1.35723,-1.31662
1528446393050662,-1.91948,-1.36177,-1.43776
1528446393073603,-1.84812,-1.35776,-1.57156
1528446393096327,-1.79027,-1.33301,-1.63383
1528446393118703,-1.72143,-1.32589,-1.66495
