timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528446382001263,1,-2,-2,0,1,1,0,-1
1528446382001263,0,0,-1,1,-2,0,-2,0
1528446382003259,-1,-1,-2,-1,0,0,-2,-1
1528446382003259,-2,0,-2,0,-1,-2,-1,1
1528446382004316,0,-2,-2,-1,-1,-1,0,-1
1528446382004316,0,-1,-1,-2,0,-2,-2,-5
1528446382007273,-2,-2,1,0,-1,-1,-2,6
1528446382007273,0,-1,-1,-2,-1,-1,-1,-3
1528446382013230,-1,-1,0,-1,-1,-1,-2,-3
1528446382013230,-1,-2,0,-2,-1,-1,-1,-1
1528446382023205,-1,0,-2,-1,-1,-2,-1,-2
1528446382023205,-3,-2,-2,-1,-1,0,-2,-4
1528446382031182,-1,0,0,0,-2,-1,-2,-1
1528446382031182,-1,-1,-2,0,0,-2,1,1
1528446382043150,-1,-1,-2,-2,-2,-1,-1,-3
1528446382043150,0,-2,0,-2,-1,1,0,0
1528446382055121,-1,0,-2,-1,-1,-1,-1,-3
1528446382055121,-2,-2,-1,-1,-1,1,1,0
1528446382075065,-1,-1,1,0,-2,-2,-1,1
1528446382075065,-1,0,-2,-2,0,0,0,-1
1528446382076062,-1,-1,-1,-1,-1,1,-1,-1
1528446382076062,-1,-2,-1,-1,0,-2,-2,-7
1528446382088032,-1,-1,-1,-2,-1,-2,0,-3
1528446382088032,-2,-2,0,1,-1,-3,-1,-2
1528446382129920,-1,-1,0,-1,0,-1,-3,5
1528446382129920,0,0,-1,-3,-1,2,-1,-3
1528446382130916,0,-1,-3,-2,-1,0,-1,-2
1528446382130916,0,-1,0,-2,-1,-1,0,-1
1528446382134906,0,-1,-1,-1,-1,-1,0,-3
1528446382134906,0,0,-3,0,0,-2,-1,0
1528446382135902,0,-2,0,-2,-1,-2,-1,0
1528446382135902,0,-1,-2,-1,-2,-3,-1,-3
1528446382140890,-2,-1,-1,0,-2,-1,-1,-2
1528446382140890,-1,0,-1,-1,-2,-2,-3,-2
1528446382149865,0,0,0,0,0,0,-1,-2
1528446382149865,-1,0,-3,-2,0,0,0,-1
1528446382162836,-2,-3,-1,-1,-1,-1,-2,-5
1528446382162836,0,-1,1,-1,-2,-1,0,4
1528446382171806,-2,-1,-1,-1,-1,-2,-1,-3
1528446382171806,1,-1,-1,-2,-2,-1,-2,1
1528446382179785,0,1,-1,-1,-1,-1,0,-2
1528446382179785,-2,-3,0,-2,-1,0,-1,-4
1528446382210208,-3,-1,-2,-1,0,-2,-1,-4
1528446382210208,-2,0,0,-2,-2,1,0,0
1528446382210208,-2,0,-1,-1,-1,-1,0,-9
1528446382210208,-2,-1,-1,-3,-1,-2,-2,9
1528446382216025,3,0,-1,0,-3,1,0,0
1528446382216025,-2,0,-1,0,-3,-2,-2,0
1528446382230983,-2,0,-2,-1,-1,-2,-2,-1
1528446382230983,0,-2,-3,-1,-1,-1,0,-1
1528446382239924,-2,-1,-1,-2,0,0,-1,-2
1528446382239924,-2,1,-2,0,1,-1,-1,0
1528446382239924,1,0,0,-1,-1,1,-2,1
1528446382239924,0,0,-1,1,1,-1,1,-1
1528446382260867,0,-1,-1,-1,-1,-1,-1,0
1528446382260867,-2,-2,-1,-2,-2,0,-2,-3
1528446382261866,0,-1,-1,-1,0,-1,-1,1
1528446382261866,-2,-2,-1,1,-1,-1,-1,2
1528446382275873,-1,-1,-2,0,-1,-1,-1,-2
1528446382275873,0,-2,-2,0,-2,-2,-1,1
1528446382282808,1,0,0,-1,0,0,-1,0
1528446382282808,-1,0,-1,0,-1,-1,-2,0
1528446382298807,1,0,0,-2,1,-2,0,-3
1528446382298807,0,0,-1,1,-1,-3,-2,-1
1528446382299764,-2,0,-2,-3,-3,-1,-1,-4
1528446382299764,-2,-2,-1,-2,-1,0,-1,-6
1528446382321719,-1,-1,-2,0,-1,0,0,1
1528446382321719,-2,-1,-2,-2,0,1,-2,-3
1528446382321719,0,-3,-2,-1,-1,-1,0,0
1528446382321719,0,-1,-1,-1,-1,0,-2,-2
1528446382335668,-1,0,-2,-2,-2,-1,-1,-1
1528446382335668,-1,-2,0,-1,-2,0,0,-1
1528446382342649,-3,0,-1,2,-1,0,0,-1
1528446382342649,1,-1,-1,0,-2,-1,-2,-2
1528446382366611,-2,-2,0,0,-2,0,-2,-5
1528446382366611,0,-1,-1,-1,1,-1,2,5
1528446382367582,-1,-1,-1,-1,-1,0,-2,6
1528446382367582,0,-1,-1,0,0,-2,0,-8
1528446382381546,1,-1,0,0,-1,-3,-2,-6
1528446382381546,0,-1,1,0,0,1,-3,-6
1528446382382586,-2,-2,0,-1,1,-2,-2,1
1528446382382586,-2,0,-1,-1,-1,-1,-1,2
1528446382395536,-1,0,-1,0,0,0,-1,5
1528446382395536,-1,-1,-2,-1,0,-1,-2,0
1528446382403518,0,-1,-2,-1,-2,0,0,3
1528446382403518,-4,-1,0,-2,-1,-2,-1,-1
1528446382418464,-3,0,-1,-1,0,-2,-1,1
1528446382418464,-3,-1,-1,0,-3,-2,-1,-2
1528446382419443,-2,-2,0,-2,-1,0,-1,-5
1528446382419443,-2,1,0,-2,-1,0,1,-3
1528446382441423,0,-2,0,0,-2,-1,-1,2
1528446382441423,0,-1,-3,-3,0,-2,-2,-5
1528446382442424,0,-1,1,-1,-1,0,0,-1
1528446382442424,-1,-2,-2,-1,-1,-1,1,-3
1528446382455350,1,-1,-2,-1,-1,-2,-2,-1
1528446382455350,-1,1,2,1,2,-2,-2,-10
1528446382463326,-1,0,-2,-2,-1,0,0,5
1528446382463326,-1,0,-2,-2,-2,1,-3,-2
1528446382487264,-4,-1,-3,-1,-1,1,-2,-4
1528446382487264,0,-1,-1,0,0,0,1,5
1528446382487264,-3,-1,0,-1,0,-1,-3,-8
1528446382487264,0,-2,-2,0,-2,-1,0,4
1528446382501226,-1,0,0,-2,0,-3,-2,0
1528446382501226,-2,0,-1,-2,-1,-2,0,0
1528446382502231,0,-1,-1,0,1,0,-1,-1
1528446382502231,-2,-2,-1,-1,-1,-1,-1,0
1528446382515215,-2,-2,0,-1,-1,-1,-1,-2
1528446382515215,-2,-1,-3,-3,-1,-1,1,2
1528446382523167,-3,-1,-2,-1,-1,-1,-1,2
1528446382523167,-3,-1,0,-1,0,0,-2,-11
1528446382539161,-1,-1,-1,-1,0,-1,-2,8
1528446382539161,-1,-2,-1,0,-1,1,-1,-2
1528446382539161,0,-2,-1,0,-2,-1,-1,0
1528446382539161,-2,0,-2,-1,-1,-1,-1,-1
1528446382561065,-1,0,-1,-1,0,-1,-1,-2
1528446382561065,-1,-1,-2,0,-3,-1,-2,0
1528446382562063,0,-1,-1,-1,-1,-1,1,-4
1528446382562063,0,-2,-1,-1,-1,-1,-1,0
1528446382584006,0,-2,0,0,-2,-2,1,-1
1528446382584006,0,-2,-1,0,0,-1,-1,2
1528446382585004,-4,-2,-1,0,-2,-3,-3,-9
1528446382585004,1,0,0,0,-1,1,0,8
1528446382599000,-4,0,0,-1,-1,0,-2,0
1528446382599000,-3,-3,-2,0,0,0,0,-3
1528446382600002,-1,-1,-2,-2,-1,-2,-1,1
1528446382600002,0,-2,-1,-1,-2,-1,-1,-2
1528446382620905,-2,-1,0,-2,-1,0,-1,2
1528446382620905,-4,-1,-1,0,-2,-1,-2,-6
1528446382621903,0,0,-1,-1,0,0,0,3
1528446382621903,-1,-1,1,0,-1,-3,-1,-8
1528446382643844,2,0,-3,-2,0,1,0,8
1528446382643844,-2,-1,-1,-1,-2,-2,-2,-2
1528446382644844,-1,-1,-1,-1,-3,0,-1,-1
1528446382644844,0,-1,-2,-1,-2,-2,-1,-1
1528446382658804,1,-1,0,-1,-1,-1,-2,-2
1528446382658804,-3,0,0,-1,0,-1,1,-2
1528446382659801,-1,0,-1,0,-1,-1,0,-1
1528446382659801,0,0,-1,0,-2,0,0,3
1528446382680801,-2,-3,-1,-1,-2,-2,-2,-3
1528446382680801,0,0,-3,-2,-2,-1,-1,-1
1528446382681769,-2,-1,-1,1,-1,-2,-2,-3
1528446382681769,-4,-3,-1,-2,1,-1,1,0
1528446382703685,2,-1,-1,-1,-2,-3,-2,-4
1528446382703685,2,0,0,-1,1,2,-1,1
1528446382704682,0,-2,-1,-1,-1,-2,1,0
1528446382704682,-1,-1,-2,0,-1,0,-2,1
1528446382718698,-2,-1,-1,-2,-2,-2,-1,-1
1528446382718698,-2,-2,-1,-2,-2,-1,-3,-4
1528446382719642,0,-1,-2,0,0,-1,-2,-3
1528446382719642,-4,-1,-2,-2,-1,-2,-1,6
1528446382741639,-3,0,-1,0,-1,-1,-1,-5
