timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528883365832272,1,1,0,-2,-3,-3,2,-1
1528883365832272,0,2,0,3,10,0,0,0
1528883365846234,0,-1,0,2,-3,0,-2,-1
1528883365846234,0,0,-1,2,1,-1,-2,0
1528883365853216,-1,-1,0,-2,-5,0,-1,-1
1528883365853216,-3,-2,-4,-2,-7,-2,-2,0
1528883365868202,-1,-1,2,1,7,-1,0,0
1528883365868202,-1,-1,-4,-8,0,-2,-1,-1
1528883365876154,1,0,-5,-4,-2,0,0,-1
1528883365876154,0,2,8,14,3,-2,-2,-2
1528883365891116,0,0,-2,0,6,-2,-2,0
1528883365891116,-1,-1,0,2,-1,0,1,-2
1528883365898096,-1,-2,-5,-5,-4,1,-1,-2
1528883365898096,-1,-2,-6,-5,-4,1,-1,-2
1528883365906075,0,2,10,10,0,-3,1,-1
1528883365906075,0,-3,-2,-2,0,0,1,1
1528883365913056,1,0,0,1,1,-2,0,0
1528883365913056,0,-4,-5,-3,3,3,-1,-1
1528883365929012,0,-1,1,-2,-1,-1,-2,0
1528883365929012,2,0,3,1,1,1,-2,1
1528883365937990,-1,-2,4,7,0,-2,-2,-1
1528883365937990,-2,-3,-7,-8,-5,-1,-1,2
1528883365950981,-2,0,0,0,0,-2,-1,-1
1528883365950981,-2,1,-4,0,-2,0,1,0
1528883365958979,-3,0,-4,-1,8,2,-1,-1
1528883365958979,0,0,0,-5,-19,-4,0,1
1528883365973939,0,-2,-3,-1,4,3,1,-2
1528883365973939,-1,-2,0,-1,-6,-4,-1,0
1528883365980921,-1,0,0,0,-1,-3,1,0
1528883365980921,-1,1,1,-1,-9,-4,0,0
1528883365997829,-2,-1,-4,0,29,5,-1,-1
1528883365997829,1,2,2,2,-13,3,7,2
1528883366003814,1,-4,-2,-3,-1,1,1,0
1528883366003814,-3,-3,4,0,4,-3,-7,-3
1528883366018818,0,-1,-2,1,-8,3,8,8
1528883366018818,3,2,3,4,10,-1,10,6
1528883366025755,0,0,1,5,2,-3,-7,-9
1528883366025755,-5,-1,-2,0,5,0,-8,-7
1528883366033733,0,2,2,-1,-8,7,5,-3
1528883366033733,0,-2,-1,-3,0,-1,-5,-3
1528883366049692,2,0,-3,1,6,5,4,4
1528883366049692,1,0,-3,-5,-7,-7,-6,1
1528883366070635,1,-2,2,5,22,8,2,-1
1528883366070635,0,-2,-3,-9,-44,-11,-5,-2
1528883366078613,-2,-3,0,2,-7,-2,-3,2
1528883366078613,1,-1,-2,-2,10,1,1,-2
1528883366085635,2,3,0,3,11,8,-5,1
1528883366085635,-2,-3,-3,0,5,5,-3,-1
1528883366093574,-3,-1,-3,-3,-14,-7,5,1
1528883366093574,-2,-2,-2,-4,-19,-1,-4,-1
1528883366108572,-1,-3,-2,-3,-19,-11,-5,-4
1528883366108572,-1,-4,-1,2,9,5,4,13
1528883366115552,-2,4,1,-1,-10,-5,-9,-19
1528883366115552,6,3,2,8,28,7,9,4
1528883366130475,-2,0,0,-1,-3,2,2,0
1528883366130475,0,-2,-1,-1,-7,-5,-3,-8
1528883366138453,1,-3,-3,-4,-4,1,5,3
1528883366138453,-4,-2,1,0,4,-2,-1,-2
