timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528876268732567,0,0,-2,0,0,0,0,0
1528876268732567,-1,-1,-1,0,1,-1,-2,-1
1528876268749520,1,-1,-2,0,-1,1,0,-1
1528876268749520,1,0,-1,-1,-1,0,1,-1
1528876268755502,-2,-1,-1,-1,0,0,-1,1
1528876268755502,-1,-2,-1,-2,-1,-1,0,1
1528876268764479,0,0,1,-1,-1,1,1,-1
1528876268764479,-1,-1,0,0,-2,-1,-1,-2
1528876268777444,0,-2,-2,-1,0,-2,0,-1
1528876268777444,0,0,-1,0,-1,0,1,-1
1528876268786420,0,-2,-1,-1,1,-2,-1,-1
1528876268786420,0,1,-1,0,-1,0,-2,-1
1528876268794400,1,-1,-3,0,-1,0,0,0
1528876268794400,-1,-1,1,-2,-3,-1,-1,-1
1528876268817339,1,-1,0,-2,0,0,-1,0
1528876268817339,0,-1,-1,0,-1,-1,1,-1
1528876268818337,-1,-1,0,-1,0,0,0,-1
1528876268818337,0,-1,0,-1,2,0,0,-1
1528876268824321,0,1,0,0,-1,0,-2,0
1528876268824321,-2,0,-1,-1,0,-1,0,1
1528876268846259,1,0,-1,0,0,0,-1,1
1528876268846259,0,-1,0,0,0,0,0,0
1528876268848255,-3,-1,-1,-1,-1,-1,-1,-2
1528876268848255,-2,-1,-1,0,1,-3,-1,-2
1528876268852243,0,-1,0,0,-1,-1,0,0
1528876268852243,0,-2,-2,-1,-1,-1,-2,-1
1528876268869198,0,-1,-1,0,0,1,1,0
1528876268869198,-2,-2,0,1,-1,-3,-1,-1
1528876268875183,-1,-1,-1,1,-1,0,-1,-1
1528876268875183,-1,-2,-1,-1,-3,0,0,-1
1528876268884159,-2,-1,2,-1,0,-2,1,-1
1528876268884159,-1,1,0,-4,1,2,0,1
1528876268898189,0,-1,0,-1,0,0,0,0
1528876268898189,0,2,1,-6,-5,-1,0,0
1528876268907124,2,2,-2,3,4,-1,-1,2
1528876268907124,0,-1,2,-4,-1,5,1,-1
1528876268913121,-1,3,2,2,-2,-4,-2,-1
1528876268913121,0,-1,1,18,7,0,-4,-1
1528876268929040,0,0,0,-22,-13,-3,-5,-2
1528876268929040,1,1,0,12,-1,2,12,6
1528876268935024,-2,0,2,19,7,-1,0,-2
1528876268935024,-1,-3,-6,-40,-19,-2,-6,-2
1528876268944000,-1,-2,3,12,14,-3,-5,1
1528876268944000,-1,1,-1,-2,0,2,-1,-1
1528876268957962,-1,-2,-2,-7,-8,-2,-3,-2
1528876268957962,-1,0,0,2,1,5,3,0
1528876268966943,-2,-2,-5,2,-3,1,0,-3
1528876268966943,2,0,-1,0,6,-2,-2,-1
1528876268972923,0,0,0,16,2,0,5,-3
1528876268972923,0,-1,-3,-19,-9,2,4,6
1528876268988878,-3,-1,-1,-6,-4,6,-6,-7
1528876268988878,2,1,0,5,1,-2,-2,-8
1528876268994902,-1,-2,-2,-2,-3,1,-2,8
1528876268994902,0,-1,3,10,5,0,4,0
1528876269009860,0,-1,0,1,-4,-4,-2,-1
1528876269009860,-3,-2,-2,-4,-4,-5,6,2
1528876269017802,-5,2,1,-3,4,1,7,-2
1528876269017802,4,0,0,3,-8,5,-3,-4
1528876269026778,1,1,-2,0,4,-4,3,3
1528876269026778,1,-2,-3,-2,-18,9,-3,-1
1528876269032763,-2,2,1,-19,6,-2,3,0
1528876269032763,-8,-4,-1,15,7,-7,-4,-12
1528876269049718,5,-5,-2,4,-3,2,-1,12
1528876269049718,-10,2,-1,-8,-6,2,-3,-2
1528876269054740,7,-4,-5,-9,-13,13,1,1
1528876269054740,-8,-2,-1,11,14,-9,-7,-3
1528876269070660,0,1,0,-5,-13,-1,-9,-3
1528876269070660,-2,-3,-2,-2,11,-11,-17,-1
1528876269077687,-5,-1,1,-5,-7,-1,4,0
