timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528881860820854,-2,0,0,-1,-3,0,-1,2
1528881860820854,-2,-1,-2,-1,0,-2,-4,-4
1528881860828833,1,1,-1,-2,-2,0,-2,-3
1528881860828833,-4,-2,-1,0,0,1,0,-3
1528881860852769,-2,-2,0,0,-1,-1,1,11
1528881860852769,-3,-1,-1,0,-3,-2,-8,-27
1528881860853766,-1,-2,-1,-2,-3,1,3,5
1528881860853766,1,-1,-1,-2,-2,1,-1,3
1528881860866731,-2,-1,-2,-3,-2,-4,-6,-10
1528881860866731,0,-1,-1,-1,-1,1,3,5
1528881860867729,-1,-1,-2,1,-2,-2,-1,0
1528881860867729,-1,-3,-2,0,-4,-1,0,-4
1528881860889671,-1,0,-1,-2,0,-2,2,-1
1528881860889671,-1,-2,-1,-1,0,-1,-3,3
1528881860890668,-1,-2,0,0,-1,-1,0,-3
1528881860890668,0,-2,1,0,1,-1,1,1
1528881860912635,-1,-1,12,-3,-1,-2,-1,-1
1528881860912635,0,3,-7,0,-1,0,1,2
1528881860913653,-1,-10,-1,-14,-3,-2,-1,2
1528881860913653,0,29,2,-2,-1,-2,-3,-3
1528881860926598,-5,-23,-3,12,2,0,-1,-3
1528881860926598,-2,-14,4,-3,-2,-3,0,1
1528881860927570,-1,18,0,14,7,1,-1,-1
1528881860927570,-1,0,-4,-9,-2,-1,-1,-3
1528881860949562,0,3,-1,2,-4,0,0,-1
1528881860949562,0,3,7,-9,-2,-2,-1,3
1528881860950535,1,-6,-15,-3,-1,1,-1,0
1528881860950535,-2,-13,1,-9,-5,-2,-1,-3
1528881860972451,0,2,-9,-13,-1,0,1,3
1528881860972451,-3,0,33,14,1,-2,-2,-1
1528881860973447,-1,3,0,7,0,-1,-2,-2
1528881860973447,0,-3,-2,5,0,-1,0,-1
1528881860986464,-1,-5,-36,-10,-2,-2,-1,0
1528881860986464,-1,2,-21,-9,-3,-1,-2,-2
1528881860987408,-2,0,18,0,-2,-2,-1,-1
1528881860987408,-4,-6,1,3,-1,0,-2,-1
1528881861009350,-1,6,30,0,-1,0,-2,-1
1528881861009350,0,2,-10,2,1,-2,-1,0
1528881861010349,-3,-4,-5,-4,0,-3,-2,-2
1528881861010349,0,-7,-7,-5,-1,-2,0,0
1528881861032291,-1,4,4,3,-2,-1,-1,-2
1528881861032291,0,0,-2,2,1,0,-1,0
1528881861033287,-1,-7,2,0,-3,-1,-2,-1
1528881861033287,-1,3,4,4,1,-1,0,-2
1528881861047252,2,1,0,-1,0,0,-1,-1
1528881861047252,0,-1,-6,-3,-2,-2,0,1
1528881861047252,-1,-5,-8,-5,-4,-2,-4,-2
1528881861047252,-2,-2,-4,0,1,0,-1,-1
