timestamp,x,y,z
1528879983259067,0.945313,-0.041503899999999996,0.236328
1528879983281007,0.9443360000000001,-0.038574199999999996,0.255859
1528879983303913,0.9355469999999999,-0.0214844,0.24560500000000002
1528879983317874,0.9345700000000001,0.0102539,0.27050799999999997
1528879983349789,0.9438479999999999,0.0410156,0.277344
1528879983363748,0.9375,0.0356445,0.24853499999999998
1528879983377713,0.938477,-0.00927734,0.291504
1528879983401647,0.9287110000000001,-0.0249023,0.27002
1528879983423589,0.9233399999999999,-0.046386699999999996,0.246094
1528879983437551,0.9199219999999999,-0.0805664,0.265625
1528879983461487,0.929688,-0.10986300000000002,0.274902
1528879983483429,0.9238280000000001,-0.11914100000000001,0.258789
1528879983498389,0.9199219999999999,-0.0942383,0.232422
1528879983521327,0.919434,-0.0581055,0.18701199999999998
1528879983543303,0.9116209999999999,-0.06738279999999999,0.158691
1528879983558231,0.8969729999999999,-0.0961914,0.162109
1528879983581224,0.9047850000000001,-0.11523399999999999,0.148926
1528879983604106,0.886719,-0.135742,0.125
1528879983618317,0.847168,-0.165527,0.10546900000000001
1528879983641256,0.8027340000000001,-0.165527,0.101074
1528879983663963,0.789551,-0.10986300000000002,0.10497999999999999
1528879983677910,0.797363,-0.038574199999999996,0.0922852
1528879983700848,0.768555,-0.0107422,0.07324220000000001
1528879983724026,0.720703,-0.00683594,0.0786133
1528879983738012,0.685547,0.0205078,0.10351600000000001
1528879983761254,0.7304689999999999,0.09033200000000001,0.15332
1528879983784194,0.810547,0.12060499999999999,0.15332
1528879983798202,0.8276370000000001,0.0649414,0.10790999999999999
1528879983821181,0.795898,0.030273400000000002,0.134277
1528879983844221,0.8310549999999999,0.09179689999999999,0.191406
1528879983858578,0.9199219999999999,0.11084000000000001,0.15673800000000002
1528879983880864,0.954102,0.018066400000000003,0.08300779999999999
1528879983904399,0.949219,0.026367200000000004,0.11035199999999999
1528879983918328,0.977051,0.09277339999999999,0.126953
1528879983942015,1.0249,0.117676,0.0874023
1528879983964326,1.0029299999999999,0.105957,0.0820313
1528879983978279,1.03271,0.10546900000000001,0.137207
1528879984001214,1.20898,0.11328099999999999,0.153809
1528879984023892,1.2807600000000001,0.0214844,0.0991211
1528879984038269,1.19238,-0.09472660000000001,0.12109400000000001
1528879984061844,1.09229,-0.0932617,0.150391
1528879984083996,1.06055,-0.032226599999999994,0.15918
1528879984098724,1.2070299999999998,-0.0634766,0.11035199999999999
1528879984121287,1.39551,-0.41552700000000004,-0.0585938
1528879984143190,1.31104,-0.7485350000000001,-0.138672
1528879984158170,1.41016,-0.606934,-0.188477
1528879984180090,1.75635,-0.760254,0.186523
1528879984203029,1.08643,-0.6157229999999999,0.366699
1528879984217989,0.8876950000000001,-0.604004,0.0288086
1528879984240928,1.1254899999999999,0.11035199999999999,-0.327148
1528879984262870,1.07031,0.31005900000000003,-0.21728499999999998
1528879984277829,1.11816,0.015625,-0.143555
1528879984300826,1.24414,0.12109400000000001,-0.399414
1528879984322736,1.11084,0.13037100000000001,-0.248047
1528879984337722,1.03662,0.09277339999999999,-0.203125
1528879984360661,0.96875,0.22705100000000003,-0.12353499999999999
1528879984382607,0.9550780000000001,0.244141,-0.0449219
1528879984397564,0.8803709999999999,0.23290999999999998,0.038085900000000006
1528879984420448,0.78418,0.19433599999999998,0.07519529999999999
1528879984443425,0.7700199999999999,0.134766,0.101563
1528879984461373,0.786621,0.0932617,0.117676
1528879984480535,0.799805,0.0146484,0.109375
1528879984503713,0.810547,-0.07910160000000001,0.11035199999999999
1528879984518211,0.8535159999999999,-0.163574,0.12060499999999999
1528879984541231,0.9970700000000001,-0.249023,0.0932617
1528879984563910,1.15527,-0.414063,0.040039099999999994
1528879984578479,1.19189,-0.564453,0.0390625
1528879984600424,1.15869,-0.657227,0.00927734
1528879984623818,1.22314,-0.773438,-0.07226560000000001
1528879984639319,1.2304700000000002,-0.609375,-0.030273400000000002
1528879984660703,1.43213,-0.513672,0.012206999999999999
