timestamp,roll,pitch,yaw
1528881865786757,-0.43709799999999993,-1.33618,-2.92192
1528881865808698,-0.438705,-1.33644,-2.91487
1528881865831683,-0.439341,-1.33604,-2.90576
1528881865846597,-0.44064200000000003,-1.33582,-2.89261
1528881865868547,-0.43993699999999997,-1.33575,-2.87839
1528881865891513,-0.43227,-1.33646,-2.8700900000000003
1528881865906437,-0.422728,-1.33709,-2.8641099999999997
1528881865928417,-0.413023,-1.33857,-2.85969
1528881865951317,-0.404059,-1.34041,-2.85531
1528881865966318,-0.393022,-1.34349,-2.85087
1528881865989245,-0.382767,-1.34837,-2.84318
1528881866011157,-0.375,-1.35479,-2.8317900000000003
1528881866026117,-0.363124,-1.35992,-2.82068
1528881866049055,-0.351288,-1.36448,-2.80797
1528881866071033,-0.338562,-1.3688200000000001,-2.79491
1528881866086008,-0.327905,-1.3729,-2.78226
1528881866108929,-0.321094,-1.3758700000000001,-2.76845
1528881866130837,-0.319832,-1.3772799999999998,-2.75204
1528881866145850,-0.329047,-1.37615,-2.72447
1528881866168736,-0.357183,-1.37558,-2.6774299999999998
1528881866191676,-0.391397,-1.37687,-2.62164
1528881866206635,-0.424242,-1.38044,-2.56316
1528881866228631,-0.458504,-1.38542,-2.50343
1528881866251567,-0.508015,-1.38998,-2.4302900000000003
1528881866266477,-0.58009,-1.39572,-2.33947
1528881866288417,-0.658563,-1.40324,-2.2446200000000003
1528881866311675,-0.726921,-1.41409,-2.16091
1528881866326598,-0.7792640000000001,-1.4265,-2.0919
1528881866348540,-0.826468,-1.4386700000000001,-2.03589
1528881866363500,-0.9000670000000001,-1.45165,-1.9630400000000001
1528881866386438,-1.01004,-1.4657200000000001,-1.8590099999999998
1528881866408382,-1.12992,-1.47999,-1.74443
1528881866423342,-1.23396,-1.49504,-1.6462299999999999
1528881866446329,-1.35276,-1.51065,-1.53298
1528881866468698,-1.4941200000000001,-1.52872,-1.39711
1528881866483896,-1.74134,-1.54807,-1.15428
1528881866506225,2.7189900000000002,-1.55778,0.6476
1528881866529244,1.93525,-1.53604,1.41909
1528881866544445,1.6610099999999999,-1.51147,1.66698
1528881866566256,1.4535,-1.49305,1.8287099999999998
1528881866589391,1.31399,-1.47478,1.9172900000000002
1528881866607100,1.24492,-1.44977,1.9392900000000002
1528881866628043,1.1889299999999998,-1.42421,1.96557
1528881866649279,1.18876,-1.4014799999999998,1.96135
1528881866672938,1.2207700000000001,-1.38018,1.93618
1528881866689089,1.26595,-1.36142,1.9016
1528881866709368,1.3087600000000001,-1.3486200000000002,1.86933
1528881866726989,1.3446799999999999,-1.33869,1.84516
1528881866749987,1.36948,-1.33168,1.83412
1528881866769119,1.38246,-1.3269799999999998,1.83169
1528881866786888,1.36461,-1.3288,1.8465799999999999
1528881866807774,1.3194299999999999,-1.34179,1.8771799999999998
1528881866828767,1.2528700000000002,-1.3645,1.9303400000000002
1528881866846667,1.16119,-1.3915600000000001,2.01468
1528881866867611,1.0354700000000001,-1.4189100000000001,2.13864
1528881866888610,0.85344,-1.4450399999999999,2.3233200000000003
1528881866906516,0.592521,-1.46688,2.59337
1528881866927452,0.242325,-1.47936,2.9544599999999996
1528881866948440,-0.147058,-1.4796799999999999,-2.92718
1528881866966370,-0.486444,-1.46864,-2.57368
1528881866989286,-0.717583,-1.45233,-2.32762
1528881867009260,-0.850249,-1.43782,-2.1804200000000002
1528881867027230,-0.943517,-1.43075,-2.08197
1528881867049126,-1.01732,-1.42819,-2.0083
1528881867069125,-1.0751700000000002,-1.42995,-1.9528599999999998
1528881867087061,-1.11681,-1.4353200000000002,-1.91228
1528881867109033,-1.14042,-1.44256,-1.8860299999999999
1528881867128913,-1.14764,-1.45287,-1.8711799999999998
1528881867146885,-1.1273,-1.46482,-1.8790900000000001
1528881867169966,-1.07675,-1.48138,-1.92281
1528881867189383,-0.9916440000000001,-1.49848,-2.0043599999999997
