timestamp,roll,pitch,yaw
1528443399264943,-0.999837,-1.06214,2.22836
1528443399280900,-0.999774,-1.06136,2.22832
1528443399300847,-1.00071,-1.06005,2.22894
1528443399324783,-1.00274,-1.05824,2.23108
1528443399341737,-1.0044,-1.05615,2.23393
1528443399360687,-1.00592,-1.05381,2.23676
1528443399416538,-1.00748,-1.05124,2.23954
1528443399419530,-1.00974,-1.0479,2.24223
1528443399423519,-1.01351,-1.04371,2.24516
1528443399436484,-1.01837,-1.03782,2.24853
1528443399460420,-1.02453,-1.03081,2.25211
1528443399481365,-1.03075,-1.02353,2.25579
1528443399518266,-1.03618,-1.01526,2.25803
1528443399528238,-1.0425,-1.00384,2.25809
1528443399541204,-1.05539,-0.986654,2.25905
1528443399557163,-1.08235,-0.961665,2.26289
1528443399579104,-1.13218,-0.925071,2.27664
1528443399601045,-1.19674,-0.87716,2.29649
1528443399617003,-1.2647,-0.820659,2.31884
1528443399640939,-1.3313,-0.757873,2.34637
1528443399661884,-1.39623,-0.688183,2.38261
1528443399676848,-1.45678,-0.606508,2.4246
1528443399700777,-1.50988,-0.511088,2.4682
1528443399728704,-1.55835,-0.40527,2.50801
1528443399737681,-1.61207,-0.294463,2.54328
1528443399760620,-1.66893,-0.181682,2.57699
1528443399782560,-1.71897,-0.0699304,2.61203
1528443399797520,-1.74676,0.0378038,2.65038
1528443399820460,-1.74252,0.1397,2.69388
1528443399843398,-1.71048,0.236772,2.74272
1528443399864343,-1.66074,0.329126,2.79809
1528443399880300,-1.60575,0.413808,2.86135
1528443399903236,-1.55288,0.488303,2.9341
1528443399924182,-1.50063,0.552305,3.01537
1528443399940140,-1.44567,0.605377,3.10096
1528443399963079,-1.39162,0.647468,-3.09932
1528443399984021,-1.34245,0.680881,-3.02521
1528443399999979,-1.30444,0.708622,-2.96157
1528443400022917,-1.27453,0.734001,-2.90519
1528443400044066,-1.26027,0.751898,-2.86128
1528443400059995,-1.24904,0.758135,-2.8185
1528443400082935,-1.23105,0.760757,-2.78162
