timestamp,x,y,z,w
1529302357359894,0.560364,0.162781,0.737122,-0.340698
1529302357374852,0.561584,0.156555,0.73761,-0.340576
1529302357397793,0.562988,0.146912,0.73822,-0.341248
1529302357427713,0.564453,0.135315,0.738159,-0.343689
1529302357435699,0.565247,0.120911,0.738098,-0.347839
1529302357460623,0.565491,0.103943,0.737488,-0.354248
1529302357480572,0.564697,0.0838013,0.735901,-0.363953
1529302357495532,0.562378,0.0627441,0.733521,-0.376404
1529302357550383,0.557983,0.039917,0.730347,-0.391968
1529302357556368,0.552002,0.0148315,0.726196,-0.409424
1529302357592273,0.544434,-0.0110474,0.720825,-0.428772
1529302357615214,0.535156,-0.0368042,0.713867,-0.450134
1529302357637151,0.52356,-0.0623169,0.705505,-0.473511
1529302357653110,0.510193,-0.0874634,0.696289,-0.497192
1529302357683031,0.495911,-0.112915,0.686218,-0.52002
1529302357704970,0.481323,-0.138367,0.674561,-0.542297
1529302357727909,0.466064,-0.161987,0.661804,-0.564392
1529302357742869,0.449402,-0.182129,0.648865,-0.586365
1529302357757831,0.432495,-0.198914,0.635925,-0.607422
1529302357779772,0.415039,-0.211487,0.623535,-0.627869
1529302357794732,0.397278,-0.220337,0.611816,-0.647583
1529302357802710,0.380615,-0.226501,0.601257,-0.6651
1529302357809693,0.366333,-0.230469,0.591125,-0.680664
1529302357854571,0.353882,-0.232178,0.580444,-0.695679
1529302357869534,0.343628,-0.232605,0.569763,-0.709351
1529302357892470,0.337097,-0.231812,0.560669,-0.71991
1529302357907430,0.333191,-0.231995,0.552185,-0.728149
1529302357930368,0.331055,-0.232605,0.544861,-0.734436
1529302357952312,0.329041,-0.232483,0.539429,-0.73938
1529302357967275,0.327026,-0.231445,0.535461,-0.74353
1529302357990208,0.325439,-0.23053,0.532837,-0.746338
1529302358012150,0.323669,-0.229553,0.531677,-0.74823
1529302358027112,0.323242,-0.228882,0.53064,-0.749329
1529302358050048,0.324951,-0.228699,0.528687,-0.750061
1529302358072986,0.328613,-0.229065,0.526672,-0.749756
1529302358087948,0.33197,-0.229187,0.525085,-0.74939
1529302358109888,0.334412,-0.22876,0.524048,-0.749146
1529302358132826,0.335144,-0.227478,0.523926,-0.749268
1529302358147786,0.333679,-0.224731,0.52533,-0.749817
1529302358169730,0.331299,-0.222046,0.528381,-0.749512
1529302358192667,0.329163,-0.221619,0.532471,-0.747681
1529302358207627,0.328125,-0.225098,0.536743,-0.744019
1529302358229604,0.325806,-0.230469,0.54303,-0.73877
1529302358252543,0.321533,-0.238708,0.55188,-0.731506
1529302358267469,0.312805,-0.252991,0.562256,-0.722534
1529302358290408,0.300232,-0.269592,0.575195,-0.711548
1529302358312351,0.286011,-0.289978,0.589966,-0.697205
1529302358327306,0.268555,-0.312012,0.606567,-0.680176
1529302358350244,0.24939,-0.33429,0.62439,-0.660461
1529302358372186,0.231018,-0.354614,0.643005,-0.638306
1529302358387149,0.213562,-0.370056,0.663208,-0.614502
1529302358410084,0.198975,-0.380432,0.680664,-0.593628
1529302358432026,0.187744,-0.38562,0.693604,-0.578796
1529302358448000,0.180481,-0.392151,0.701843,-0.56665
1529302358469925,0.17572,-0.396729,0.708374,-0.556763
1529302358492865,0.171021,-0.397461,0.713867,-0.550659
1529302358514807,0.165771,-0.395935,0.717896,-0.548035
1529302358529905,0.161255,-0.395325,0.720398,-0.54657
1529302358552427,0.157715,-0.397278,0.721008,-0.54541
1529302358575203,0.155396,-0.401123,0.719849,-0.5448
1529302358590535,0.154053,-0.404602,0.718384,-0.544495
1529302358612315,0.153015,-0.406128,0.717468,-0.544861
1529302358635410,0.152649,-0.405884,0.716858,-0.545959
1529302358650210,0.152649,-0.404297,0.716431,-0.547729
1529302358673114,0.153442,-0.402588,0.715515,-0.549927
1529302358695213,0.155457,-0.401306,0.71405,-0.552185
1529302358710157,0.158386,-0.400513,0.712585,-0.553833
1529302358732304,0.160583,-0.398926,0.712036,-0.555054
1529302358755128,0.161255,-0.395813,0.712585,-0.556335
1529302358769932,0.161011,-0.391541,0.713562,-0.558228
1529302358799855,0.161804,-0.388123,0.71405,-0.559753
1529302358823000,0.163452,-0.384155,0.714417,-0.561584
1529302358852757,0.172607,-0.37561,0.714233,-0.564819
1529302358875249,0.179565,-0.368713,0.714783,-0.566528
1529302358897371,0.187378,-0.35968,0.716309,-0.567871
1529302358912169,0.195923,-0.348694,0.718445,-0.569153
1529302358935437,0.206177,-0.337219,0.720825,-0.569397
1529302358957585,0.219116,-0.326294,0.722595,-0.568665
1529302358980362,0.23468,-0.315369,0.72406,-0.566772
1529302358995339,0.252197,-0.301819,0.726074,-0.564026
1529302359017418,0.271729,-0.286011,0.72821,-0.560364
1529302359040572,0.29248,-0.26825,0.73053,-0.555725
1529302359055520,0.313965,-0.248596,0.732483,-0.550537
1529302359077305,0.335999,-0.227295,0.734192,-0.544434
1529302359100548,0.35968,-0.206238,0.735779,-0.535461
1529302359115416,0.384277,-0.184143,0.73761,-0.523743
1529302359137343,0.408936,-0.162537,0.738647,-0.51062
1529302359160417,0.432068,-0.139832,0.738831,-0.497803
1529302359175556,0.453857,-0.115479,0.738403,-0.485229
1529302359198057,0.47467,-0.0898438,0.738098,-0.470947
1529302359220265,0.494263,-0.0623169,0.738342,-0.454529
1529302359235555,0.511475,-0.0334473,0.738647,-0.437744
1529302359257584,0.526794,-0.00384521,0.737244,-0.422913
1529302359280597,0.54126,0.0256958,0.734314,-0.408752
1529302359294796,0.556091,0.0523071,0.731018,-0.391785
1529302359317787,0.568848,0.0777588,0.728882,-0.372925
1529302359339714,0.577026,0.10437,0.727722,-0.355652
1529302359355159,0.581665,0.132935,0.725525,-0.342896
1529302359377945,0.583984,0.161011,0.722473,-0.33313
1529302359400172,0.585388,0.182251,0.72229,-0.319824
1529302359414991,0.587708,0.190613,0.725769,-0.302368
1529302359438077,0.590027,0.190369,0.730469,-0.286316
1529302359459979,0.590942,0.187683,0.733704,-0.277893
1529302359474940,0.589478,0.189453,0.733643,-0.279907
1529302359497930,0.585815,0.195496,0.731812,-0.287903
1529302359519819,0.58136,0.200989,0.730835,-0.295715
1529302359534814,0.577576,0.204041,0.73053,-0.301636
1529302359557771,0.574829,0.203552,0.731323,-0.305298
1529302359579714,0.572388,0.200867,0.732788,-0.308167
1529302359594673,0.57019,0.197266,0.734436,-0.310608
1529302359617556,0.567993,0.193604,0.736328,-0.3125
1529302359640541,0.565918,0.190369,0.738098,-0.314026
1529302359655483,0.563721,0.188416,0.73938,-0.316101
1529302359677449,0.56134,0.187622,0.73999,-0.319336
1529302359700390,0.558899,0.187744,0.739929,-0.32373
1529302359722332,0.556763,0.188416,0.739136,-0.328857
1529302359737236,0.554382,0.190125,0.737976,-0.334412
1529302359760176,0.551941,0.192139,0.736694,-0.340088
1529302359775144,0.550232,0.192993,0.735352,-0.345215
1529302359797256,0.549683,0.192078,0.733948,-0.349548
1529302359820074,0.550354,0.189575,0.7323,-0.353333
1529302359835225,0.551514,0.186401,0.730347,-0.357178
1529302359857520,0.552673,0.183594,0.728027,-0.361511
1529302359880556,0.553528,0.182007,0.725464,-0.366211
1529302359895563,0.554138,0.181519,0.722778,-0.37085
1529302359917952,0.554504,0.182007,0.720093,-0.375183
1529302359947715,0.555176,0.182495,0.717712,-0.378601
1529302359969657,0.556458,0.18219,0.715637,-0.380737
1529302359985150,0.558228,0.181641,0.713867,-0.381775
1529302360000294,0.559937,0.18158,0.712219,-0.382263
1529302360022400,0.561401,0.182007,0.71106,-0.382202
1529302360037213,0.562561,0.182556,0.710388,-0.38147
1529302360060357,0.563477,0.182922,0.710144,-0.380249
1529302360075494,0.564453,0.182678,0.710449,-0.378418
1529302360097023,0.565369,0.181946,0.71106,-0.37616
1529302360120256,0.566284,0.181335,0.711853,-0.373718
1529302360135342,0.56665,0.181458,0.712769,-0.371277
1529302360157764,0.566528,0.182068,0.713806,-0.369141
1529302360179731,0.565979,0.183838,0.714783,-0.367249
1529302360195634,0.564819,0.186157,0.716064,-0.365356
1529302360217937,0.563965,0.187744,0.717773,-0.362549
1529302360247856,0.563354,0.188477,0.719482,-0.35968
