timestamp,x,y,z,w
1528443829266237,0.326965,-0.542969,0.365234,0.681763
1528443829288234,0.326965,-0.542725,0.366211,0.681458
1528443829303187,0.327087,-0.542542,0.367249,0.680969
1528443829328071,0.327332,-0.542297,0.368225,0.680542
1528443829348017,0.327637,-0.542114,0.36908,0.680115
1528443829362977,0.32782,-0.541992,0.369873,0.679688
1528443829416836,0.328003,-0.54187,0.370544,0.67926
1528443829424812,0.328186,-0.541809,0.371277,0.678833
1528443829460716,0.328613,-0.541626,0.371948,0.678406
1528443829483655,0.329102,-0.541443,0.37262,0.677917
1528443829505595,0.329712,-0.54126,0.37323,0.677429
1528443829535516,0.330322,-0.541016,0.37384,0.677063
1528443829552471,0.330994,-0.540771,0.374268,0.676697
1528443829580396,0.331665,-0.540405,0.374695,0.676392
1528443829610316,0.333496,-0.539429,0.375366,0.675903
1528443829625276,0.33429,-0.539063,0.375488,0.67572
1528443829663175,0.335571,-0.538452,0.37561,0.675537
1528443829686113,0.336182,-0.537964,0.375854,0.675476
1528443829723015,0.337524,-0.536743,0.376526,0.675354
1528443829745981,0.338196,-0.536011,0.376953,0.675415
1528443829752935,0.33905,-0.5354,0.377258,0.675293
1528443829775874,0.339783,-0.534851,0.377502,0.675232
1528443829797815,0.34021,-0.534424,0.377441,0.675415
1528443829820807,0.340027,-0.534424,0.377075,0.675659
1528443829843749,0.339355,-0.534729,0.376526,0.676086
1528443829858654,0.338379,-0.535217,0.376038,0.676453
1528443829880595,0.33728,-0.535767,0.375671,0.676819
1528443829903535,0.336121,-0.536255,0.375427,0.677063
1528443829925475,0.3349,-0.536682,0.375366,0.677429
1528443829948419,0.333557,-0.536987,0.375366,0.677795
1528443829985315,0.33197,-0.536804,0.375488,0.67865
1528443830000274,0.331909,-0.536316,0.375549,0.679077
1528443830023232,0.332153,-0.535645,0.375366,0.679565
1528443830046153,0.332458,-0.534912,0.375,0.680176
1528443830061168,0.332764,-0.534119,0.374573,0.680908
1528443830083054,0.333313,-0.533264,0.374084,0.681519
1528443830105992,0.334106,-0.532349,0.373718,0.682068
1528443830121007,0.335205,-0.531372,0.373474,0.682434
1528443830142894,0.336426,-0.530396,0.373352,0.682678
1528443830165861,0.33783,-0.529297,0.373413,0.6828
1528443830180793,0.339417,-0.528137,0.373718,0.682739
1528443830202734,0.341187,-0.527039,0.374268,0.682434
1528443830225672,0.34314,-0.525818,0.375061,0.681946
1528443830240773,0.345398,-0.524658,0.375854,0.681274
1528443830263570,0.347412,-0.523682,0.376709,0.680481
1528443830285515,0.349182,-0.522949,0.377441,0.679749
1528443830307794,0.350708,-0.522522,0.378113,0.678894
1528443830330865,0.351807,-0.522278,0.378723,0.678162
1528443830345822,0.352295,-0.522583,0.379089,0.67749
1528443830360802,0.351929,-0.523315,0.379395,0.677002
1528443830383173,0.350952,-0.524353,0.3797,0.676453
1528443830413076,0.34967,-0.525574,0.38031,0.675903
1528443830436248,0.348083,-0.526733,0.381165,0.675293
1528443830458046,0.346375,-0.527832,0.382324,0.674683
1528443830481143,0.344666,-0.528748,0.383606,0.674133
1528443830518027,0.34198,-0.529724,0.386108,0.673279
