timestamp,x,y,z,w
1528449807577013,-0.271729,-0.541382,-0.220154,0.764587
1528449807590975,-0.272461,-0.54126,-0.221008,0.76416
1528449807611928,-0.273254,-0.541077,-0.221863,0.763794
1528449807635863,-0.274048,-0.540955,-0.222656,0.763306
1528449807650820,-0.274475,-0.540771,-0.22345,0.763062
1528449807672757,-0.274719,-0.540649,-0.224182,0.762878
1528449807728608,-0.275208,-0.540588,-0.224792,0.762573
1528449807729606,-0.275513,-0.540466,-0.22522,0.76239
1528449807729606,-0.274963,-0.540588,-0.22522,0.762512
1528449807745562,-0.274109,-0.540344,-0.225952,0.762817
1528449807771493,-0.274414,-0.53894,-0.227112,0.763367
1528449807787451,-0.274902,-0.536316,-0.227539,0.764832
1528449807828341,-0.273376,-0.531677,-0.226563,0.768921
1528449807838315,-0.271057,-0.523926,-0.224854,0.775513
1528449807844298,-0.269531,-0.512695,-0.222412,0.784241
1528449807866240,-0.268738,-0.497559,-0.217712,0.795532
1528449807889178,-0.271851,-0.479492,-0.212097,0.806946
1528449807913114,-0.280151,-0.455261,-0.205139,0.819885
1528449807934059,-0.289856,-0.425781,-0.194763,0.834717
1528449807950016,-0.298401,-0.39093,-0.180054,0.851868
1528449807972955,-0.306274,-0.349792,-0.16156,0.870483
1528449807993899,-0.312927,-0.303528,-0.139465,0.889099
1528449808009864,-0.316528,-0.251526,-0.112732,0.907654
1528449808032796,-0.315186,-0.195679,-0.0825806,0.924988
1528449808053738,-0.310242,-0.137085,-0.0496216,0.939392
1528449808070694,-0.305786,-0.0762329,-0.0161743,0.948914
1528449808100613,-0.303345,-0.0146484,0.0172729,0.952576
1528449808113614,-0.299805,0.0460205,0.052124,0.951416
1528449808130533,-0.293945,0.10498,0.086853,0.946045
1528449808152475,-0.282593,0.160156,0.120239,0.93811
1528449808173436,-0.269043,0.210022,0.150024,0.927856
1528449808190413,-0.255432,0.2547,0.176697,0.915771
1528449808212326,-0.242737,0.293945,0.200867,0.902344
1528449808237249,-0.23468,0.324463,0.225464,0.888123
1528449808251264,-0.229431,0.346375,0.24884,0.874878
1528449808273152,-0.225159,0.361206,0.267456,0.864441
1528449808294109,-0.222351,0.370056,0.282898,0.856445
1528449808318046,-0.218506,0.374512,0.292419,0.852295
1528449808332992,-0.215698,0.375549,0.297729,0.850708
1528449808353990,-0.212585,0.374451,0.298218,0.851807
1528449808375892,-0.2099,0.370789,0.292603,0.856018
1528449808392832,-0.209839,0.36377,0.282593,0.862366
1528449808413815,-0.209961,0.354797,0.268982,0.870422
1528449808429735,-0.211121,0.342285,0.253601,0.8797
1528449808452674,-0.21521,0.324646,0.237976,0.889709
1528449808473645,-0.219238,0.30719,0.223694,0.89856
1528449808489573,-0.225586,0.289612,0.212585,0.905518
1528449808512514,-0.229248,0.27771,0.204407,0.910217
1528449808533458,-0.229614,0.273682,0.199829,0.912354
1528449808549415,-0.234314,0.268738,0.195435,0.913574
1528449808572353,-0.242371,0.258423,0.186218,0.916382
1528449808593297,-0.250671,0.243103,0.176147,0.920288
1528449808609259,-0.252197,0.230103,0.171265,0.924133
1528449808633192,-0.245117,0.223755,0.170044,0.927856
1528449808655132,-0.239685,0.225281,0.170715,0.928772
1528449808669094,-0.241455,0.226257,0.174866,0.927307
1528449808693042,-0.247864,0.224365,0.18042,0.924988
1528449808715278,-0.251587,0.223389,0.184082,0.923462
1528449808737499,-0.249817,0.223572,0.184631,0.923828
1528449808752557,-0.243774,0.225037,0.182861,0.925415
1528449808775499,-0.240417,0.224121,0.181519,0.926819
1528449808796494,-0.240784,0.21991,0.179871,0.92804
1528449808819154,-0.244751,0.212463,0.175842,0.929504
1528449808836083,-0.249268,0.203125,0.169067,0.931641
1528449808857984,-0.252319,0.191406,0.159973,0.934937
1528449808879170,-0.256653,0.175964,0.148315,0.93866
1528449808894884,-0.262329,0.157227,0.133545,0.942627
1528449808917823,-0.269287,0.133179,0.116272,0.946655
1528449808938819,-0.276733,0.104126,0.0974731,0.950256
1528449808954725,-0.283997,0.0703125,0.0764771,0.953186
1528449808977664,-0.290894,0.0321655,0.0533447,0.954712
1528449808998607,-0.296082,-0.00866699,0.0297241,0.954651
1528449809014565,-0.301453,-0.052124,0.00585938,0.952026
1528449809037510,-0.305237,-0.0978394,-0.0185547,0.947021
1528449809066427,-0.308777,-0.143616,-0.0419312,0.93927
1528449809074419,-0.309509,-0.187805,-0.0639648,0.929932
1528449809097342,-0.307922,-0.232117,-0.0846558,0.918762
1528449809118337,-0.30603,-0.273987,-0.104065,0.905823
1528449809134244,-0.301941,-0.312378,-0.120178,0.892639
1528449809157214,-0.29425,-0.346069,-0.132385,0.880981
1528449809180122,-0.287415,-0.376892,-0.142517,0.868896
1528449809194130,-0.282837,-0.406494,-0.152283,0.855347
1528449809218021,-0.276611,-0.43396,-0.16156,0.842041
1528449809223007,-0.265625,-0.457031,-0.167969,0.832092
1528449809245962,-0.256409,-0.47467,-0.170532,0.824524
1528449809261903,-0.252014,-0.489014,-0.173218,0.816956
1528449809283844,-0.251465,-0.500916,-0.177673,0.808838
1528449809305797,-0.252563,-0.511108,-0.182678,0.801025
1528449809321753,-0.252136,-0.519775,-0.186523,0.794678
1528449809343695,-0.247864,-0.528015,-0.189453,0.789856
1528449809365636,-0.243225,-0.535217,-0.193054,0.785583
1528449809381601,-0.241638,-0.541077,-0.198914,0.780579
1528449809402824,-0.243652,-0.545532,-0.205994,0.775024
1528449809425768,-0.245911,-0.54895,-0.213013,0.769958
1528449809441726,-0.247559,-0.551453,-0.219116,0.76593
1528449809462888,-0.24884,-0.553589,-0.224915,0.762268
1528449809488411,-0.250549,-0.555725,-0.229797,0.758728
1528449809502038,-0.251831,-0.557373,-0.233276,0.755981
1528449809522985,-0.252075,-0.558472,-0.23584,0.754272
1528449809545975,-0.252319,-0.558838,-0.23822,0.753174
1528449809561935,-0.254211,-0.558105,-0.241028,0.752197
1528449809582982,-0.258362,-0.556519,-0.243713,0.751099
1528449809605865,-0.262817,-0.554749,-0.245422,0.750366
1528449809628242,-0.264954,-0.553223,-0.245544,0.75061
1528449809643087,-0.264771,-0.552368,-0.245056,0.751465
1528449809665432,-0.264709,-0.551575,-0.245483,0.751953
1528449809682388,-0.266724,-0.550415,-0.246826,0.751709
1528449809703595,-0.270081,-0.549072,-0.248169,0.750977
1528449809725526,-0.272583,-0.548157,-0.248718,0.750549
1528449809742480,-0.272705,-0.548096,-0.248657,0.75061
1528449809765732,-0.272339,-0.548157,-0.248169,0.750854
1528449809789316,-0.272522,-0.548218,-0.248169,0.750732
1528449809802012,-0.273682,-0.547974,-0.248291,0.750427
1528449809823360,-0.275024,-0.547791,-0.248108,0.750183
1528449809846303,-0.275513,-0.547913,-0.247375,0.750183
1528449809862149,-0.275085,-0.548279,-0.246399,0.750366
1528449809883652,-0.274597,-0.548706,-0.245972,0.750366
1528449809905327,-0.274841,-0.548889,-0.246033,0.750122
1528449809923568,-0.275452,-0.548767,-0.246338,0.749878
1528449809942818,-0.276001,-0.548584,-0.246643,0.749695
1528449809966920,-0.276245,-0.54834,-0.246765,0.749695
1528449809981956,-0.276428,-0.548279,-0.246948,0.749695
1528449810003798,-0.276611,-0.548157,-0.24707,0.749695
1528449810025603,-0.276917,-0.547913,-0.24707,0.749695
1528449810043552,-0.276917,-0.547852,-0.247009,0.749756
1528449810063766,-0.276794,-0.547852,-0.24646,0.75
1528449810085444,-0.276367,-0.547913,-0.245789,0.750366
1528449810103424,-0.276184,-0.547852,-0.245361,0.75061
1528449810123340,-0.276367,-0.547546,-0.244934,0.750916
1528449810145325,-0.276917,-0.54718,-0.244446,0.751099
1528449810164302,-0.2771,-0.546936,-0.243713,0.751465
1528449810183852,-0.27655,-0.546875,-0.242737,0.752014
1528449810205504,-0.27594,-0.546936,-0.242188,0.75238
1528449810223497,-0.276123,-0.546753,-0.241943,0.752563
1528449810243827,-0.276611,-0.546509,-0.24176,0.752625
