timestamp,x,y,z,w
1528182686791291,-0.288513,0.593628,-0.158569,-0.734314
1528182686805252,-0.287842,0.594482,-0.15863,-0.733887
1528182686829189,-0.286926,0.595337,-0.158752,-0.733521
1528182686850166,-0.28595,0.596252,-0.158936,-0.733154
1528182686865094,-0.285034,0.597107,-0.159363,-0.732727
1528182686890027,-0.284424,0.597778,-0.159973,-0.732239
1528182686942884,-0.284363,0.598511,-0.160828,-0.731506
1528182686942884,-0.284546,0.599182,-0.161621,-0.730713
1528182686943882,-0.284668,0.599731,-0.162354,-0.730042
1528182686965824,-0.284729,0.600342,-0.163086,-0.72937
1528182686981781,-0.284424,0.601074,-0.163818,-0.728699
1528182687000749,-0.284058,0.601929,-0.164612,-0.727966
1528182687023669,-0.283569,0.602844,-0.165466,-0.727234
1528182687060570,-0.283142,0.60376,-0.166321,-0.72644
1528182687071541,-0.282593,0.604675,-0.167114,-0.725708
1528182687083509,-0.281982,0.605469,-0.167847,-0.725098
1528182687097472,-0.281311,0.606201,-0.16864,-0.724548
1528182687120411,-0.280945,0.606689,-0.169556,-0.72406
1528182687143349,-0.280945,0.606995,-0.170532,-0.723572
1528182687158308,-0.28125,0.607056,-0.171509,-0.723206
1528182687180250,-0.281677,0.606934,-0.172363,-0.7229
1528182687203227,-0.282104,0.606689,-0.173035,-0.722778
1528182687218185,-0.282471,0.606384,-0.173584,-0.722717
1528182687240091,-0.282654,0.606079,-0.173889,-0.7229
1528182687263066,-0.282593,0.605713,-0.173889,-0.723206
1528182687278015,-0.282471,0.605408,-0.173767,-0.723572
1528182687299940,-0.282227,0.605103,-0.173645,-0.723938
1528182687322907,-0.282043,0.604736,-0.173401,-0.724426
1528182687337829,-0.281738,0.604309,-0.173035,-0.724915
1528182687360767,-0.281433,0.603882,-0.172607,-0.725525
1528182687385706,-0.281128,0.603333,-0.17218,-0.726196
1528182687399669,-0.280823,0.602783,-0.171631,-0.726868
1528182687420607,-0.280579,0.602051,-0.171143,-0.727661
1528182687442549,-0.280457,0.601318,-0.170593,-0.728455
1528182687457545,-0.280457,0.600586,-0.170105,-0.729187
1528182687480502,-0.280518,0.599976,-0.169556,-0.729858
1528182687502443,-0.280579,0.599304,-0.169006,-0.730469
1528182687519353,-0.280579,0.598816,-0.168518,-0.731018
1528182687540301,-0.280701,0.598389,-0.168091,-0.731384
1528182687563263,-0.280945,0.597961,-0.167969,-0.731689
1528182687579183,-0.281494,0.597595,-0.167969,-0.73175
1528182687600501,-0.282166,0.59729,-0.167969,-0.73175
1528182687622489,-0.283142,0.597107,-0.16803,-0.731506
1528182687646354,-0.28418,0.596924,-0.168091,-0.731201
1528182687660535,-0.2854,0.596924,-0.168152,-0.730713
1528182687683253,-0.28656,0.597168,-0.168152,-0.730103
1528182687699211,-0.287415,0.597473,-0.16803,-0.729553
1528182687721153,-0.288025,0.5979,-0.167969,-0.728943
1528182687752070,-0.288513,0.598511,-0.168152,-0.728271
1528182687759085,-0.288818,0.599121,-0.168457,-0.727478
1528182687779994,-0.289185,0.599731,-0.168823,-0.726807
1528182687805926,-0.289429,0.60022,-0.169189,-0.726196
1528182687819266,-0.289673,0.600647,-0.169495,-0.725708
1528182687840217,-0.289856,0.600891,-0.1698,-0.725342
1528182687871812,-0.289978,0.601013,-0.170105,-0.725159
1528182687879418,-0.2901,0.600952,-0.17041,-0.725037
1528182687900625,-0.290344,0.600891,-0.170837,-0.724854
1528182687923314,-0.29071,0.60083,-0.171387,-0.72467
1528182687941252,-0.291138,0.600891,-0.171875,-0.724365
1528182687960449,-0.29126,0.601135,-0.172119,-0.723999
1528182687982452,-0.290894,0.601563,-0.171875,-0.723877
1528182688001524,-0.289856,0.602234,-0.171387,-0.723877
1528182688020354,-0.288269,0.602905,-0.170715,-0.72406
1528182688043309,-0.286621,0.603516,-0.170166,-0.724365
1528182688060245,-0.285278,0.603882,-0.169861,-0.72467
1528182688082186,-0.284546,0.603882,-0.169922,-0.724915
1528182688103184,-0.284485,0.603577,-0.170288,-0.725098
1528182688120084,-0.284729,0.603027,-0.170593,-0.725403
1528182688142026,-0.285034,0.602234,-0.170715,-0.725891
1528182688163977,-0.2854,0.601379,-0.170654,-0.726501
1528182688179924,-0.28595,0.600525,-0.170471,-0.727051
1528182688202918,-0.286804,0.599731,-0.170105,-0.727478
1528182688223806,-0.287781,0.598999,-0.169434,-0.727783
1528182688239806,-0.288574,0.598511,-0.168335,-0.728149
1528182688262757,-0.288879,0.598389,-0.166809,-0.728455
1528182688284645,-0.288635,0.598511,-0.165161,-0.728882
1528182688299659,-0.288086,0.598694,-0.163574,-0.729248
1528182688322543,-0.287354,0.599121,-0.162292,-0.729492
1528182688343488,-0.286743,0.599487,-0.161621,-0.729614
1528182688359464,-0.28595,0.600037,-0.16156,-0.729431
