timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529314377029096,-4,-3,-16,-29,-22,-7,-2,0
1529314377029096,-1,9,19,5,3,-4,-4,-5
1529314377040068,-10,-15,-32,-12,-6,-11,0,-2
1529314377040068,-8,-20,-2,-5,-7,-9,-3,-3
1529314377052036,-5,-1,-8,-1,-6,-3,-5,-4
1529314377052036,6,28,6,10,12,3,0,-1
1529314377070984,9,15,13,8,2,7,1,-1
1529314377070984,7,-9,2,-1,-1,-4,0,7
1529314377073976,-30,-43,-23,-3,-1,1,-5,-11
1529314377073976,-3,26,-2,-8,0,-1,0,-2
1529314377084947,-5,-37,-4,4,10,14,-3,-3
1529314377084947,-5,34,-8,4,2,-7,4,1
1529314377096915,-1,23,10,8,6,-36,-11,-2
1529314377096915,6,18,2,9,19,36,13,4
1529314377111876,4,-1,-7,-4,-6,5,5,2
1529314377111876,-1,-1,-13,2,0,4,-1,-4
1529314377118856,3,5,4,3,4,-20,-3,1
1529314377118856,19,17,2,-19,-36,-16,-12,-3
1529314377141795,0,-7,6,-18,-28,-23,-14,-6
1529314377141795,2,10,12,1,22,15,8,7
1529314377148776,-20,-37,-1,6,13,23,13,-2
1529314377148776,0,-8,1,12,13,19,8,5
1529314377164733,9,6,6,3,-8,-15,-6,1
1529314377164733,-19,-25,-18,-10,17,39,-3,-6
1529314377178746,5,22,-2,5,-16,-48,-5,1
1529314377178746,-1,-23,-5,9,22,-1,9,4
1529314377187674,2,12,-12,-4,4,32,7,-3
1529314377187674,2,2,-18,-6,-39,-19,-9,-1
1529314377209646,-2,7,-9,5,25,28,1,-3
1529314377209646,-5,3,-6,5,16,18,3,-10
1529314377216595,6,28,3,0,-24,-44,-1,3
1529314377216595,10,-41,3,-9,-47,-66,-22,3
1529314377231555,-14,7,-14,-14,-20,-14,-6,-11
1529314377231555,4,-17,-3,3,27,51,9,0
1529314377239534,3,-1,-12,8,16,-22,-4,-34
1529314377239534,-1,7,-26,-3,-22,0,-6,6
1529314377254495,17,-4,9,-2,-8,4,4,23
1529314377254495,-18,10,23,2,0,-26,-2,-22
1529314377269455,3,-2,17,-7,-8,13,5,21
1529314377269455,-3,-3,22,2,8,9,0,-14
1529314377276462,7,18,27,-10,-17,-13,-12,11
1529314377276462,-3,-22,20,-5,-14,-14,-8,-23
1529314377291396,0,-3,23,-4,-5,-12,-6,1
1529314377291396,-1,4,15,4,14,23,9,-7
1529314377299375,-5,-2,20,5,19,24,22,7
