timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528443618875344,-3,-3,-12,-9,-54,-29,-13,-7
1528443618875344,-1,2,-5,2,30,14,7,-2
1528443618876341,0,-7,-2,1,8,8,2,1
1528443618876341,-3,12,-1,-1,3,10,4,0
1528443618880330,-1,-16,0,2,24,22,2,1
1528443618880330,1,1,1,-8,-25,-26,-6,-3
1528443618884319,-1,3,-2,-9,-67,-42,-1,-1
1528443618884319,0,-3,-3,8,51,40,15,2
1528443618885318,0,6,3,1,0,10,-9,-2
1528443618885318,-4,-1,-1,-3,-15,-15,-9,-6
1528443618898310,1,-4,1,5,37,15,4,-2
1528443618898310,-2,1,-2,-5,-31,-36,-5,-3
1528443618900307,-2,3,-2,-6,1,12,0,0
1528443618900307,-2,-6,-1,-6,-15,7,-4,1
1528443618917233,-4,0,-7,-12,-42,-38,-8,-2
1528443618917233,-2,-3,0,-6,-9,-18,-8,-2
1528443618927207,2,2,0,16,34,20,11,4
1528443618927207,-2,-4,-3,-17,-24,-17,-18,-2
1528443618946154,-4,1,2,45,84,33,1,-5
1528443618946154,0,-4,-5,-23,-8,14,7,2
1528443618947152,0,-2,7,4,-37,-30,1,0
1528443618947152,2,3,-8,2,54,42,13,7
1528443618994027,-1,-2,-2,17,81,40,11,0
1528443618994027,-5,-2,-3,-8,-10,-11,-14,-7
1528443618995024,0,4,-6,-38,-32,-20,-15,-4
1528443618995024,-7,-13,0,17,-52,-32,-15,-10
1528443618996021,2,-3,-1,6,38,-5,4,3
1528443618996021,-3,0,0,-29,-38,5,5,-1
1528443619000010,-1,-1,2,16,18,27,14,4
1528443619000010,6,11,5,29,79,59,12,8
1528443619005994,0,2,3,1,-33,-15,-12,-3
1528443619005994,1,-3,-5,5,6,5,10,5
1528443619014971,-3,0,-4,-17,-15,-17,-9,-5
1528443619014971,-4,-5,0,-26,-36,-4,5,-4
1528443619020955,1,1,1,11,-75,-27,-12,1
1528443619020955,-2,-3,-1,-2,51,6,-3,-4
1528443619036912,-2,-4,-1,7,16,8,3,-2
1528443619036912,-6,-6,-10,3,-9,-32,-14,-5
1528443619042896,0,-1,2,12,80,46,14,4
1528443619042896,-4,-1,-6,-3,-15,5,-4,-2
1528443619066832,-1,-1,1,-2,-9,-16,-5,-2
1528443619066832,1,-2,-3,-3,9,2,-1,0
1528443619066832,-3,2,1,-23,-66,-24,-5,-5
1528443619066832,1,0,-1,2,8,-9,-1,-2
1528443619081792,2,2,6,19,29,29,9,6
1528443619081792,-4,-2,-6,-4,-33,-32,-14,-5
1528443619082789,0,1,3,-3,13,8,2,-4
1528443619082789,-4,-3,-5,7,16,0,0,-1
1528443619105729,-4,-8,-3,-6,-37,-20,-7,-3
1528443619105729,2,3,2,-21,-18,9,7,2
1528443619105729,-6,-7,-7,-9,-10,-20,-10,-5
1528443619105729,2,3,-9,16,22,10,4,2
1528443619126675,-1,7,14,-6,-18,-15,-6,-3
1528443619126675,-2,-4,-16,-15,-7,2,-1,-1
1528443619126675,-4,-4,4,-17,-22,-20,-5,-2
1528443619126675,3,0,0,2,5,13,3,3
1528443619141632,-2,-3,-10,10,4,-4,-1,-2
1528443619141632,2,2,4,-5,21,11,5,3
1528443619142630,1,1,-5,-18,-20,-7,-4,-1
1528443619142630,-2,0,4,9,-23,-12,-5,-2
1528443619163574,0,-1,-2,8,20,12,2,-3
1528443619163574,-3,-2,0,0,-4,-5,-2,2
1528443619164571,1,-6,-3,7,7,8,2,0
1528443619164571,1,-3,6,-4,-7,-5,-2,-2
1528443619186512,-5,-3,-5,-4,-3,0,-2,-5
1528443619186512,5,5,4,7,8,3,0,1
1528443619187510,2,4,0,-3,-6,-2,-1,1
1528443619187510,-4,0,-3,-6,-8,-5,-1,2
1528443619201472,0,-1,1,4,4,0,2,2
1528443619201472,-5,-5,-5,-5,2,-2,-2,-2
1528443619202487,0,-6,-2,3,3,-2,-3,0
1528443619202487,9,12,1,-1,-9,-5,-3,-3
1528443619223414,-39,1,-4,0,4,-5,-29,-32
1528443619223414,-32,-16,7,2,8,5,35,16
1528443619224411,14,-9,-6,-1,-4,4,0,5
1528443619224411,23,8,3,1,-6,-6,-11,1
1528443619246355,22,-14,-4,-4,-2,-1,9,4
1528443619246355,-4,13,-6,-7,-3,-10,-59,-45
1528443619247356,17,-3,8,9,10,20,81,60
1528443619247356,-16,-15,-1,-5,-7,-7,-9,-3
1528443619261313,21,7,0,0,4,4,12,18
1528443619261313,-40,7,5,0,-2,-4,-32,-20
1528443619262309,13,21,-7,-1,-4,-2,-4,-5
1528443619262309,-56,-21,-9,1,0,-7,-17,-34
1528443619284298,15,5,1,-2,-3,-1,9,17
1528443619284298,61,12,0,4,6,1,5,-1
1528443619284298,-43,14,7,-4,-10,-7,0,9
1528443619284298,5,-3,3,-4,-7,-4,-9,-11
1528443619306193,-34,-4,-3,-1,1,0,-11,-14
1528443619306193,4,-42,-8,1,2,4,9,23
1528443619307190,16,-3,-6,-1,0,-7,-19,-45
1528443619307190,3,15,8,0,-1,1,28,48
1528443619321179,4,-15,-5,-1,1,4,17,25
1528443619321179,0,10,2,-5,-6,-10,-21,-14
1528443619322150,1,2,-7,-5,-3,2,-25,-23
1528443619322150,-1,5,13,10,2,0,17,2
1528443619344093,7,21,-2,-9,-8,-7,-19,-16
1528443619344093,7,-18,6,5,6,7,25,25
1528443619345090,-20,-16,-6,-2,-1,-5,-16,-8
1528443619345090,12,-11,-10,-6,-3,-2,-5,-8
1528443619366033,-2,7,1,0,0,-2,3,4
1528443619366033,-10,10,-3,-2,-1,2,2,-13
1528443619367030,6,2,1,-7,-55,-42,-20,-3
1528443619367030,2,-4,-6,22,92,76,22,4
1528443619383027,3,0,7,-1,-11,-2,-2,-3
1528443619383027,-7,-3,-9,-12,-63,-35,-11,-4
1528443619384037,-3,1,3,13,34,-6,1,-1
1528443619384037,2,-6,-5,-20,-15,7,2,2
1528443619403932,-9,-11,-3,-12,-88,-47,-16,-9
1528443619403932,9,12,2,46,127,96,33,11
1528443619404973,-3,-8,-2,-3,-32,17,7,5
1528443619404973,-2,-2,1,0,-42,-42,-19,-9
1528443619425929,0,-5,-4,-5,-5,7,0,-6
1528443619425929,3,-1,-6,-16,34,-7,4,3
1528443619426870,-2,-2,-1,52,30,0,-8,-2
1528443619426870,2,8,18,8,29,15,3,-1
1528443619440871,1,2,-13,-57,-74,-32,-13,-2
1528443619440871,-7,-6,-4,-9,-68,-32,-3,-4
1528443619447866,-4,-6,-16,-34,-2,-1,-3,-5
1528443619447866,9,9,26,77,64,40,18,8
1528443619463810,-4,-9,-4,-1,-63,-52,-23,-5
1528443619463810,-1,3,-4,-19,61,24,10,-2
1528443619464822,0,0,0,-9,-18,14,2,3
1528443619464822,-2,-5,-13,-38,-85,-77,-29,-10
1528443619486714,-1,-4,-1,92,127,88,26,4
1528443619486714,0,1,-1,-36,-35,-20,-7,0
1528443619486714,-4,-1,9,5,-27,-3,-1,-2
1528443619486714,-2,-5,-22,-61,-62,-34,-8,-3
1528443619500726,2,4,10,31,39,40,13,4
1528443619500726,-2,1,-6,1,-40,-46,-15,-5
1528443619507679,-3,-6,-1,25,78,55,15,2
1528443619507679,1,1,-2,3,-23,-14,-8,-2
1528443619523612,-1,-4,-8,-5,1,0,1,-3
1528443619523612,2,0,3,-12,-43,-9,-1,-1
1528443619524608,-2,1,6,-38,-52,-51,-15,-4
1528443619524608,-2,-5,-7,4,57,35,11,3
1528443619546589,5,6,6,8,17,28,8,4
1528443619546589,3,9,6,34,-7,1,-3,3
1528443619547635,-6,-9,-9,-30,-7,-8,-9,-6
1528443619547635,-4,-9,-10,6,-17,-29,-12,-8
1528443619560561,-1,1,9,6,10,2,3,-1
1528443619560561,1,-3,-2,-38,-15,-3,1,-1
1528443619568539,1,3,-3,13,6,-3,-3,1
1528443619568539,-3,-1,-1,-12,-27,-1,0,-3
1528443619584448,-2,-7,-2,-14,-1,-7,-2,-2
1528443619584448,1,5,1,28,22,11,2,1
1528443619584448,4,9,4,-1,-12,-4,0,-2
1528443619584448,2,1,-3,-7,7,14,4,0
1528443619606390,-1,1,0,-6,2,-8,-3,-2
1528443619606390,-3,-8,-2,2,-12,-3,-1,-2
1528443619607388,-4,-9,-5,-1,7,3,-1,-2
1528443619607388,1,0,2,2,-2,3,2,2
1528443619620402,2,14,2,-8,-6,-14,-7,-4
