timestamp,x,y,z
1528446791483577,3.125,-0.1875,-0.125
1528446791493523,4.25,-0.1875,-0.0625
1528446791506516,5.125,-0.1875,-0.3125
1528446791522445,4.0625,-0.0625,-0.1875
1528446791543391,2.3125,-0.375,-0.375
1528446791568370,0.875,-0.25,-0.625
1528446791583282,1.125,-0.125,-0.6875
1528446791605223,0.0625,0.0625,-0.6875
1528446791628163,-1.25,0.25,-0.3125
1528446791642125,-2.5,0.375,0.0
1528446791665064,-3.5,0.5,0.0625
1528446791688002,-4.75,0.8125,0.4375
1528446791701966,-6.0,1.0,0.5625
1528446791724906,-7.6875,1.5625,0.5625
1528446791747844,-9.0,1.8125,0.375
1528446791761807,-8.75,1.625,0.125
1528446791800704,-9.0,1.5,0.125
1528446791807683,-9.5625,1.375,0.3125
1528446791822657,-10.1875,1.25,0.0
1528446791845634,-9.5,1.1875,-0.4375
1528446791867550,-7.3125,0.875,-0.875
1528446791882484,-5.0,0.9375,-1.125
1528446791905422,-3.5625,1.125,-0.875
1528446791927387,-2.4375,1.5625,-1.0
1528446791950302,0.625,1.5625,-0.875
1528446791965262,3.0,1.1875,-0.75
1528446791987240,4.125,1.1875,-0.6875
1528446792009153,4.5625,1.6875,-1.375
1528446792025102,5.625,2.5,-2.1875
1528446792048054,7.0625,3.0625,-3.25
1528446792069034,9.3125,3.25,-4.0625
1528446792084942,11.625,3.5625,-5.6875
1528446792107881,14.0625,4.1875,-5.5625
1528446792128827,16.5,3.9375,-5.1875
1528446792145781,15.375,2.5,-3.0
1528446792167720,12.4375,0.875,-0.875
1528446792188695,9.75,-0.25,0.125
1528446792205675,10.8125,-0.5625,0.625
1528446792233545,14.0,-0.125,0.5
1528446792248507,15.625,0.25,1.0625
1528446792265461,15.0,0.8125,1.8125
1528446792287602,13.75,1.25,2.625
1528446792308768,13.5625,1.125,2.3125
1528446792325722,11.25,0.9375,2.0
1528446792347716,5.1875,0.5625,1.5
1528446792368619,-2.375,-0.125,0.9375
1528446792385562,-8.4375,-0.5,-0.125
1528446792407686,-10.8125,-0.3125,-1.75
1528446792430635,-11.6875,0.0625,-3.5625
1528446792445702,-10.125,0.6875,-4.375
1528446792473503,-7.0625,1.125,-4.375
1528446792490457,-1.6875,1.25,-3.875
1528446792512411,5.1875,0.5,-2.1875
1528446792541348,8.125,0.1875,0.3125
1528446792550350,7.0625,0.1875,2.4375
1528446792573237,4.4375,-0.375,3.1875
1528446792594226,2.8125,-0.9375,2.4375
1528446792610138,1.5625,-0.625,1.375
1528446792633131,0.9375,-0.1875,0.4375
1528446792654074,-0.5625,0.25,0.6875
1528446792669978,-3.75,0.25,1.375
1528446792692974,-5.75,0.0,1.6875
1528446792713917,-6.0625,-0.75,1.625
1528446792729827,-7.875,-1.375,1.1875
1528446792752756,-10.6875,-1.6875,0.4375
1528446792774745,-11.9375,-1.9375,-0.125
1528446792791652,-11.5,-1.8125,-0.5625
1528446792812611,-9.375,-1.4375,-0.6875
1528446792833875,-6.8125,-0.5625,-0.6875
1528446792850859,-4.375,0.75,-0.6875
1528446792872634,-1.0,1.8125,-0.875
1528446792901718,4.3125,2.375,-0.9375
1528446792910188,9.5,2.4375,-0.9375
1528446792933126,12.4375,1.9375,-0.125
1528446792955083,11.125,1.1875,1.25
1528446792970529,7.75,0.4375,1.75
1528446792992713,4.75,-0.25,0.25
1528446793022833,4.6875,-0.25,-1.4375
1528446793030092,3.875,-0.3125,-2.9375
1528446793053186,2.4375,-0.3125,-2.3125
1528446793075007,-0.1875,-0.375,-0.4375
1528446793097659,-0.6875,-0.9375,1.8125
1528446793112819,0.625,-1.8125,4.3125
1528446793135135,-2.0,-2.125,4.875
1528446793150112,-4.625,-2.25,3.75
1528446793186315,-7.4375,-2.625,1.375
1528446793195168,-9.3125,-2.8125,-1.1875
1528446793209382,-9.0,-2.6875,-2.6875
1528446793233325,-8.3125,-2.125,-3.25
1528446793255223,-6.1875,-1.6875,-3.375
1528446793269389,-2.0,-1.125,-2.375
1528446793292574,1.625,-1.0,-1.5625
1528446793315446,4.4375,-1.375,-0.9375
1528446793329617,7.625,-1.6875,-0.25
1528446793352555,8.875,-1.3125,0.0625
1528446793375498,7.75,-0.75,0.0
1528446793389464,5.5625,-0.8125,0.125
1528446793412407,2.375,-1.3125,0.4375
1528446793435342,-0.0625,-1.625,0.5625
1528446793464329,-1.5,-1.5625,0.3125
1528446793472498,-1.5625,-1.5625,0.3125
1528446793495399,-1.9375,-1.4375,0.75
1528446793516636,-2.625,-1.25,0.6875
1528446793532729,-1.75,-0.75,-0.1875
1528446793554987,1.3125,-0.125,-0.5625
1528446793577001,3.5625,-0.0625,-0.25
1528446793592954,2.25,0.1875,0.75
1528446793615901,0.0,0.3125,1.3125
1528446793643975,0.0,0.5625,1.25
1528446793653163,1.75,0.6875,1.5625
1528446793675945,1.375,0.6875,1.875
1528446793680124,-0.125,0.9375,1.75
1528446793703426,-0.625,1.375,1.25
