timestamp,x,y,z
1528443627534013,3.875,-1.0,3.0
1528443627540993,1.6875,0.875,7.0
1528443627566922,-10.0625,6.1875,15.875
1528443627585873,-33.1875,15.8125,34.5
1528443627600848,-62.375,23.625,54.25
1528443627626765,-93.75,27.25,70.0625
1528443627677627,-118.56299999999999,33.25,99.8125
1528443627678624,-133.25,38.0,135.875
1528443627688599,-116.18799999999999,36.6875,159.438
1528443627706552,-82.0,32.4375,172.938
1528443627721510,-53.0625,33.5,187.5
1528443627745447,-31.4375,39.0,213.438
1528443627788331,-11.25,39.625,242.938
1528443627798305,12.5625,35.1875,270.563
1528443627804290,25.8125,34.5625,290.125
1528443627826230,36.875,36.125,310.25
1528443627842187,46.875,32.3125,329.375
1528443627871110,52.125,27.0,346.125
1528443627888065,46.1875,24.0625,357.81300000000005
1528443627910006,35.6875,25.0,362.125
1528443627932946,18.5,19.4375,356.25
1528443627946907,2.375,5.875,343.75
1528443627969846,-6.875,-11.875,321.438
1528443627992784,-11.625,-28.1875,292.438
1528443628006747,-22.6875,-46.3125,270.75
1528443628030683,-28.6875,-63.1875,259.813
1528443628052629,-40.875,-77.5625,243.375
1528443628073596,-62.375,-97.0,223.375
1528443628090524,-78.625,-105.75,203.813
1528443628112465,-60.6875,-110.56299999999999,187.688
1528443628133409,-40.4375,-112.81299999999999,164.563
1528443628150365,-41.4375,-114.06299999999999,129.375
1528443628173302,-49.9375,-124.31299999999999,103.06299999999999
1528443628194246,-72.75,-139.813,81.125
1528443628210212,-103.43799999999999,-141.563,47.5
1528443628233199,-110.31299999999999,-130.313,15.1875
1528443628261067,-90.375,-108.625,-1.8125
1528443628270043,-57.0625,-78.9375,-4.125
1528443628292983,-25.0625,-57.25,1.3125
1528443628314129,-18.25,-52.4375,5.5
1528443628330080,-43.625,-57.0625,-12.8125
1528443628360199,-51.8125,-70.0,-38.3125
1528443628374428,-80.8125,-78.125,-59.25
1528443628390823,-27.1875,-69.125,-59.5
1528443628412601,29.1875,-42.625,-28.8125
1528443628433546,21.875,-16.1875,-7.6875
1528443628450502,-0.375,8.9375,1.0
1528443628472450,-1.75,18.875,-2.0625
1528443628494346,-7.5625,12.3125,2.5
1528443628511305,-14.3125,5.4375,15.125
1528443628540226,-4.625,4.4375,31.125
1528443628554347,7.875,4.5625,35.4375
1528443628570148,3.125,1.75,24.25
1528443628593293,-5.125,-1.5625,11.3125
1528443628614383,5.125,-2.1875,0.1875
1528443628630377,17.1875,-0.0625,-4.25
1528443628652560,10.25,7.1875,-3.25
1528443628658500,-2.75,8.1875,5.3125
1528443628680791,-12.9375,5.4375,13.4375
1528443628703157,-8.25,7.25,-0.25
1528443628726247,-5.9375,6.1875,-29.75
1528443628749590,-10.875,-2.3125,-47.0
1528443628763683,18.0,2.75,-45.75
1528443628781723,37.75,18.6875,-20.8125
1528443628800701,18.6875,29.9375,-1.75
1528443628823613,2.25,32.1875,2.0625
1528443628861564,3.0,24.0625,-1.6875
1528443628871483,7.125,10.625,6.25
1528443628883479,11.8125,9.375,19.8125
1528443628901404,18.5,9.8125,31.875
1528443628920405,12.4375,3.0625,35.875
1528443628943345,-5.1875,-10.0625,30.25
1528443628961244,-15.8125,-21.0625,24.8125
1528443628981226,-10.9375,-25.125,21.5
1528443629003187,7.25,-23.625,17.9375
1528443629021100,6.75,-27.0625,17.125
1528443629041031,-12.625,-29.6875,25.0625
1528443629063024,-21.5625,-31.5,22.4375
1528443629079979,-21.625,-21.25,-6.375
1528443629100872,-35.6875,-25.875,-31.625
1528443629125819,-30.3125,-25.125,-41.1875
1528443629140160,-3.25,-9.625,-30.4375
1528443629161089,-2.3125,10.25,-16.1875
1528443629183240,-5.875,29.6875,-11.8125
1528443629206262,16.125,43.375,-15.5625
1528443629222730,30.3125,48.0,-29.5625
1528443629243193,18.375,47.1875,-48.5625
1528443629261000,-1.3125,50.0625,-64.8125
1528443629280803,-18.125,57.375,-81.0625
1528443629303787,-29.0,67.9375,-98.5
1528443629320748,-33.8125,74.875,-115.75
1528443629342675,-27.4375,77.875,-138.125
1528443629363612,-18.0,79.5625,-168.188
1528443629381693,-31.4375,83.5,-199.5
1528443629400484,-48.3125,93.375,-226.0
1528443629424472,-55.5625,103.43799999999999,-240.438
1528443629441745,-58.3125,104.31299999999999,-250.375
1528443629460834,-73.8125,101.18799999999999,-265.563
1528443629483142,-82.9375,104.81299999999999,-280.063
1528443629500938,-71.375,109.75,-279.688
1528443629521014,-53.8125,105.5,-272.375
1528443629543191,-34.9375,95.0,-270.25
1528443629560974,-32.5,78.75,-278.438
1528443629580486,-46.1875,73.6875,-275.875
1528443629603266,-45.5625,71.0625,-250.375
1528443629621231,-41.9375,51.75,-245.438
1528443629640558,-49.5625,33.6875,-253.438
1528443629663665,-63.4375,28.1875,-249.75
1528443629680872,-52.125,27.5,-227.313
1528443629700962,-36.6875,33.0625,-218.375
1528443629723027,-21.0625,34.6875,-216.063
1528443629746192,-27.5625,36.625,-218.063
1528443629760362,-24.6875,35.1875,-203.0
1528443629783303,0.4375,39.1875,-195.75
1528443629801427,19.6875,39.4375,-179.188
1528443629820503,22.9375,35.375,-160.25
1528443629843435,9.875,30.625,-139.313
1528443629861232,-3.375,23.125,-117.68799999999999
1528443629881244,-10.125,12.125,-94.25
1528443629903118,-8.4375,-0.5625,-73.9375
1528443629921071,-0.5,-9.75,-55.375
1528443629941018,13.6875,-15.3125,-38.125
1528443629963180,31.4375,-20.25,-26.375
