timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528190216022052,-1,-2,-1,5,-28,-7,-4,-2
1528190216022052,-2,-2,-4,2,16,-1,-3,-2
1528190216022052,-1,2,0,-4,37,-3,1,-1
1528190216022052,2,7,6,29,-25,7,3,2
1528190216037012,-1,-4,11,-61,40,17,3,1
1528190216037012,-2,-7,7,19,-8,-9,-3,-2
1528190216038009,-3,-2,-6,-4,-9,0,-1,-1
1528190216038009,-1,-3,-6,-1,-8,-6,-1,-4
1528190216059004,-1,3,-2,14,-15,-6,-1,-1
1528190216059004,-1,3,-9,6,16,0,1,0
1528190216059950,-2,-1,4,-16,-27,4,-1,-1
1528190216059950,-3,-5,0,3,11,-10,-5,-4
1528190216081951,1,-1,-4,-5,-12,5,-7,-4
1528190216081951,-2,-1,12,-8,-3,1,4,0
1528190216082889,1,0,-14,12,-2,2,-1,0
1528190216082889,-2,0,10,-15,10,0,2,1
1528190216096851,-1,2,-8,8,-2,-9,-1,-2
1528190216096851,-1,-2,-1,-5,-17,-6,-4,-2
1528190216097848,-1,-2,9,3,10,13,4,1
1528190216097848,-1,-2,-12,-5,-16,-5,2,1
1528190216118794,0,0,1,4,9,0,-1,1
1528190216118794,2,1,-2,0,0,-15,-2,1
1528190216119800,-1,-1,-6,0,-4,29,1,-1
1528190216119800,-2,-2,-5,-9,7,-12,-3,-3
1528190216141784,-4,-3,-5,5,-6,17,1,0
1528190216141784,0,2,2,0,-12,-3,-2,-1
1528190216142730,-1,1,0,3,5,-25,-3,0
1528190216142730,1,-2,2,-2,7,5,-1,-1
1528190216156692,0,-2,2,1,5,6,5,1
1528190216156692,-2,-1,-8,0,1,23,-1,-4
1528190216157689,-1,-3,1,1,-15,-57,-10,-5
1528190216157689,-3,-1,-1,-6,-6,38,-1,-1
1528190216179671,-1,-3,-3,3,11,-18,1,0
1528190216179671,-1,0,-3,1,-17,15,2,2
1528190216179671,0,-2,0,4,27,-6,0,-2
1528190216179671,-1,-1,1,-1,2,3,-1,1
1528190216202621,-1,-1,-2,2,-14,-11,-8,-3
1528190216202621,-2,-1,-2,-4,-9,-18,-2,-2
1528190216203622,-2,-3,-1,-4,-5,11,-1,-1
1528190216203622,-3,-1,-3,-7,-2,5,-4,-1
